n,e_tilda,w^2
642.0,1045.6170212765956,1.0
677.0,1034.3404255319147,0.0
668.0,1044.1702127659573,0.0
657.0,1065.404255319149,0.0
658.0,1071.404255319149,0.0
656.0,1070.0425531914893,0.0
675.0,1060.6382978723404,0.0
684.0,1118.8936170212764,4.0
683.0,1115.0212765957444,4.0
681.0,1115.7872340425529,4.0
703.0,1266.9361702127658,4.0
705.0,1247.0212765957444,4.0
705.0,1247.0212765957444,4.0
690.0,1263.404255319149,1.0
693.0,1285.6595744680849,1.0
694.0,1291.6595744680849,1.0
693.0,1289.9148936170213,1.0
678.0,1325.4468085106382,0.0
692.0,1226.4680851063827,1.0
690.0,1233.6170212765956,1.0
690.0,1233.6170212765956,1.0
688.0,1240.7659574468084,1.0
673.0,1225.2340425531916,1.0
674.0,1231.2340425531916,1.0
687.0,1143.276595744681,0.0
683.0,1098.0,0.0
682.0,1100.510638297872,0.0
684.0,1104.0,0.0
676.0,1115.5744680851062,0.0
697.0,1179.8723404255315,0.0
696.0,1182.382978723404,0.0
701.0,1191.106382978723,0.0
698.0,1190.127659574468,0.0
698.0,1190.127659574468,0.0
664.0,1126.5531914893613,0.0
654.0,1106.978723404255,0.0
655.0,1110.851063829787,0.0
656.0,1106.2127659574467,0.0
655.0,1104.4680851063827,0.0
658.0,1103.3191489361702,0.0
657.0,1105.8297872340422,0.0
655.0,1106.595744680851,0.0
647.0,1107.5319148936169,0.0
654.0,1096.3404255319147,0.0
655.0,1100.2127659574467,0.0
651.0,1076.2127659574467,0.0
652.0,1077.9574468085107,0.0
677.0,1040.723404255319,0.0
666.0,1181.106382978723,0.0
667.0,1182.851063829787,0.0
666.0,1181.106382978723,0.0
667.0,1184.978723404255,0.0
668.0,1188.851063829787,0.0
670.0,1192.3404255319147,0.0
665.0,1149.5744680851062,1.0
675.0,1152.127659574468,1.0
680.0,1139.5744680851062,0.0
680.0,1131.0638297872338,0.0
680.0,1135.3191489361702,0.0
645.0,1078.510638297872,1.0
644.0,1078.8936170212764,1.0
649.0,1081.2340425531916,1.0
645.0,1080.6382978723404,1.0
643.0,1077.1489361702124,1.0
642.0,1073.276595744681,1.0
642.0,1073.276595744681,1.0
641.0,1073.6595744680849,1.0
641.0,1069.404255319149,1.0
637.0,1064.5531914893613,1.0
638.0,1057.7872340425529,1.0
680.0,1175.7446808510635,1.0
671.0,1051.5319148936169,0.0
672.0,1055.404255319149,0.0
683.0,1149.0638297872338,0.0
683.0,1151.1914893617018,0.0
685.0,1171.7021276595742,0.0
686.0,1173.4468085106382,0.0
690.0,1174.0425531914893,0.0
679.0,1144.2127659574467,0.0
678.0,1142.4680851063827,0.0
677.0,1138.595744680851,0.0
666.0,1132.1702127659573,0.0
638.0,1117.3617021276596,1.0
637.0,1111.3617021276596,1.0
624.0,1112.0851063829787,1.0
626.0,1111.3191489361702,1.0
626.0,1109.1914893617018,1.0
624.0,1088.6808510638298,1.0
625.0,1092.5531914893613,1.0
624.0,1086.5531914893613,1.0
624.0,1092.9361702127658,1.0
630.0,1073.6170212765956,1.0
629.0,1071.8723404255315,1.0
619.0,1003.3617021276596,0.0
619.0,1003.3617021276596,0.0
625.0,973.4042553191489,0.0
626.0,977.2765957446809,0.0
676.0,1028.3404255319147,0.0
677.0,1032.2127659574467,0.0
664.0,1062.723404255319,1.0
663.0,1060.978723404255,1.0
668.0,1061.1914893617018,1.0
669.0,1065.0638297872338,1.0
653.0,1092.4680851063827,0.0
654.0,1098.4680851063827,0.0
643.0,1089.9148936170213,0.0
644.0,1085.276595744681,0.0
666.0,1132.1702127659573,1.0
658.0,1120.3404255319147,1.0
657.0,1114.3404255319147,1.0
656.0,1116.851063829787,1.0
663.0,1090.7659574468084,1.0
674.0,1075.9148936170213,0.0
675.0,1077.6595744680849,0.0
676.0,1075.1489361702124,0.0
675.0,1075.5319148936169,0.0
673.0,1076.2978723404253,0.0
673.0,1055.0212765957444,0.0
673.0,1055.0212765957444,0.0
679.0,1052.723404255319,0.0
680.0,1056.595744680851,0.0
681.0,1064.723404255319,0.0
680.0,1058.723404255319,0.0
679.0,1063.3617021276596,0.0
672.0,1010.7234042553191,0.0
674.0,1014.2127659574467,0.0
677.0,1023.7021276595742,0.0
677.0,1002.4255319148933,0.0
676.0,998.5531914893613,0.0
673.0,999.7021276595742,0.0
628.0,921.1914893617018,1.0
626.0,919.8297872340422,1.0
627.0,921.5744680851062,1.0
624.0,918.4680851063827,1.0
625.0,924.4680851063827,1.0
627.0,932.2127659574467,1.0
608.0,909.7021276595742,1.0
608.0,911.8297872340422,1.0
608.0,918.2127659574467,1.0
606.0,912.5957446808511,1.0
613.0,926.9361702127658,1.0
688.0,979.0638297872338,4.0
690.0,969.7872340425529,4.0
655.0,812.9787234042551,1.0
633.0,870.3404255319147,0.0
640.0,931.4893617021276,0.0
638.0,932.255319148936,0.0
649.0,919.5319148936169,0.0
668.0,929.2765957446809,1.0
645.0,967.8723404255315,0.0
652.0,977.9574468085107,0.0
654.0,981.4468085106382,0.0
655.0,981.0638297872338,0.0
643.0,940.9787234042551,1.0
644.0,946.9787234042551,1.0
643.0,943.1063829787231,1.0
644.0,949.1063829787231,1.0
644.0,949.1063829787231,1.0
642.0,952.0,1.0
640.0,950.6382978723404,1.0
646.0,1007.9148936170213,1.0
648.0,1013.5319148936169,1.0
648.0,1013.5319148936169,1.0
648.0,1011.4042553191489,1.0
645.0,987.0212765957444,0.0
645.0,984.8936170212764,0.0
645.0,974.255319148936,0.0
644.0,972.510638297872,0.0
640.0,957.0212765957444,0.0
638.0,942.8936170212764,0.0
643.0,921.8297872340422,0.0
643.0,926.0851063829787,0.0
644.0,932.0851063829787,0.0
645.0,933.8297872340422,0.0
647.0,935.1914893617018,0.0
647.0,935.1914893617018,0.0
651.0,940.0425531914893,0.0
652.0,943.9148936170213,0.0
645.0,944.4680851063827,0.0
645.0,942.3404255319147,0.0
647.0,945.8297872340422,0.0
683.0,946.9361702127658,1.0
656.0,938.127659574468,0.0
661.0,927.7021276595742,1.0
632.0,1021.7872340425529,0.0
632.0,1021.7872340425529,0.0
631.0,1020.0425531914893,0.0
630.0,1018.2978723404253,0.0
661.0,925.5744680851062,1.0
672.0,921.3617021276596,1.0
669.0,909.7446808510635,1.0
667.0,902.0,1.0
670.0,909.3617021276596,1.0
670.0,911.4893617021276,1.0
652.0,897.1063829787231,0.0
651.0,895.3617021276596,0.0
643.0,919.7021276595742,0.0
642.0,915.8297872340422,0.0
643.0,919.7021276595742,0.0
641.0,918.3404255319147,0.0
644.0,927.8297872340422,0.0
661.0,985.1489361702124,0.0
648.0,983.7446808510635,0.0
647.0,984.127659574468,0.0
638.0,945.0212765957444,0.0
637.0,941.1489361702124,0.0
636.0,945.7872340425529,0.0
635.0,944.0425531914893,0.0
612.0,950.7234042553191,0.0
614.0,947.8297872340422,0.0
613.0,963.1063829787231,0.0
613.0,960.9787234042551,0.0
615.0,962.3404255319147,0.0
622.0,968.1702127659573,0.0
621.0,968.5531914893613,0.0
624.0,969.5319148936169,0.0
620.0,973.1914893617018,0.0
627.0,972.6382978723404,0.0
622.0,1004.3404255319147,0.0
674.0,892.9361702127658,1.0
675.0,896.8085106382978,1.0
693.0,872.8936170212764,1.0
707.0,901.5744680851062,1.0
706.0,899.8297872340422,1.0
707.0,903.7021276595742,1.0
697.0,909.6595744680849,1.0
696.0,907.9148936170209,1.0
640.0,954.8936170212764,1.0
620.0,945.5319148936169,0.0
651.0,957.0638297872338,0.0
658.0,958.6382978723404,0.0
659.0,962.510638297872,0.0
660.0,964.255319148936,0.0
653.0,969.0638297872338,0.0
652.0,967.3191489361702,0.0
652.0,960.9361702127658,0.0
665.0,934.6808510638298,1.0
652.0,922.6382978723404,1.0
650.0,914.8936170212764,1.0
676.0,809.1914893617018,0.0
678.0,814.8085106382978,0.0
679.0,814.4255319148933,0.0
690.0,820.8510638297871,0.0
692.0,822.2127659574467,0.0
692.0,822.2127659574467,0.0
694.0,829.9574468085107,0.0
695.0,829.5744680851062,0.0
694.0,866.127659574468,1.0
695.0,906.1702127659573,0.0
691.0,890.6808510638298,0.0
689.0,902.0851063829787,0.0
698.0,902.8936170212764,0.0
697.0,901.1489361702124,0.0
707.0,903.7021276595742,1.0
683.0,838.4255319148933,4.0
683.0,838.4255319148933,4.0
682.0,847.3191489361702,4.0
683.0,851.1914893617018,4.0
684.0,861.4468085106382,4.0
683.0,866.0851063829787,4.0
682.0,864.3404255319147,4.0
682.0,864.3404255319147,4.0
679.0,874.0,1.0
691.0,875.7872340425529,0.0
690.0,878.2978723404253,0.0
690.0,876.1702127659573,0.0
691.0,875.7872340425529,0.0
690.0,876.1702127659573,0.0
691.0,952.382978723404,0.0
689.0,948.8936170212764,0.0
686.0,947.9148936170209,0.0
687.0,949.6595744680849,0.0
714.0,915.9148936170209,1.0
714.0,915.9148936170209,1.0
713.0,914.1702127659573,1.0
711.0,925.5744680851062,1.0
702.0,909.8723404255315,0.0
697.0,903.2765957446809,0.0
678.0,906.2978723404253,0.0
676.0,909.1914893617018,0.0
677.0,910.9361702127658,0.0
678.0,912.6808510638298,0.0
676.0,917.7021276595742,0.0
676.0,924.0851063829787,0.0
669.0,899.1063829787231,0.0
689.0,872.2978723404253,0.0
673.0,876.2978723404253,0.0
645.0,857.2340425531911,1.0
684.0,874.2127659574467,4.0
684.0,869.9574468085107,4.0
689.0,872.2978723404253,4.0
728.0,863.7446808510635,4.0
728.0,863.7446808510635,4.0
743.0,987.7872340425529,0.0
744.0,993.7872340425529,0.0
746.0,1001.5319148936169,0.0
745.0,995.5319148936169,0.0
663.0,950.3404255319147,0.0
639.0,980.8085106382978,0.0
643.0,989.9148936170213,0.0
651.0,1006.0,0.0
650.0,1004.255319148936,0.0
650.0,1004.255319148936,0.0
649.0,996.127659574468,0.0
652.0,1009.8723404255315,0.0
653.0,1011.6170212765956,0.0
649.0,1011.0212765957444,0.0
650.0,1014.8936170212764,0.0
641.0,971.5319148936169,0.0
644.0,968.255319148936,0.0
642.0,956.255319148936,0.0
640.0,948.510638297872,0.0
640.0,940.0,1.0
639.0,925.4893617021276,1.0
637.0,919.8723404255315,1.0
636.0,916.0,1.0
667.0,921.1489361702124,4.0
689.0,908.4680851063827,1.0
682.0,919.6595744680849,1.0
685.0,922.7659574468084,1.0
686.0,930.8936170212764,1.0
685.0,931.2765957446809,1.0
686.0,933.0212765957444,1.0
685.0,931.2765957446809,1.0
684.0,927.4042553191489,1.0
682.0,926.0425531914893,1.0
677.0,923.7021276595742,1.0
677.0,927.9574468085107,1.0
676.0,943.2340425531911,1.0
661.0,812.8085106382978,4.0
648.0,868.8510638297871,0.0
649.0,870.5957446808511,0.0
650.0,872.3404255319147,0.0
653.0,860.5531914893613,0.0
653.0,862.6808510638298,0.0
655.0,853.4042553191489,0.0
655.0,851.2765957446809,0.0
653.0,854.1702127659573,0.0
654.0,858.0425531914893,0.0
653.0,854.1702127659573,0.0
652.0,856.6808510638298,0.0
652.0,858.8085106382978,0.0
665.0,872.9787234042551,0.0
664.0,866.9787234042551,0.0
673.0,874.1702127659573,0.0
670.0,873.1914893617018,0.0
667.0,897.7446808510635,0.0
664.0,888.255319148936,0.0
665.0,885.7446808510635,0.0
704.0,860.1702127659573,0.0
707.0,863.2765957446804,0.0
692.0,860.510638297872,0.0
641.0,882.1702127659573,1.0
631.0,815.7872340425529,0.0
638.0,804.5957446808511,0.0
639.0,802.0851063829787,0.0
660.0,777.0212765957444,0.0
670.0,937.0212765957444,1.0
670.0,934.8936170212764,1.0
671.0,936.6382978723404,1.0
670.0,932.7659574468084,1.0
654.0,904.8510638297871,0.0
661.0,919.1914893617018,0.0
662.0,918.8085106382978,0.0
661.0,917.0638297872338,0.0
660.0,913.1914893617018,0.0
653.0,935.0212765957444,0.0
674.0,965.2765957446809,0.0
640.0,982.5531914893613,0.0
641.0,982.1702127659573,0.0
641.0,982.1702127659573,0.0
660.0,981.2765957446809,1.0
638.0,991.8297872340422,4.0
641.0,990.6808510638298,4.0
630.0,977.8723404255315,4.0
630.0,982.127659574468,4.0
629.0,982.510638297872,4.0
628.0,980.7659574468084,4.0
642.0,1026.4680851063827,1.0
644.0,1029.9574468085107,1.0
643.0,1026.0851063829787,1.0
662.0,1063.4893617021276,0.0
662.0,1065.6170212765956,0.0
649.0,1062.0851063829787,1.0
648.0,1056.0851063829787,1.0
649.0,1057.8297872340422,1.0
670.0,1079.5744680851062,0.0
668.0,1080.3404255319147,0.0
673.0,1089.0638297872338,0.0
674.0,1129.106382978723,0.0
661.0,1085.1489361702124,0.0
714.0,977.6170212765956,0.0
630.0,980.0,0.0
672.0,1029.8723404255315,0.0
637.0,1041.1489361702124,1.0
638.0,1042.8936170212764,1.0
637.0,1039.0212765957444,1.0
636.0,1037.276595744681,1.0
636.0,1037.276595744681,1.0
660.0,1021.7021276595742,4.0
662.0,1031.5744680851062,4.0
660.0,1034.4680851063827,4.0
662.0,1027.3191489361702,4.0
660.0,1030.2127659574467,4.0
659.0,1032.723404255319,4.0
659.0,1028.4680851063827,4.0
645.0,1089.1489361702124,1.0
640.0,1065.5319148936169,1.0
634.0,1055.0638297872338,1.0
634.0,1057.1914893617018,1.0
602.0,984.3404255319147,0.0
625.0,996.8085106382978,0.0
626.0,998.5531914893613,0.0
619.0,971.4468085106382,1.0
620.0,988.0851063829787,1.0
620.0,985.9574468085107,1.0
600.0,961.7021276595742,0.0
600.0,961.7021276595742,0.0
600.0,961.7021276595742,0.0
602.0,960.9361702127658,0.0
615.0,979.3617021276596,0.0
616.0,989.6170212765956,0.0
616.0,989.6170212765956,0.0
617.0,987.1063829787231,0.0
620.0,994.4680851063827,0.0
616.0,834.2978723404253,0.0
617.0,836.0425531914893,0.0
617.0,836.0425531914893,0.0
621.0,836.6382978723404,0.0
662.0,806.0425531914893,0.0
662.0,806.0425531914893,0.0
659.0,809.3191489361702,0.0
676.0,775.1489361702124,1.0
675.0,771.2765957446809,1.0
639.0,929.7446808510635,1.0
638.0,923.7446808510635,1.0
650.0,934.0425531914893,1.0
649.0,936.5531914893613,1.0
648.0,934.8085106382978,1.0
689.0,1027.6170212765956,0.0
690.0,1027.234042553191,0.0
689.0,1021.2340425531911,0.0
690.0,1022.9787234042551,0.0
691.0,1020.4680851063827,0.0
690.0,1008.0851063829787,0.0
690.0,1008.0851063829787,0.0
689.0,1004.2127659574467,0.0
689.0,1004.2127659574467,0.0
686.0,1005.3617021276596,0.0
675.0,964.8936170212764,0.0
675.0,964.8936170212764,0.0
675.0,977.6595744680849,0.0
676.0,977.2765957446809,0.0
676.0,979.4042553191489,0.0
675.0,975.5319148936169,0.0
676.0,977.2765957446809,0.0
676.0,977.2765957446809,0.0
680.0,967.2340425531911,0.0
676.0,981.5319148936169,0.0
675.0,981.9148936170209,0.0
675.0,984.0425531914893,0.0
676.0,992.1702127659573,0.0
676.0,990.0425531914893,0.0
699.0,962.0851063829787,0.0
700.0,968.0851063829787,0.0
700.0,965.9574468085107,0.0
704.0,966.5531914893613,0.0
703.0,964.8085106382978,0.0
674.0,1014.2127659574467,0.0
673.0,1008.2127659574467,0.0
675.0,1003.1914893617018,1.0
726.0,1049.6170212765956,1.0
725.0,1045.7446808510635,1.0
724.0,1052.510638297872,1.0
727.0,1049.234042553191,1.0
671.0,1008.9787234042551,0.0
656.0,961.5319148936169,0.0
656.0,955.1489361702124,0.0
658.0,958.6382978723404,0.0
658.0,956.510638297872,0.0
657.0,954.7659574468084,0.0
660.0,940.8510638297871,0.0
661.0,936.2127659574467,0.0
662.0,940.0851063829787,0.0
663.0,939.7021276595742,0.0
662.0,937.9574468085107,0.0
662.0,935.8297872340422,0.0
662.0,937.9574468085107,0.0
698.0,1019.9148936170209,0.0
699.0,1021.6595744680849,0.0
692.0,986.0425531914893,1.0
692.0,986.0425531914893,1.0
693.0,985.6595744680849,1.0
692.0,983.9148936170209,1.0
692.0,981.7872340425529,1.0
664.0,905.2765957446809,0.0
663.0,901.4042553191489,0.0
664.0,903.1489361702124,0.0
662.0,910.2978723404253,0.0
662.0,908.1702127659573,0.0
666.0,878.9787234042551,0.0
652.0,892.8510638297871,0.0
649.0,891.8723404255315,0.0
650.0,891.4893617021276,0.0
651.0,893.2340425531911,0.0
637.0,962.4255319148933,0.0
644.0,942.7234042553191,1.0
638.0,940.7659574468084,1.0
639.0,942.510638297872,1.0
640.0,933.6170212765956,1.0
640.0,933.6170212765956,1.0
635.0,937.6595744680849,0.0
657.0,903.7021276595742,4.0
656.0,904.0851063829787,4.0
657.0,905.8297872340422,4.0
658.0,939.4893617021276,1.0
654.0,936.7659574468084,1.0
653.0,932.8936170212764,1.0
653.0,930.7659574468084,1.0
655.0,949.1489361702124,1.0
654.0,945.2765957446809,1.0
658.0,941.6170212765956,1.0
658.0,935.2340425531911,1.0
657.0,939.8723404255315,1.0
660.0,938.7234042553191,1.0
661.0,948.9787234042551,1.0
661.0,940.4680851063827,1.0
657.0,861.1489361702124,1.0
656.0,859.4042553191489,1.0
657.0,854.7659574468084,1.0
666.0,978.9787234042551,1.0
678.0,1002.0425531914893,0.0
674.0,1048.255319148936,0.0
675.0,1052.127659574468,0.0
676.0,1051.7446808510635,0.0
678.0,1057.3617021276596,0.0
677.0,1055.6170212765956,0.0
655.0,978.9361702127658,0.0
660.0,987.6595744680849,0.0
658.0,990.5531914893613,0.0
657.0,995.1914893617018,0.0
656.0,999.8297872340422,0.0
654.0,994.2127659574467,0.0
659.0,996.5531914893613,0.0
659.0,996.5531914893613,0.0
660.0,998.2978723404253,0.0
658.0,994.8085106382978,0.0
672.0,1029.8723404255315,1.0
696.0,933.4468085106382,0.0
695.0,931.7021276595742,0.0
691.0,948.127659574468,0.0
692.0,917.9574468085107,1.0
692.0,917.9574468085107,1.0
693.0,919.7021276595742,1.0
688.0,910.9787234042551,0.0
690.0,931.4893617021276,0.0
691.0,937.4893617021276,0.0
710.0,951.4893617021276,0.0
699.0,940.8085106382978,1.0
699.0,942.9361702127658,1.0
695.0,970.0,1.0
694.0,966.127659574468,1.0
694.0,964.0,1.0
695.0,967.8723404255315,1.0
693.0,964.382978723404,1.0
692.0,964.7659574468084,1.0
705.0,970.4255319148933,1.0
708.0,973.5319148936169,0.0
704.0,987.8297872340422,0.0
703.0,983.9574468085107,0.0
703.0,992.4680851063827,0.0
702.0,994.9787234042551,0.0
670.0,1011.4893617021276,0.0
684.0,991.2340425531911,1.0
680.0,997.0212765957444,1.0
684.0,995.4893617021276,1.0
692.0,996.6808510638298,1.0
697.0,1005.4042553191489,1.0
692.0,888.1702127659573,1.0
673.0,935.8723404255315,0.0
675.0,937.2340425531911,0.0
675.0,947.8723404255315,0.0
676.0,949.6170212765956,0.0
677.0,955.6170212765956,0.0
679.0,954.8510638297871,0.0
678.0,950.9787234042551,0.0
679.0,948.4680851063827,0.0
667.0,974.3404255319147,4.0
665.0,975.1063829787231,4.0
657.0,990.9361702127658,4.0
627.0,949.2340425531916,0.0
628.0,948.8510638297871,0.0
630.0,950.2127659574467,0.0
643.0,979.2765957446809,4.0
642.0,979.6595744680849,4.0
643.0,979.2765957446809,4.0
643.0,953.7446808510635,4.0
644.0,951.2340425531911,4.0
669.0,928.8936170212764,0.0
670.0,928.510638297872,0.0
640.0,984.6808510638298,1.0
641.0,982.1702127659573,1.0
645.0,982.7659574468084,1.0
594.0,978.8936170212764,1.0
587.0,956.0425531914893,1.0
588.0,957.7872340425529,1.0
587.0,958.1702127659573,1.0
587.0,960.2978723404253,1.0
588.0,957.7872340425529,1.0
589.0,957.4042553191489,1.0
588.0,951.4042553191489,1.0
590.0,946.382978723404,1.0
577.0,947.1063829787231,1.0
589.0,942.510638297872,1.0
587.0,941.1489361702124,1.0
586.0,943.6595744680849,1.0
588.0,949.2765957446809,1.0
598.0,970.9787234042551,0.0
596.0,967.4893617021276,0.0
590.0,969.7872340425529,0.0
589.0,968.0425531914893,0.0
589.0,968.0425531914893,0.0
590.0,974.0425531914893,0.0
589.0,972.2978723404253,0.0
590.0,971.9148936170213,0.0
583.0,946.9361702127658,0.0
582.0,951.5744680851062,0.0
582.0,949.4468085106382,0.0
581.0,951.9574468085107,0.0
582.0,955.8297872340422,0.0
582.0,957.9574468085107,0.0
583.0,963.9574468085107,0.0
597.0,962.8510638297871,0.0
598.0,962.4680851063827,0.0
603.0,964.8085106382978,0.0
604.0,960.1702127659573,0.0
609.0,977.4042553191489,0.0
614.0,984.0,0.0
613.0,988.6382978723404,0.0
613.0,986.510638297872,0.0
594.0,1000.1702127659573,0.0
594.0,1000.1702127659573,0.0
593.0,975.0212765957444,0.0
591.0,973.6595744680849,0.0
590.0,971.9148936170213,0.0
626.0,909.1914893617018,0.0
625.0,907.4468085106382,0.0
626.0,911.3191489361702,0.0
656.0,938.127659574468,0.0
655.0,953.4042553191489,0.0
654.0,953.7872340425529,0.0
653.0,952.0425531914893,0.0
653.0,949.9148936170213,0.0
652.0,948.1702127659573,0.0
650.0,942.5531914893613,0.0
646.0,912.1702127659573,0.0
643.0,919.7021276595742,0.0
640.0,922.9787234042551,0.0
642.0,924.3404255319147,0.0
643.0,923.9574468085107,0.0
644.0,919.3191489361702,0.0
645.0,927.4468085106382,0.0
644.0,925.7021276595742,0.0
645.0,927.4468085106382,0.0
648.0,926.2978723404253,0.0
641.0,928.9787234042551,0.0
660.0,925.9574468085107,1.0
660.0,928.0851063829787,1.0
661.0,929.8297872340422,1.0
649.0,949.3191489361702,0.0
647.0,947.9574468085107,0.0
651.0,954.9361702127658,0.0
667.0,978.5957446808511,0.0
677.0,962.0,0.0
668.0,971.8297872340422,0.0
691.0,975.7872340425529,4.0
719.0,1031.0212765957444,0.0
708.0,1018.2127659574467,0.0
708.0,1016.0851063829787,0.0
708.0,1020.3404255319147,0.0
707.0,1014.3404255319147,0.0
707.0,1007.9574468085107,0.0
706.0,1006.2127659574467,0.0
708.0,1024.5957446808507,0.0
697.0,1037.3191489361702,0.0
641.0,963.0212765957444,1.0
640.0,967.6595744680849,1.0
640.0,965.5319148936169,1.0
639.0,959.5319148936169,1.0
640.0,959.1489361702124,1.0
649.0,979.1063829787231,1.0
635.0,941.9148936170213,1.0
651.0,929.4042553191489,0.0
649.0,925.9148936170213,0.0
631.0,1017.9148936170213,1.0
630.0,1014.0425531914893,1.0
675.0,1037.234042553191,0.0
678.0,1033.9574468085107,0.0
678.0,1031.8297872340422,0.0
631.0,973.2340425531916,0.0
630.0,969.3617021276596,0.0
628.0,959.4893617021276,0.0
629.0,963.3617021276596,0.0
625.0,960.6382978723404,0.0
625.0,960.6382978723404,0.0
627.0,968.382978723404,0.0
628.0,968.0,0.0
630.0,975.7446808510635,0.0
629.0,969.7446808510635,0.0
630.0,973.6170212765956,0.0
651.0,984.7234042553191,1.0
673.0,957.1489361702124,1.0
674.0,961.0212765957444,1.0
680.0,943.8297872340422,1.0
677.0,962.0,0.0
678.0,968.0,0.0
678.0,970.127659574468,0.0
679.0,974.0,0.0
695.0,1012.5531914893613,0.0
688.0,1006.7234042553191,0.0
693.0,1026.0851063829787,0.0
692.0,1026.4680851063827,0.0
692.0,1034.978723404255,0.0
649.0,1017.4042553191489,1.0
647.0,1013.9148936170213,1.0
663.0,1043.9574468085107,0.0
674.0,1116.3404255319147,0.0
664.0,1081.8723404255315,1.0
664.0,1081.8723404255315,1.0
704.0,1109.106382978723,0.0
704.0,1115.4893617021276,0.0
702.0,1118.382978723404,0.0
704.0,1119.7446808510635,0.0
703.0,1115.8723404255315,0.0
703.0,1118.0,0.0
702.0,1120.510638297872,0.0
702.0,1116.255319148936,0.0
668.0,1073.9574468085107,1.0
666.0,1068.3404255319147,1.0
664.0,1060.595744680851,1.0
668.0,1065.4468085106382,1.0
667.0,1067.9574468085107,1.0
694.0,1064.0,1.0
703.0,1066.9361702127658,1.0
710.0,1130.2127659574467,1.0
714.0,1103.1489361702124,1.0
736.0,1069.1914893617018,1.0
726.0,1109.1914893617018,0.0
727.0,1108.8085106382978,0.0
716.0,1074.723404255319,0.0
714.0,1075.4893617021276,0.0
714.0,1084.0,0.0
712.0,1093.276595744681,0.0
721.0,1038.7659574468084,0.0
720.0,1041.276595744681,0.0
731.0,1037.0638297872338,1.0
701.0,1008.127659574468,1.0
703.0,956.2978723404253,0.0
735.0,901.4893617021276,1.0
733.0,906.510638297872,1.0
740.0,912.3404255319147,1.0
739.0,912.7234042553191,1.0
656.0,984.9361702127658,0.0
655.0,978.9361702127658,0.0
656.0,974.2978723404253,0.0
658.0,979.9148936170213,0.0
660.0,991.9148936170213,0.0
660.0,985.5319148936169,0.0
659.0,943.3617021276596,1.0
665.0,934.6808510638298,1.0
664.0,930.8085106382978,1.0
669.0,916.127659574468,1.0
670.0,920.0,1.0
658.0,986.2978723404253,0.0
662.0,986.8936170212764,0.0
663.0,992.8936170212764,0.0
613.0,1056.723404255319,0.0
613.0,1056.723404255319,0.0
612.0,1080.510638297872,0.0
612.0,1074.127659574468,0.0
615.0,1075.106382978723,0.0
618.0,1086.723404255319,0.0
631.0,1083.8723404255315,0.0
625.0,1060.6382978723404,0.0
625.0,1056.382978723404,0.0
626.0,1056.0,0.0
629.0,1027.1914893617018,0.0
628.0,1027.5744680851062,0.0
629.0,1027.1914893617018,0.0
642.0,1013.7021276595742,0.0
641.0,1011.9574468085107,0.0
640.0,1012.3404255319147,0.0
642.0,1017.9574468085107,0.0
686.0,1073.4468085106382,1.0
688.0,1072.6808510638298,1.0
687.0,1073.0638297872338,1.0
687.0,1077.3191489361702,1.0
688.0,1079.0638297872338,1.0
678.0,1042.4680851063827,1.0
680.0,1048.0851063829787,1.0
665.0,983.6170212765956,1.0
664.0,981.8723404255315,1.0
663.0,982.255319148936,1.0
664.0,984.0,1.0
664.0,998.8936170212764,1.0
667.0,1046.6808510638298,0.0
668.0,1048.4255319148933,0.0
667.0,1044.5531914893613,0.0
666.0,1044.9361702127658,0.0
670.0,1045.5319148936169,0.0
661.0,1044.723404255319,1.0
661.0,1057.4893617021276,1.0
661.0,1057.4893617021276,1.0
662.0,1059.234042553191,1.0
662.0,1061.3617021276596,1.0
702.0,1050.2978723404253,4.0
700.0,1044.6808510638298,4.0
699.0,1045.0638297872338,4.0
698.0,1047.5744680851062,4.0
697.0,1045.8297872340422,4.0
697.0,1047.9574468085107,4.0
696.0,1044.0851063829787,4.0
695.0,1042.3404255319147,4.0
738.0,1045.0212765957444,4.0
737.0,1039.0212765957444,4.0
737.0,1041.1489361702124,4.0
727.0,1040.723404255319,1.0
725.0,1052.127659574468,1.0
725.0,1054.255319148936,1.0
724.0,1052.510638297872,1.0
724.0,1054.6382978723404,1.0
722.0,1068.1702127659573,1.0
616.0,1072.595744680851,0.0
622.0,1083.0638297872338,0.0
621.0,1085.5744680851062,0.0
622.0,1091.5744680851062,0.0
621.0,1091.9574468085107,0.0
621.0,1091.9574468085107,0.0
625.0,1090.4255319148933,0.0
626.0,1087.9148936170213,0.0
624.0,1086.5531914893613,0.0
624.0,1063.1489361702124,0.0
624.0,1063.1489361702124,0.0
625.0,1064.8936170212764,0.0
629.0,1080.382978723404,0.0
628.0,1080.7659574468084,0.0
628.0,1080.7659574468084,0.0
625.0,1075.5319148936169,0.0
623.0,1076.2978723404253,0.0
635.0,1067.4468085106382,0.0
632.0,1068.595744680851,0.0
633.0,1066.0851063829787,0.0
626.0,1062.382978723404,0.0
626.0,1062.382978723404,0.0
629.0,1061.2340425531916,0.0
627.0,1059.8723404255315,0.0
631.0,1054.0851063829787,0.0
632.0,1053.7021276595742,0.0
633.0,1053.3191489361702,0.0
632.0,1051.5744680851062,0.0
631.0,1045.5744680851062,0.0
629.0,1054.851063829787,0.0
628.0,1053.106382978723,0.0
627.0,1051.3617021276596,0.0
627.0,1047.106382978723,0.0
