n,e_tilda,w^2
626.0,1019.6363636363635,0.0
623.0,1017.5454545454545,0.0
618.0,1017.090909090909,0.0
612.0,1012.909090909091,0.0
610.0,1012.2727272727275,0.0
612.0,1019.7272727272725,0.0
614.0,1018.090909090909,0.0
618.0,1021.6363636363635,0.0
621.0,1026.0,0.0
620.0,1026.818181818182,0.0
619.0,1023.090909090909,0.0
617.0,1017.909090909091,0.0
613.0,1016.6363636363635,0.0
620.0,1015.4545454545455,0.0
612.0,1008.3636363636365,0.0
613.0,1007.5454545454545,0.0
614.0,1009.0,0.0
614.0,1011.2727272727275,0.0
610.0,1012.2727272727275,0.0
610.0,1014.5454545454545,0.0
609.0,1013.090909090909,0.0
604.0,1008.090909090909,0.0
603.0,1004.3636363636365,0.0
695.0,1056.3636363636365,0.0
692.0,1058.818181818182,0.0
704.0,1126.2727272727275,0.0
710.0,1123.6363636363635,0.0
709.0,1122.181818181818,0.0
703.0,1093.0,0.0
698.0,1092.5454545454545,0.0
697.0,1091.090909090909,0.0
699.0,1091.7272727272725,0.0
690.0,1133.181818181818,0.0
691.0,1130.090909090909,0.0
701.0,1146.909090909091,0.0
654.0,1119.4545454545455,0.0
652.0,1114.2727272727275,0.0
650.0,1115.909090909091,0.0
631.0,1129.181818181818,0.0
632.0,1132.909090909091,0.0
627.0,1121.090909090909,0.0
625.0,1145.4545454545455,0.0
624.0,1144.0,0.0
645.0,1176.818181818182,0.0
640.0,1187.7272727272725,0.0
640.0,1190.0,0.0
635.0,1180.4545454545455,0.0
636.0,1168.2727272727275,0.0
634.0,1167.6363636363635,0.0
633.0,1166.181818181818,0.0
634.0,1169.909090909091,0.0
633.0,1168.4545454545455,0.0
632.0,1167.0,0.0
633.0,1170.7272727272725,0.0
631.0,1174.6363636363635,0.0
635.0,1160.0,0.0
631.0,1158.7272727272725,0.0
627.0,1159.7272727272725,0.0
625.0,1159.090909090909,0.0
626.0,1162.818181818182,0.0
625.0,1165.909090909091,0.0
626.0,1167.3636363636365,0.0
625.0,1161.3636363636365,0.0
636.0,1186.4545454545455,0.0
636.0,1186.4545454545455,0.0
624.0,1173.5454545454545,0.0
629.0,1146.7272727272725,1.0
628.0,1140.7272727272725,1.0
618.0,1130.7272727272725,1.0
618.0,1112.5454545454545,1.0
618.0,1114.818181818182,1.0
614.0,1140.818181818182,0.0
613.0,1143.909090909091,0.0
609.0,1165.3636363636365,0.0
609.0,1165.3636363636365,0.0
609.0,1167.6363636363635,0.0
609.0,1158.5454545454545,0.0
610.0,1157.7272727272725,0.0
615.0,1153.6363636363635,0.0
616.0,1157.3636363636365,0.0
614.0,1149.909090909091,0.0
602.0,1162.0,0.0
600.0,1152.2727272727275,0.0
603.0,1156.6363636363635,0.0
599.0,1148.5454545454545,0.0
598.0,1151.6363636363635,0.0
599.0,1146.2727272727275,0.0
593.0,1135.2727272727275,0.0
599.0,1123.5454545454545,0.0
600.0,1102.2727272727275,0.0
601.0,1099.181818181818,0.0
600.0,1097.7272727272725,0.0
607.0,1107.909090909091,0.0
608.0,1104.818181818182,0.0
606.0,1092.818181818182,0.0
606.0,1092.818181818182,0.0
610.0,1089.5454545454545,0.0
612.0,1090.181818181818,0.0
611.0,1086.4545454545455,0.0
615.0,1078.6363636363635,0.0
614.0,1072.6363636363635,0.0
617.0,1106.5454545454545,0.0
616.0,1102.818181818182,0.0
614.0,1102.181818181818,0.0
614.0,1102.181818181818,0.0
619.0,1004.909090909091,0.0
620.0,1010.909090909091,0.0
618.0,1010.2727272727275,0.0
615.0,974.090909090909,0.0
614.0,972.6363636363635,0.0
613.0,968.909090909091,0.0
613.0,968.909090909091,0.0
612.0,965.181818181818,0.0
613.0,966.6363636363635,0.0
615.0,978.6363636363635,0.0
615.0,978.6363636363635,0.0
614.0,974.909090909091,0.0
613.0,971.181818181818,0.0
618.0,992.090909090909,0.0
619.0,993.5454545454545,0.0
624.0,978.090909090909,0.0
626.0,976.4545454545455,0.0
626.0,976.4545454545455,0.0
628.0,970.2727272727275,0.0
629.0,974.0,0.0
618.0,973.909090909091,0.0
617.0,972.4545454545455,0.0
611.0,968.2727272727275,0.0
612.0,972.0,0.0
610.0,971.3636363636365,0.0
611.0,977.3636363636365,0.0
612.0,981.090909090909,0.0
607.0,982.909090909091,0.0
606.0,983.7272727272725,0.0
606.0,983.7272727272725,0.0
609.0,972.181818181818,0.0
608.0,977.5454545454545,0.0
616.0,986.909090909091,0.0
615.0,983.181818181818,0.0
595.0,972.2727272727275,0.0
616.0,991.4545454545455,0.0
616.0,991.4545454545455,0.0
616.0,993.7272727272725,0.0
615.0,996.818181818182,0.0
616.0,1002.818181818182,0.0
622.0,1057.0,0.0
623.0,1060.7272727272725,0.0
624.0,1059.909090909091,0.0
624.0,1057.6363636363635,0.0
642.0,1036.090909090909,1.0
643.0,1033.0,1.0
643.0,1019.3636363636365,1.0
673.0,944.818181818182,1.0
682.0,821.5454545454545,0.0
678.0,856.6363636363635,0.0
678.0,854.3636363636365,0.0
677.0,850.6363636363635,0.0
677.0,850.6363636363635,0.0
636.0,793.2727272727275,0.0
627.0,798.3636363636365,0.0
627.0,798.3636363636365,0.0
652.0,802.909090909091,0.0
658.0,841.181818181818,0.0
661.0,845.5454545454545,0.0
662.0,851.5454545454545,0.0
662.0,853.818181818182,0.0
652.0,841.5454545454545,0.0
651.0,824.181818181818,0.0
654.0,817.181818181818,0.0
647.0,775.181818181818,1.0
644.0,782.181818181818,1.0
647.0,795.6363636363635,1.0
649.0,796.2727272727275,1.0
662.0,872.0,0.0
662.0,874.2727272727275,0.0
665.0,883.181818181818,0.0
657.0,907.909090909091,0.0
658.0,911.6363636363635,0.0
657.0,907.909090909091,0.0
623.0,910.7272727272725,0.0
626.0,912.818181818182,0.0
625.0,915.909090909091,0.0
622.0,909.2727272727275,0.0
623.0,915.2727272727275,0.0
622.0,909.2727272727275,0.0
621.0,912.3636363636365,0.0
620.0,906.3636363636365,0.0
606.0,938.2727272727275,0.0
608.0,929.818181818182,0.0
611.0,943.2727272727275,0.0
619.0,932.181818181818,0.0
615.0,919.5454545454545,0.0
612.0,915.181818181818,0.0
609.0,933.5454545454545,0.0
615.0,924.090909090909,0.0
612.0,926.5454545454545,0.0
621.0,937.3636363636365,0.0
621.0,937.3636363636365,0.0
619.0,941.2727272727275,0.0
620.0,942.7272727272725,0.0
625.0,931.818181818182,0.0
624.0,928.090909090909,0.0
629.0,921.7272727272725,0.0
610.0,985.0,0.0
611.0,984.181818181818,0.0
610.0,989.5454545454545,0.0
608.0,982.090909090909,0.0
607.0,985.181818181818,0.0
609.0,990.3636363636365,0.0
609.0,988.090909090909,0.0
610.0,991.818181818182,0.0
609.0,992.6363636363635,0.0
612.0,1006.090909090909,0.0
611.0,1002.3636363636365,0.0
610.0,998.6363636363635,0.0
595.0,997.2727272727275,0.0
595.0,995.0,0.0
606.0,1031.4545454545455,0.0
606.0,1031.4545454545455,0.0
613.0,1005.2727272727275,0.0
614.0,1004.4545454545455,0.0
616.0,1007.3636363636365,0.0
622.0,1020.6363636363635,0.0
621.0,1023.7272727272725,0.0
622.0,1027.4545454545455,0.0
616.0,1002.818181818182,0.0
614.0,1002.181818181818,0.0
610.0,991.818181818182,0.0
611.0,979.6363636363635,0.0
608.0,975.2727272727275,0.0
607.0,980.6363636363635,0.0
606.0,979.181818181818,0.0
608.0,988.909090909091,0.0
607.0,987.4545454545455,0.0
609.0,985.818181818182,0.0
604.0,974.0,0.0
605.0,970.909090909091,0.0
607.0,980.6363636363635,0.0
603.0,981.6363636363635,0.0
607.0,985.181818181818,0.0
605.0,986.818181818182,0.0
605.0,991.3636363636365,0.0
604.0,994.4545454545455,0.0
605.0,995.909090909091,0.0
603.0,986.181818181818,0.0
604.0,987.6363636363635,0.0
601.0,1001.4545454545455,0.0
602.0,1005.181818181818,0.0
601.0,1001.4545454545455,0.0
625.0,979.5454545454545,0.0
626.0,978.7272727272725,0.0
624.0,978.090909090909,0.0
636.0,970.5454545454545,0.0
651.0,1008.2727272727275,0.0
653.0,1011.181818181818,0.0
635.0,982.7272727272725,0.0
634.0,979.0,0.0
634.0,979.0,0.0
635.0,980.4545454545455,0.0
634.0,974.4545454545455,0.0
636.0,977.3636363636365,0.0
636.0,977.3636363636365,0.0
636.0,1006.909090909091,0.0
625.0,995.4545454545455,0.0
624.0,991.7272727272725,0.0
620.0,992.7272727272725,0.0
618.0,992.090909090909,0.0
617.0,983.818181818182,0.0
618.0,998.909090909091,0.0
616.0,961.909090909091,0.0
624.0,975.818181818182,0.0
636.0,991.0,0.0
637.0,997.0,0.0
638.0,1000.7272727272725,0.0
636.0,993.2727272727275,0.0
635.0,991.818181818182,0.0
634.0,992.6363636363635,0.0
636.0,981.909090909091,0.0
636.0,988.7272727272725,0.0
637.0,990.181818181818,0.0
637.0,990.181818181818,0.0
638.0,991.6363636363635,0.0
639.0,988.5454545454545,0.0
639.0,977.181818181818,0.0
635.0,982.7272727272725,0.0
635.0,953.181818181818,1.0
630.0,961.818181818182,0.0
629.0,960.3636363636365,0.0
629.0,960.3636363636365,0.0
610.0,955.4545454545455,0.0
621.0,982.818181818182,0.0
622.0,982.0,0.0
624.0,989.4545454545455,0.0
624.0,989.4545454545455,0.0
617.0,990.6363636363635,0.0
617.0,986.090909090909,0.0
616.0,982.3636363636365,0.0
615.0,976.3636363636365,0.0
623.0,1024.3636363636365,0.0
622.0,1022.909090909091,0.0
638.0,1021.181818181818,0.0
655.0,1070.909090909091,0.0
656.0,1074.6363636363635,0.0
656.0,1074.6363636363635,0.0
657.0,1078.3636363636365,0.0
658.0,1077.5454545454545,0.0
653.0,1068.0,0.0
653.0,1074.818181818182,0.0
647.0,1077.4545454545455,0.0
635.0,1091.818181818182,0.0
628.0,1047.5454545454545,0.0
629.0,1051.2727272727275,0.0
630.0,1050.4545454545455,0.0
631.0,1051.909090909091,0.0
630.0,1045.909090909091,0.0
669.0,1034.4545454545455,0.0
667.0,1033.818181818182,0.0
665.0,1028.6363636363635,0.0
664.0,1029.4545454545455,0.0
651.0,1051.4545454545455,0.0
652.0,1055.181818181818,0.0
632.0,1044.2727272727275,0.0
631.0,1047.3636363636365,0.0
639.0,1054.4545454545455,0.0
624.0,1034.909090909091,0.0
623.0,1035.7272727272725,0.0
622.0,1034.2727272727275,0.0
622.0,1034.2727272727275,0.0
629.0,1014.909090909091,0.0
628.0,1015.7272727272725,0.0
629.0,1014.909090909091,0.0
630.0,1018.6363636363635,0.0
628.0,1036.181818181818,0.0
628.0,1038.4545454545455,0.0
627.0,1039.2727272727275,0.0
626.0,1035.5454545454545,0.0
626.0,1035.5454545454545,0.0
632.0,1048.818181818182,0.0
634.0,1029.0,1.0
634.0,1033.5454545454545,1.0
636.0,1045.5454545454545,1.0
639.0,1036.2727272727275,0.0
638.0,1037.090909090909,0.0
646.0,1051.0,0.0
647.0,1054.7272727272725,0.0
650.0,1072.7272727272725,0.0
650.0,1081.818181818182,0.0
638.0,1105.2727272727275,0.0
637.0,1106.090909090909,0.0
638.0,1107.5454545454545,0.0
642.0,1081.5454545454545,0.0
643.0,1083.0,0.0
633.0,1098.0,0.0
634.0,1099.4545454545455,0.0
636.0,1104.6363636363635,0.0
637.0,1108.3636363636365,0.0
644.0,1111.7272727272725,0.0
641.0,1118.7272727272725,0.0
633.0,1102.5454545454545,0.0
639.0,1118.090909090909,0.0
637.0,1108.3636363636365,0.0
636.0,1111.4545454545455,0.0
635.0,1100.909090909091,0.0
633.0,1091.181818181818,0.0
633.0,1091.181818181818,0.0
644.0,1089.0,0.0
645.0,1090.4545454545455,0.0
644.0,1100.3636363636365,0.0
639.0,1099.909090909091,0.0
640.0,1105.909090909091,0.0
645.0,1051.818181818182,0.0
634.0,997.181818181818,0.0
636.0,1004.6363636363635,0.0
624.0,998.5454545454545,0.0
625.0,995.4545454545455,0.0
635.0,1000.909090909091,0.0
634.0,1001.7272727272725,0.0
636.0,975.090909090909,0.0
634.0,974.4545454545455,0.0
638.0,962.090909090909,0.0
643.0,964.818181818182,0.0
622.0,950.181818181818,0.0
622.0,943.3636363636365,0.0
623.0,944.818181818182,0.0
622.0,943.3636363636365,0.0
617.0,929.2727272727275,0.0
617.0,920.181818181818,0.0
623.0,906.181818181818,0.0
624.0,905.3636363636365,0.0
631.0,942.818181818182,0.0
645.0,942.7272727272725,1.0
645.0,942.7272727272725,1.0
644.0,943.5454545454545,1.0
645.0,949.5454545454545,1.0
645.0,931.3636363636365,1.0
647.0,936.5454545454545,1.0
649.0,939.4545454545455,1.0
657.0,937.4545454545455,1.0
646.0,980.5454545454545,0.0
645.0,974.5454545454545,0.0
641.0,959.6363636363635,0.0
639.0,954.4545454545455,0.0
641.0,955.090909090909,0.0
624.0,1021.2727272727275,0.0
620.0,1015.4545454545455,0.0
619.0,1025.3636363636365,0.0
636.0,1031.909090909091,0.0
642.0,1042.909090909091,0.0
643.0,1044.3636363636365,0.0
644.0,1045.818181818182,0.0
644.0,1045.818181818182,0.0
632.0,1048.818181818182,0.0
632.0,1048.818181818182,0.0
631.0,1047.3636363636365,0.0
629.0,1042.181818181818,0.0
624.0,1039.4545454545455,0.0
624.0,1039.4545454545455,0.0
619.0,1048.090909090909,0.0
644.0,1014.0,0.0
645.0,1015.4545454545455,0.0
646.0,1019.181818181818,0.0
663.0,1003.0,0.0
661.0,966.0,0.0
663.0,975.7272727272725,0.0
657.0,1028.3636363636365,1.0
623.0,1049.3636363636365,0.0
624.0,1050.818181818182,0.0
624.0,1046.2727272727275,0.0
625.0,1043.181818181818,0.0
626.0,1044.6363636363635,0.0
622.0,1027.4545454545455,0.0
615.0,1049.090909090909,0.0
611.0,1047.818181818182,0.0
612.0,1051.5454545454545,0.0
612.0,1058.3636363636365,0.0
611.0,1059.181818181818,0.0
613.0,1062.090909090909,0.0
647.0,1025.181818181818,0.0
644.0,1016.2727272727275,0.0
634.0,1051.7272727272725,0.0
633.0,1052.5454545454545,0.0
633.0,1052.5454545454545,0.0
616.0,1052.818181818182,0.0
616.0,1048.2727272727275,0.0
618.0,1048.909090909091,0.0
618.0,1046.6363636363635,0.0
623.0,1033.4545454545455,0.0
623.0,1033.4545454545455,0.0
624.0,1032.6363636363635,0.0
626.0,1044.6363636363635,0.0
624.0,1041.7272727272725,0.0
630.0,1130.0,0.0
629.0,1130.818181818182,0.0
626.0,1140.090909090909,0.0
621.0,1141.909090909091,0.0
614.0,1124.909090909091,0.0
613.0,1123.4545454545455,0.0
612.0,1122.0,0.0
612.0,1122.0,0.0
612.0,1108.3636363636365,0.0
625.0,1125.0,0.0
628.0,1127.090909090909,0.0
629.0,1128.5454545454545,0.0
637.0,1126.5454545454545,0.0
637.0,1126.5454545454545,0.0
636.0,1127.3636363636365,0.0
635.0,1125.909090909091,0.0
636.0,1129.6363636363635,0.0
637.0,1135.6363636363635,0.0
637.0,1140.181818181818,0.0
636.0,1143.2727272727275,0.0
638.0,1155.2727272727275,0.0
637.0,1149.2727272727275,0.0
639.0,1152.181818181818,0.0
641.0,1146.0,0.0
631.0,1138.2727272727275,0.0
627.0,1146.090909090909,0.0
626.0,1142.3636363636365,0.0
625.0,1140.909090909091,0.0
625.0,1140.909090909091,0.0
626.0,1144.6363636363635,0.0
626.0,1146.909090909091,0.0
624.0,1150.818181818182,0.0
625.0,1150.0,0.0
626.0,1144.6363636363635,0.0
625.0,1140.909090909091,0.0
662.0,1149.2727272727275,0.0
661.0,1150.090909090909,0.0
662.0,1156.090909090909,0.0
670.0,1149.5454545454545,0.0
669.0,1145.818181818182,0.0
671.0,1148.7272727272725,0.0
670.0,1147.2727272727275,0.0
669.0,1148.090909090909,0.0
666.0,1121.0,0.0
664.0,1113.5454545454545,0.0
655.0,1034.5454545454545,1.0
652.0,1030.181818181818,1.0
653.0,1033.909090909091,1.0
653.0,1040.7272727272725,1.0
637.0,1040.181818181818,1.0
636.0,1034.181818181818,1.0
645.0,1058.6363636363635,0.0
648.0,1058.4545454545455,0.0
625.0,1031.818181818182,0.0
625.0,1029.5454545454545,0.0
626.0,1033.2727272727275,0.0
627.0,1037.0,0.0
627.0,1037.0,0.0
634.0,1040.3636363636365,0.0
634.0,1040.3636363636365,0.0
656.0,1006.4545454545455,1.0
694.0,991.2727272727275,1.0
674.0,1082.6363636363635,1.0
674.0,1080.3636363636365,1.0
659.0,1072.181818181818,0.0
660.0,1064.5454545454545,0.0
663.0,1066.6363636363635,0.0
661.0,1066.0,0.0
682.0,1053.3636363636365,1.0
679.0,1055.818181818182,1.0
699.0,1055.3636363636365,0.0
698.0,1051.6363636363635,0.0
697.0,1047.909090909091,0.0
697.0,1057.0,0.0
690.0,1087.7272727272725,0.0
691.0,1086.909090909091,0.0
682.0,1107.909090909091,1.0
685.0,1107.7272727272725,1.0
674.0,1112.181818181818,1.0
675.0,1115.909090909091,1.0
674.0,1116.7272727272725,1.0
665.0,1121.818181818182,1.0
665.0,1124.090909090909,1.0
661.0,1116.0,1.0
662.0,1115.181818181818,1.0
654.0,1112.6363636363635,1.0
629.0,1092.181818181818,0.0
628.0,1086.181818181818,0.0
627.0,1084.7272727272725,0.0
626.0,1083.2727272727275,0.0
625.0,1086.3636363636365,0.0
626.0,1087.818181818182,0.0
622.0,1079.7272727272725,0.0
689.0,1209.0,1.0
689.0,1213.5454545454545,1.0
691.0,1218.7272727272725,1.0
653.0,1143.0,0.0
650.0,1147.7272727272725,0.0
649.0,1141.7272727272725,0.0
642.0,1154.2727272727275,0.0
640.0,1158.181818181818,0.0
662.0,1178.818181818182,0.0
664.0,1179.4545454545455,0.0
663.0,1180.2727272727275,0.0
666.0,1175.5454545454545,0.0
665.0,1171.818181818182,0.0
666.0,1175.5454545454545,0.0
666.0,1175.5454545454545,0.0
665.0,1176.3636363636365,0.0
664.0,1161.2727272727275,0.0
667.0,1174.7272727272725,0.0
666.0,1177.818181818182,0.0
654.0,1155.818181818182,0.0
653.0,1152.090909090909,0.0
654.0,1155.818181818182,0.0
644.0,1145.818181818182,0.0
649.0,1148.5454545454545,0.0
654.0,1153.5454545454545,0.0
653.0,1152.090909090909,0.0
652.0,1162.0,0.0
649.0,1157.6363636363635,0.0
667.0,1170.181818181818,0.0
670.0,1172.2727272727275,0.0
668.0,1167.090909090909,0.0
664.0,1168.090909090909,0.0
663.0,1168.909090909091,0.0
660.0,1187.2727272727275,0.0
659.0,1183.5454545454545,0.0
660.0,1185.0,0.0
662.0,1185.6363636363635,0.0
662.0,1185.6363636363635,0.0
661.0,1184.181818181818,0.0
661.0,1186.4545454545455,0.0
657.0,1187.4545454545455,0.0
656.0,1183.7272727272725,0.0
655.0,1182.2727272727275,0.0
657.0,1187.4545454545455,0.0
661.0,1159.181818181818,0.0
660.0,1157.7272727272725,0.0
661.0,1154.6363636363635,0.0
661.0,1154.6363636363635,0.0
664.0,1156.7272727272725,0.0
665.0,1158.181818181818,0.0
664.0,1152.181818181818,0.0
666.0,1157.3636363636365,0.0
666.0,1146.0,0.0
665.0,1144.5454545454545,0.0
670.0,1129.090909090909,0.0
658.0,1082.090909090909,0.0
660.0,1085.0,0.0
660.0,1071.3636363636365,0.0
650.0,952.2727272727275,0.0
649.0,950.818181818182,0.0
644.0,966.2727272727275,0.0
640.0,949.090909090909,0.0
635.0,935.0,0.0
636.0,938.7272727272725,0.0
635.0,937.2727272727275,0.0
635.0,939.5454545454545,0.0
635.0,941.818181818182,0.0
634.0,940.3636363636365,0.0
632.0,937.4545454545455,0.0
629.0,928.5454545454545,0.0
634.0,913.090909090909,0.0
635.0,910.0,0.0
634.0,904.0,0.0
635.0,903.181818181818,0.0
634.0,904.0,0.0
634.0,913.090909090909,0.0
633.0,916.181818181818,0.0
636.0,909.181818181818,0.0
649.0,934.909090909091,1.0
648.0,926.6363636363635,1.0
703.0,968.0,0.0
705.0,977.7272727272725,0.0
679.0,974.0,1.0
681.0,979.181818181818,1.0
682.0,978.3636363636365,1.0
695.0,1033.6363636363635,1.0
698.0,1038.0,1.0
699.0,1039.4545454545455,1.0
699.0,1041.7272727272725,1.0
705.0,1041.3636363636365,1.0
705.0,1048.181818181818,1.0
705.0,1052.7272727272725,1.0
697.0,1036.5454545454545,1.0
631.0,1086.0,0.0
635.0,1091.818181818182,0.0
635.0,1089.5454545454545,0.0
635.0,1089.5454545454545,0.0
629.0,1076.2727272727275,0.0
628.0,1070.2727272727275,0.0
629.0,1074.0,0.0
626.0,1074.181818181818,0.0
627.0,1080.181818181818,0.0
626.0,1071.909090909091,0.0
628.0,1058.909090909091,0.0
631.0,1056.4545454545455,0.0
630.0,1055.0,0.0
622.0,1072.909090909091,0.0
622.0,1061.5454545454545,0.0
621.0,1064.6363636363635,0.0
621.0,1069.181818181818,0.0
620.0,1067.7272727272725,0.0
621.0,1080.5454545454545,0.0
620.0,1081.3636363636365,0.0
632.0,1085.181818181818,0.0
633.0,1086.6363636363635,0.0
630.0,1084.5454545454545,0.0
634.0,1088.090909090909,0.0
632.0,1085.181818181818,0.0
634.0,1092.6363636363635,0.0
629.0,1085.3636363636365,0.0
627.0,1089.2727272727275,0.0
628.0,1093.0,0.0
628.0,1095.2727272727275,0.0
628.0,1095.2727272727275,0.0
627.0,1093.818181818182,0.0
625.0,1097.7272727272725,0.0
624.0,1094.0,0.0
625.0,1093.181818181818,0.0
627.0,1096.090909090909,0.0
628.0,1097.5454545454545,0.0
628.0,1097.5454545454545,0.0
627.0,1096.090909090909,0.0
626.0,1090.090909090909,0.0
629.0,1099.0,0.0
634.0,1101.7272727272725,0.0
635.0,1100.909090909091,0.0
649.0,1107.6363636363635,0.0
650.0,1113.6363636363635,0.0
649.0,1109.909090909091,0.0
652.0,1116.5454545454545,0.0
654.0,1121.7272727272725,0.0
638.0,1157.5454545454545,0.0
639.0,1168.090909090909,0.0
636.0,1175.090909090909,0.0
629.0,1189.909090909091,0.0
630.0,1230.0,0.0
637.0,1224.2727272727275,0.0
636.0,1243.2727272727275,0.0
635.0,1239.5454545454545,0.0
635.0,1235.0,0.0
646.0,1228.2727272727275,0.0
645.0,1226.818181818182,0.0
644.0,1229.909090909091,0.0
642.0,1227.0,0.0
647.0,1241.090909090909,0.0
648.0,1247.090909090909,0.0
658.0,1236.6363636363635,0.0
656.0,1233.7272727272725,0.0
655.0,1234.5454545454545,0.0
654.0,1230.818181818182,0.0
673.0,1242.5454545454545,0.0
673.0,1242.5454545454545,0.0
674.0,1241.7272727272725,0.0
675.0,1256.818181818182,0.0
611.0,1218.2727272727275,0.0
620.0,1179.090909090909,0.0
624.0,1162.181818181818,0.0
622.0,1154.7272727272725,0.0
621.0,1144.181818181818,0.0
622.0,1147.909090909091,0.0
622.0,1147.909090909091,0.0
622.0,1145.6363636363635,0.0
624.0,1107.6363636363635,0.0
623.0,1103.909090909091,0.0
621.0,1096.4545454545455,0.0
620.0,1092.7272727272725,0.0
621.0,1091.909090909091,0.0
618.0,1083.0,0.0
635.0,1055.4545454545455,1.0
634.0,1049.4545454545455,1.0
631.0,1045.090909090909,1.0
631.0,1045.090909090909,1.0
610.0,1062.2727272727275,0.0
615.0,1055.909090909091,0.0
615.0,1058.181818181818,0.0
617.0,1058.818181818182,0.0
636.0,1068.2727272727275,0.0
632.0,1067.0,0.0
632.0,1062.4545454545455,0.0
630.0,1057.2727272727275,0.0
630.0,1057.2727272727275,0.0
630.0,1064.090909090909,0.0
632.0,1067.0,0.0
631.0,1063.2727272727275,0.0
631.0,1063.2727272727275,0.0
631.0,1067.818181818182,0.0
632.0,1069.2727272727275,0.0
630.0,1064.090909090909,0.0
633.0,1068.4545454545455,0.0
633.0,1095.7272727272725,0.0
632.0,1092.0,0.0
631.0,1088.2727272727275,0.0
633.0,1086.6363636363635,0.0
626.0,1083.2727272727275,0.0
627.0,1087.0,0.0
640.0,1078.6363636363635,0.0
641.0,1082.3636363636365,0.0
645.0,1108.6363636363635,0.0
655.0,1120.909090909091,0.0
654.0,1117.181818181818,0.0
656.0,1115.5454545454545,0.0
657.0,1121.5454545454545,0.0
654.0,1164.909090909091,0.0
653.0,1152.090909090909,0.0
652.0,1157.4545454545455,0.0
651.0,1174.181818181818,0.0
652.0,1157.4545454545455,0.0
652.0,1162.0,0.0
652.0,1162.0,0.0
653.0,1161.181818181818,0.0
660.0,1164.5454545454545,0.0
666.0,1186.909090909091,0.0
663.0,1187.090909090909,0.0
659.0,1190.3636363636365,0.0
660.0,1198.6363636363635,0.0
661.0,1188.7272727272725,0.0
678.0,1188.4545454545455,0.0
679.0,1176.2727272727275,0.0
680.0,1177.7272727272725,0.0
681.0,1179.181818181818,0.0
683.0,1186.6363636363635,0.0
684.0,1188.090909090909,0.0
680.0,1195.909090909091,0.0
682.0,1196.5454545454545,0.0
680.0,1191.3636363636365,0.0
681.0,1174.6363636363635,0.0
684.0,1199.4545454545455,0.0
684.0,1204.0,0.0
679.0,1194.4545454545455,0.0
693.0,1185.2727272727275,0.0
721.0,1141.909090909091,1.0
720.0,1140.4545454545455,1.0
720.0,1138.181818181818,1.0
692.0,1008.818181818182,0.0
691.0,1007.3636363636365,0.0
688.0,1012.090909090909,0.0
684.0,999.4545454545455,0.0
684.0,976.7272727272725,0.0
685.0,978.181818181818,0.0
674.0,1050.818181818182,0.0
675.0,1052.2727272727275,0.0
677.0,1043.818181818182,0.0
678.0,1043.0,0.0
672.0,1036.5454545454545,0.0
670.0,1033.6363636363635,0.0
670.0,1035.909090909091,0.0
671.0,1041.909090909091,0.0
670.0,1035.909090909091,0.0
671.0,1032.818181818182,0.0
670.0,1029.090909090909,0.0
670.0,1035.909090909091,0.0
670.0,1033.6363636363635,0.0
668.0,1033.0,0.0
669.0,1032.181818181818,0.0
669.0,1032.181818181818,0.0
667.0,1027.0,0.0
666.0,1025.5454545454545,0.0
666.0,1027.818181818182,0.0
667.0,1038.3636363636365,0.0
668.0,1042.090909090909,0.0
675.0,1047.7272727272725,0.0
649.0,962.181818181818,1.0
635.0,950.909090909091,1.0
634.0,951.7272727272725,1.0
614.0,920.3636363636365,0.0
612.0,922.0,0.0
612.0,922.0,0.0
614.0,918.090909090909,0.0
615.0,924.090909090909,0.0
615.0,928.6363636363635,0.0
622.0,934.2727272727275,0.0
619.0,973.090909090909,0.0
620.0,967.7272727272725,0.0
598.0,1049.3636363636365,0.0
595.0,1051.818181818182,0.0
595.0,1049.5454545454545,0.0
594.0,1043.5454545454545,0.0
596.0,1032.818181818182,0.0
596.0,1032.818181818182,0.0
601.0,1021.909090909091,0.0
600.0,1015.909090909091,0.0
597.0,1018.3636363636365,0.0
591.0,973.2727272727275,0.0
590.0,969.5454545454545,0.0
595.0,967.7272727272725,0.0
596.0,978.2727272727275,0.0
614.0,979.4545454545455,0.0
614.0,979.4545454545455,0.0
615.0,980.909090909091,0.0
607.0,960.181818181818,0.0
606.0,958.7272727272725,0.0
598.0,969.818181818182,0.0
598.0,969.818181818182,0.0
595.0,965.4545454545455,0.0
596.0,957.818181818182,0.0
595.0,931.3636363636365,0.0
594.0,927.6363636363635,0.0
595.0,926.818181818182,0.0
597.0,936.5454545454545,0.0
604.0,930.818181818182,0.0
605.0,941.3636363636365,0.0
603.0,933.909090909091,0.0
603.0,929.3636363636365,0.0
601.0,958.2727272727275,0.0
600.0,956.818181818182,0.0
601.0,958.2727272727275,0.0
603.0,943.0,0.0
604.0,944.4545454545455,0.0
605.0,943.6363636363635,0.0
607.0,942.0,0.0
606.0,938.2727272727275,0.0
604.0,933.090909090909,0.0
603.0,931.6363636363635,0.0
602.0,932.4545454545455,0.0
603.0,931.6363636363635,0.0
600.0,938.6363636363635,0.0
600.0,945.4545454545455,1.0
597.0,952.4545454545455,1.0
597.0,954.7272727272725,1.0
611.0,1002.3636363636365,0.0
609.0,1038.090909090909,0.0
610.0,1041.818181818182,0.0
