n,e_tilda,w^2
643.0,871.0434782608695,1.0
667.0,928.086956521739,0.0
707.0,1205.0434782608695,1.0
710.0,1201.3043478260865,1.0
634.0,1080.086956521739,1.0
633.0,1078.4347826086955,1.0
626.0,1073.391304347826,1.0
626.0,1071.2173913043475,1.0
623.0,1070.6086956521735,1.0
622.0,1068.95652173913,1.0
622.0,1086.3478260869565,1.0
617.0,997.652173913043,0.0
614.0,984.0,0.0
613.0,980.173913043478,0.0
611.0,976.869565217391,0.0
630.0,969.1304347826085,0.0
630.0,966.95652173913,0.0
631.0,970.782608695652,0.0
611.0,972.5217391304345,0.0
619.0,990.086956521739,0.0
618.0,988.4347826086955,0.0
622.0,1003.7391304347825,0.0
619.0,998.782608695652,0.0
646.0,1102.086956521739,0.0
639.0,1094.869565217391,0.0
654.0,1134.869565217391,1.0
655.0,1134.3478260869565,1.0
654.0,1143.565217391304,1.0
653.0,1139.7391304347825,1.0
652.0,1138.086956521739,1.0
653.0,1139.7391304347825,1.0
653.0,1139.7391304347825,1.0
622.0,1116.782608695652,1.0
623.0,1120.6086956521735,1.0
627.0,1122.869565217391,1.0
626.0,1123.391304347826,1.0
627.0,1129.391304347826,1.0
626.0,1112.5217391304345,1.0
630.0,1110.4347826086955,1.0
629.0,1108.782608695652,1.0
621.0,1112.95652173913,1.0
620.0,1111.3043478260865,1.0
626.0,1138.6086956521735,1.0
634.0,1167.0434782608695,0.0
689.0,1149.2173913043475,0.0
690.0,1153.0434782608695,0.0
688.0,1143.2173913043475,0.0
688.0,1143.2173913043475,0.0
693.0,1147.1304347826085,0.0
693.0,1147.1304347826085,0.0
701.0,1153.8260869565215,0.0
701.0,1151.652173913043,0.0
700.0,1154.3478260869565,0.0
699.0,1183.1304347826085,0.0
698.0,1177.1304347826085,0.0
698.0,1185.8260869565215,0.0
700.0,1191.3043478260865,0.0
662.0,1130.695652173913,0.0
661.0,1126.869565217391,0.0
660.0,1125.2173913043475,0.0
668.0,1116.695652173913,0.0
669.0,1131.391304347826,0.0
670.0,1130.869565217391,0.0
667.0,1128.086956521739,0.0
666.0,1126.4347826086955,0.0
669.0,1148.782608695652,0.0
670.0,1150.4347826086955,0.0
675.0,1178.260869565217,0.0
699.0,1130.95652173913,4.0
700.0,1134.782608695652,4.0
684.0,1108.3478260869565,4.0
677.0,1109.8260869565215,4.0
686.0,1102.95652173913,1.0
687.0,1108.95652173913,1.0
693.0,1116.695652173913,1.0
692.0,1110.695652173913,1.0
706.0,1053.391304347826,0.0
706.0,1051.2173913043475,0.0
708.0,1056.695652173913,0.0
709.0,1060.5217391304345,0.0
694.0,1055.3043478260865,1.0
699.0,1072.260869565217,0.0
679.0,1071.8260869565215,0.0
679.0,1065.3043478260865,0.0
690.0,1039.9999999999995,0.0
689.0,1036.173913043478,0.0
686.0,1035.565217391304,0.0
715.0,1050.869565217391,0.0
713.0,1045.391304347826,0.0
713.0,1041.0434782608695,0.0
712.0,1041.565217391304,0.0
710.0,1042.6086956521735,0.0
705.0,1034.3478260869565,0.0
707.0,1033.3043478260865,0.0
710.0,1025.2173913043475,0.0
710.0,1027.391304347826,0.0
709.0,1027.9130434782605,0.0
708.0,1024.086956521739,0.0
708.0,1021.9130434782605,0.0
733.0,1056.695652173913,1.0
702.0,1044.6086956521735,4.0
705.0,1038.695652173913,4.0
679.0,1028.3478260869565,0.0
680.0,1025.652173913043,0.0
679.0,1023.9999999999995,0.0
681.0,1027.3043478260865,0.0
695.0,1065.652173913043,0.0
695.0,1067.8260869565215,0.0
696.0,1071.652173913043,0.0
697.0,1071.1304347826085,0.0
696.0,1069.478260869565,0.0
695.0,1067.8260869565215,0.0
689.0,1081.8260869565215,0.0
685.0,1077.391304347826,0.0
684.0,1075.7391304347825,0.0
682.0,1070.260869565217,0.0
634.0,1036.6086956521735,1.0
634.0,1032.260869565217,1.0
633.0,1030.6086956521735,1.0
634.0,1027.9130434782605,1.0
635.0,1031.7391304347825,1.0
574.0,1007.0434782608695,0.0
587.0,1004.6086956521735,0.0
588.0,1019.3043478260865,0.0
596.0,1045.565217391304,0.0
618.0,1031.9130434782605,0.0
617.0,1030.260869565217,0.0
620.0,1026.5217391304345,0.0
618.0,1025.391304347826,0.0
632.0,1057.2173913043475,0.0
632.0,1061.565217391304,0.0
632.0,1065.9130434782605,0.0
633.0,1067.565217391304,0.0
632.0,1068.086956521739,0.0
633.0,1065.391304347826,0.0
632.0,1065.9130434782605,0.0
607.0,1061.565217391304,0.0
606.0,1055.565217391304,0.0
603.0,1059.3043478260865,0.0
602.0,1079.391304347826,0.0
608.0,1071.9130434782605,0.0
608.0,1069.7391304347825,0.0
610.0,1053.478260869565,0.0
612.0,1050.260869565217,0.0
609.0,1049.6521739130435,0.0
607.0,1046.3478260869565,0.0
608.0,1043.6521739130435,0.0
609.0,1043.1304347826085,0.0
610.0,1016.5217391304345,0.0
611.0,1018.173913043478,0.0
612.0,1022.0,0.0
611.0,1011.6521739130435,0.0
633.0,1024.086956521739,0.0
634.0,1012.695652173913,0.0
634.0,1014.869565217391,0.0
632.0,1005.0434782608695,0.0
655.0,1034.3478260869565,0.0
656.0,1031.652173913043,0.0
659.0,1038.782608695652,0.0
667.0,1054.173913043478,0.0
658.0,1039.3043478260865,0.0
655.0,1030.0,0.0
653.0,1033.2173913043475,0.0
654.0,1030.5217391304345,0.0
652.0,1035.9130434782605,0.0
653.0,1050.6086956521735,1.0
654.0,1054.4347826086955,1.0
653.0,1052.782608695652,1.0
636.0,1068.173913043478,0.0
655.0,1019.1304347826085,1.0
657.0,1009.391304347826,1.0
626.0,912.5217391304345,1.0
629.0,926.173913043478,1.0
634.0,923.565217391304,1.0
632.0,920.260869565217,1.0
633.0,919.7391304347825,1.0
633.0,871.9130434782605,1.0
639.0,862.260869565217,1.0
637.0,856.782608695652,1.0
623.0,892.3478260869565,0.0
624.0,889.652173913043,0.0
624.0,889.652173913043,0.0
623.0,890.173913043478,0.0
623.0,890.173913043478,0.0
619.0,890.086956521739,0.0
616.0,887.3043478260865,0.0
615.0,887.8260869565215,0.0
614.0,886.173913043478,0.0
619.0,872.695652173913,0.0
621.0,873.8260869565215,0.0
622.0,875.478260869565,0.0
623.0,877.1304347826085,0.0
623.0,905.391304347826,0.0
624.0,907.0434782608695,0.0
611.0,881.2173913043475,0.0
610.0,866.5217391304345,0.0
609.0,862.695652173913,0.0
610.0,862.173913043478,0.0
610.0,857.8260869565215,0.0
644.0,890.086956521739,1.0
643.0,894.95652173913,1.0
654.0,991.391304347826,0.0
653.0,987.565217391304,0.0
655.0,979.9999999999995,0.0
656.0,975.1304347826085,0.0
657.0,978.95652173913,0.0
658.0,978.4347826086955,0.0
596.0,1071.6521739130435,0.0
595.0,1076.5217391304345,0.0
608.0,1106.695652173913,0.0
607.0,1107.2173913043475,0.0
608.0,1102.3478260869565,0.0
628.0,1115.8260869565215,1.0
658.0,1108.869565217391,0.0
657.0,1113.7391304347825,0.0
644.0,1087.9130434782605,0.0
635.0,1086.086956521739,0.0
635.0,1081.7391304347825,0.0
638.0,1088.869565217391,0.0
638.0,1086.695652173913,0.0
634.0,1093.1304347826085,0.0
642.0,1036.782608695652,0.0
643.0,1036.260869565217,0.0
642.0,1038.95652173913,0.0
653.0,974.5217391304345,1.0
654.0,976.173913043478,1.0
653.0,970.173913043478,1.0
649.0,959.2173913043475,1.0
649.0,959.2173913043475,1.0
654.0,915.3043478260865,1.0
648.0,903.2173913043475,1.0
661.0,870.3478260869565,1.0
661.0,870.3478260869565,1.0
661.0,868.173913043478,1.0
659.0,858.3478260869565,1.0
661.0,865.9999999999995,1.0
661.0,863.8260869565215,1.0
661.0,863.8260869565215,1.0
667.0,904.173913043478,4.0
696.0,812.95652173913,0.0
680.0,888.695652173913,0.0
677.0,853.3043478260865,1.0
683.0,852.347826086956,1.0
685.0,940.4347826086955,1.0
685.0,936.086956521739,1.0
686.0,942.086956521739,1.0
694.0,1055.3043478260865,1.0
678.0,1050.6086956521735,0.0
675.0,1043.478260869565,0.0
667.0,1028.086956521739,0.0
667.0,1025.9130434782605,0.0
668.0,1029.7391304347825,0.0
671.0,1039.0434782608695,0.0
693.0,1025.391304347826,0.0
675.0,1041.3043478260865,1.0
656.0,901.2173913043475,4.0
648.0,898.869565217391,1.0
643.0,912.3478260869565,1.0
644.0,918.3478260869565,1.0
645.0,911.3043478260865,1.0
650.0,891.3043478260865,1.0
650.0,889.1304347826085,1.0
635.0,933.9130434782605,1.0
634.0,930.086956521739,1.0
635.0,970.869565217391,0.0
634.0,967.0434782608695,0.0
636.0,968.173913043478,0.0
655.0,1045.2173913043475,0.0
654.0,1034.869565217391,0.0
652.0,1031.565217391304,0.0
655.0,1058.260869565217,0.0
648.0,1094.5217391304345,1.0
648.0,1094.5217391304345,1.0
648.0,1096.695652173913,1.0
667.0,1108.5217391304345,1.0
665.0,1107.391304347826,1.0
666.0,1109.0434782608695,1.0
663.0,1106.260869565217,1.0
662.0,1104.6086956521735,1.0
663.0,1104.086956521739,1.0
662.0,1102.4347826086955,1.0
636.0,1033.391304347826,1.0
635.0,1029.565217391304,1.0
633.0,1039.3043478260865,1.0
672.0,1008.086956521739,1.0
672.0,1008.086956521739,1.0
671.0,1004.260869565217,1.0
671.0,997.7391304347825,1.0
673.0,1003.2173913043475,1.0
695.0,969.9999999999995,0.0
693.0,968.869565217391,0.0
694.0,983.565217391304,0.0
695.0,987.391304347826,0.0
697.0,986.3478260869565,0.0
693.0,951.478260869565,0.0
692.0,949.8260869565215,0.0
687.0,926.3478260869565,0.0
686.0,922.5217391304345,0.0
679.0,939.2173913043475,0.0
679.0,937.0434782608695,0.0
670.0,915.652173913043,0.0
667.0,906.3478260869565,0.0
667.0,908.5217391304345,0.0
664.0,905.7391304347825,0.0
665.0,909.565217391304,0.0
664.0,905.7391304347825,0.0
639.0,899.2173913043475,0.0
640.0,900.869565217391,0.0
639.0,897.0434782608695,0.0
639.0,897.0434782608695,0.0
637.0,895.9130434782605,0.0
689.0,999.2173913043475,0.0
688.0,999.7391304347825,0.0
679.0,1000.086956521739,0.0
680.0,1003.9130434782605,0.0
679.0,1002.260869565217,0.0
686.0,981.2173913043475,0.0
697.0,1021.1304347826085,1.0
699.0,1046.173913043478,1.0
697.0,1053.7391304347825,1.0
673.0,1011.9130434782605,1.0
674.0,1009.2173913043475,1.0
674.0,1007.0434782608695,1.0
677.0,1005.478260869565,1.0
676.0,1001.652173913043,1.0
679.0,1010.95652173913,1.0
692.0,1093.3043478260865,0.0
692.0,1093.3043478260865,0.0
691.0,1098.173913043478,0.0
691.0,1098.173913043478,0.0
691.0,1098.173913043478,0.0
692.0,1101.9999999999995,0.0
662.0,1119.8260869565215,0.0
661.0,1116.0,0.0
661.0,1113.8260869565215,0.0
661.0,1116.0,0.0
662.0,1108.95652173913,0.0
661.0,1109.478260869565,0.0
662.0,1113.3043478260865,0.0
661.0,1111.652173913043,0.0
662.0,1104.6086956521735,0.0
663.0,1108.4347826086955,0.0
650.0,1063.0434782608695,0.0
637.0,1048.086956521739,1.0
637.0,1048.086956521739,1.0
638.0,1049.7391304347825,1.0
620.0,1076.5217391304345,0.0
623.0,1072.782608695652,0.0
621.0,1073.8260869565215,0.0
620.0,1070.0,0.0
624.0,1076.6086956521735,0.0
630.0,1071.3043478260865,0.0
633.0,1078.4347826086955,0.0
633.0,1082.782608695652,0.0
633.0,1084.95652173913,0.0
634.0,1090.95652173913,0.0
633.0,1089.3043478260865,0.0
644.0,1044.4347826086955,0.0
645.0,1046.086956521739,0.0
606.0,949.0434782608695,0.0
605.0,949.565217391304,0.0
604.0,945.7391304347825,0.0
604.0,930.5217391304345,0.0
605.0,932.173913043478,0.0
604.0,934.869565217391,0.0
621.0,941.2173913043475,0.0
624.0,941.8260869565215,0.0
625.0,943.478260869565,0.0
626.0,947.3043478260865,0.0
626.0,951.652173913043,0.0
628.0,948.4347826086955,0.0
627.0,933.7391304347825,0.0
626.0,929.9130434782605,0.0
622.0,934.173913043478,1.0
627.0,970.695652173913,0.0
626.0,971.2173913043475,0.0
621.0,989.0434782608695,0.0
624.0,1002.695652173913,0.0
625.0,1004.3478260869565,0.0
620.0,985.2173913043475,0.0
617.0,995.478260869565,0.0
648.0,977.1304347826085,0.0
646.0,971.652173913043,0.0
648.0,970.6086956521735,0.0
649.0,970.086956521739,0.0
649.0,967.9130434782605,0.0
656.0,970.782608695652,0.0
659.0,971.391304347826,0.0
656.0,977.3043478260865,0.0
672.0,977.652173913043,1.0
672.0,984.173913043478,1.0
672.0,973.3043478260865,1.0
673.0,974.95652173913,1.0
661.0,994.260869565217,1.0
690.0,1020.4347826086955,1.0
691.0,1026.4347826086955,1.0
690.0,1024.782608695652,1.0
689.0,1012.260869565217,1.0
688.0,934.5217391304345,1.0
689.0,938.3478260869565,1.0
691.0,941.652173913043,1.0
681.0,935.9999999999995,0.0
681.0,935.9999999999995,0.0
688.0,984.5217391304345,0.0
662.0,969.8260869565215,1.0
665.0,974.782608695652,1.0
668.0,977.565217391304,1.0
668.0,977.565217391304,1.0
666.0,976.4347826086955,1.0
670.0,989.565217391304,0.0
669.0,990.086956521739,0.0
670.0,996.086956521739,0.0
652.0,990.260869565217,0.0
647.0,1045.0434782608695,0.0
646.0,1039.0434782608695,0.0
657.0,970.260869565217,0.0
654.0,978.3478260869565,0.0
706.0,1018.6086956521735,0.0
709.0,1038.782608695652,0.0
705.0,1040.869565217391,0.0
706.0,1038.173913043478,0.0
712.0,1050.260869565217,0.0
710.0,1053.478260869565,0.0
710.0,1053.478260869565,0.0
713.0,1058.4347826086955,0.0
714.0,1057.9130434782605,0.0
709.0,1049.652173913043,0.0
705.0,1053.9130434782605,0.0
705.0,1049.565217391304,0.0
704.0,1045.7391304347825,0.0
731.0,1033.8260869565215,0.0
730.0,1077.8260869565215,0.0
702.0,1092.4347826086955,0.0
706.0,1103.391304347826,0.0
680.0,1010.4347826086955,0.0
679.0,1004.4347826086955,0.0
688.0,1019.3043478260865,0.0
691.0,1011.2173913043475,0.0
692.0,1010.695652173913,0.0
691.0,1011.2173913043475,0.0
690.0,1063.9130434782605,4.0
689.0,1062.260869565217,4.0
650.0,1171.7391304347825,1.0
658.0,1230.6086956521735,1.0
653.0,1222.3478260869565,1.0
653.0,1220.173913043478,1.0
652.0,1218.5217391304345,1.0
652.0,1220.695652173913,1.0
653.0,1215.8260869565215,1.0
655.0,1221.3043478260865,1.0
655.0,1221.3043478260865,1.0
639.0,1207.9130434782605,0.0
640.0,1211.7391304347825,0.0
641.0,1222.086956521739,0.0
642.0,1221.565217391304,0.0
631.0,1068.6086956521735,0.0
634.0,1071.391304347826,0.0
661.0,1107.3043478260865,0.0
660.0,1101.3043478260865,0.0
661.0,1100.782608695652,0.0
662.0,1111.1304347826085,0.0
664.0,953.565217391304,0.0
658.0,954.5217391304345,0.0
659.0,951.8260869565215,0.0
660.0,951.3043478260865,0.0
661.0,948.6086956521735,0.0
677.0,1038.086956521739,1.0
671.0,1045.565217391304,1.0
670.0,1048.260869565217,1.0
670.0,1050.4347826086955,1.0
672.0,1053.7391304347825,1.0
666.0,1065.565217391304,1.0
668.0,997.1304347826085,1.0
637.0,1004.6086956521735,1.0
637.0,1004.6086956521735,1.0
600.0,1008.695652173913,0.0
607.0,1070.260869565217,0.0
607.0,1072.4347826086955,0.0
608.0,1071.9130434782605,0.0
609.0,1071.391304347826,0.0
603.0,1083.2173913043475,0.0
603.0,1059.3043478260865,1.0
608.0,1078.4347826086955,1.0
607.0,1074.6086956521735,1.0
605.0,1071.3043478260865,1.0
605.0,1075.6521739130435,1.0
632.0,1109.391304347826,1.0
631.0,1107.7391304347825,1.0
628.0,1096.260869565217,1.0
632.0,1102.869565217391,1.0
629.0,1100.086956521739,1.0
629.0,1100.086956521739,1.0
630.0,1103.9130434782605,1.0
628.0,1100.6086956521735,1.0
686.0,1052.95652173913,4.0
686.0,1052.95652173913,4.0
690.0,1055.2173913043475,4.0
685.0,1051.3043478260865,1.0
672.0,1040.695652173913,1.0
654.0,1028.3478260869565,1.0
650.0,1028.260869565217,1.0
649.0,1024.4347826086955,1.0
649.0,1028.782608695652,1.0
650.0,1032.6086956521735,1.0
651.0,1034.260869565217,1.0
650.0,1030.4347826086955,1.0
660.0,1055.652173913043,1.0
659.0,1060.5217391304345,1.0
654.0,1052.260869565217,1.0
653.0,1061.478260869565,1.0
646.0,1028.173913043478,1.0
645.0,1026.5217391304345,1.0
643.0,1025.391304347826,1.0
650.0,1108.695652173913,1.0
651.0,1103.8260869565215,1.0
651.0,1101.652173913043,1.0
654.0,1102.260869565217,0.0
642.0,1091.1304347826085,0.0
629.0,1102.260869565217,0.0
630.0,1075.652173913043,1.0
626.0,1073.391304347826,1.0
622.0,1066.782608695652,1.0
621.0,1065.1304347826085,1.0
621.0,1060.782608695652,1.0
624.0,1061.391304347826,1.0
626.0,1066.869565217391,1.0
639.0,1079.652173913043,1.0
641.0,1078.6086956521735,1.0
641.0,1078.6086956521735,1.0
640.0,1074.782608695652,1.0
637.0,1061.1304347826085,0.0
634.0,1058.3478260869565,0.0
634.0,1058.3478260869565,0.0
626.0,1053.8260869565215,0.0
629.0,1054.4347826086955,0.0
586.0,979.0434782608695,0.0
587.0,978.5217391304345,0.0
617.0,1010.695652173913,1.0
616.0,1009.0434782608695,1.0
616.0,1009.0434782608695,1.0
613.0,1001.9130434782605,1.0
614.0,1005.7391304347825,1.0
653.0,976.695652173913,0.0
652.0,977.2173913043475,0.0
652.0,977.2173913043475,0.0
629.0,1030.5217391304345,0.0
628.0,1028.869565217391,0.0
612.0,1065.478260869565,1.0
596.0,1078.173913043478,1.0
596.0,1080.3478260869565,1.0
593.0,1092.782608695652,1.0
609.0,1027.9130434782605,0.0
634.0,1023.565217391304,0.0
635.0,1029.565217391304,0.0
630.0,1014.782608695652,0.0
628.0,1018.0,0.0
631.0,1014.260869565217,0.0
632.0,1020.260869565217,0.0
636.0,1033.391304347826,0.0
645.0,1000.4347826086955,0.0
644.0,1000.95652173913,0.0
671.0,1089.0434782608695,0.0
672.0,1090.695652173913,0.0
681.0,1140.3478260869565,0.0
680.0,1140.869565217391,0.0
672.0,1110.260869565217,0.0
670.0,1115.652173913043,0.0
670.0,1115.652173913043,0.0
671.0,1119.478260869565,0.0
678.0,1111.478260869565,0.0
678.0,1111.478260869565,0.0
670.0,1111.3043478260865,0.0
662.0,1128.5217391304345,0.0
661.0,1126.869565217391,0.0
660.0,1123.0434782608695,0.0
683.0,1113.2173913043475,0.0
678.0,1102.782608695652,0.0
679.0,1106.6086956521735,0.0
679.0,1093.565217391304,0.0
679.0,1093.565217391304,0.0
644.0,1142.260869565217,1.0
641.0,1113.391304347826,0.0
663.0,1132.3478260869565,0.0
664.0,1120.95652173913,0.0
669.0,1098.782608695652,0.0
670.0,1100.4347826086955,0.0
663.0,1093.2173913043475,0.0
662.0,1087.2173913043475,0.0
668.0,1114.5217391304345,0.0
644.0,1129.2173913043475,0.0
643.0,1123.2173913043475,0.0
643.0,1123.2173913043475,0.0
642.0,1117.2173913043475,0.0
645.0,1111.3043478260865,0.0
647.0,1114.6086956521735,0.0
646.0,1084.695652173913,0.0
646.0,1086.869565217391,0.0
639.0,1040.5217391304345,0.0
636.0,1039.9130434782605,0.0
639.0,1012.260869565217,0.0
643.0,1023.2173913043475,0.0
655.0,1014.782608695652,0.0
656.0,1016.4347826086955,0.0
658.0,1054.5217391304345,0.0
656.0,1049.0434782608695,0.0
653.0,1033.2173913043475,0.0
654.0,1013.1304347826085,0.0
653.0,1009.3043478260865,0.0
656.0,1020.782608695652,0.0
695.0,974.3478260869565,0.0
697.0,975.478260869565,0.0
696.0,967.3043478260865,0.0
667.0,1058.5217391304345,0.0
681.0,1064.260869565217,0.0
683.0,1065.391304347826,0.0
687.0,1076.3478260869565,0.0
689.0,1068.782608695652,0.0
682.0,1065.9130434782605,0.0
683.0,1067.565217391304,0.0
682.0,1072.4347826086955,0.0
682.0,1072.4347826086955,0.0
683.0,1071.9130434782605,0.0
682.0,1068.086956521739,0.0
682.0,1068.086956521739,0.0
638.0,1099.7391304347825,1.0
649.0,1120.086956521739,1.0
647.0,1125.478260869565,1.0
646.0,1139.0434782608695,1.0
629.0,1126.173913043478,0.0
634.0,1125.7391304347825,0.0
627.0,1114.173913043478,0.0
626.0,1119.0434782608695,0.0
625.0,1115.2173913043475,0.0
627.0,1120.695652173913,0.0
631.0,1088.173913043478,0.0
630.0,1101.7391304347825,0.0
652.0,1066.3478260869565,0.0
653.0,1065.8260869565215,0.0
652.0,1059.8260869565215,0.0
657.0,1068.086956521739,0.0
656.0,1064.260869565217,0.0
658.0,1076.260869565217,0.0
657.0,1072.4347826086955,0.0
658.0,1074.086956521739,0.0
657.0,1074.6086956521735,0.0
659.0,1069.2173913043475,0.0
659.0,1069.2173913043475,0.0
658.0,1069.7391304347825,0.0
658.0,1069.7391304347825,0.0
663.0,1056.260869565217,0.0
662.0,1061.1304347826085,0.0
658.0,1043.652173913043,0.0
657.0,1039.8260869565215,0.0
656.0,1036.0,0.0
656.0,1036.0,0.0
656.0,1036.0,0.0
655.0,1034.3478260869565,0.0
654.0,1043.565217391304,0.0
657.0,1048.5217391304345,0.0
662.0,1050.260869565217,0.0
661.0,1066.0,0.0
657.0,1096.3478260869565,0.0
658.0,1106.695652173913,0.0
645.0,1100.4347826086955,1.0
643.0,1099.3043478260865,1.0
643.0,1099.3043478260865,1.0
642.0,1093.3043478260865,1.0
643.0,1101.478260869565,1.0
644.0,1103.1304347826085,1.0
603.0,1072.3478260869565,0.0
603.0,1072.3478260869565,0.0
599.0,1070.086956521739,0.0
600.0,1067.391304347826,0.0
599.0,1067.9130434782605,0.0
599.0,1067.9130434782605,0.0
603.0,1074.5217391304345,0.0
605.0,1075.6521739130435,0.0
606.0,1094.695652173913,0.0
607.0,1092.0,0.0
608.0,1098.0,0.0
638.0,1062.782608695652,0.0
675.0,1058.695652173913,0.0
679.0,1052.260869565217,0.0
680.0,1056.086956521739,0.0
658.0,1084.95652173913,0.0
663.0,1069.3043478260865,0.0
681.0,996.869565217391,1.0
681.0,996.869565217391,1.0
682.0,1000.695652173913,1.0
681.0,996.869565217391,1.0
628.0,1091.9130434782605,0.0
628.0,1096.260869565217,0.0
659.0,1193.1304347826085,0.0
661.0,1198.6086956521735,0.0
661.0,1194.260869565217,0.0
661.0,1192.086956521739,0.0
660.0,1190.4347826086955,0.0
658.0,1187.1304347826085,0.0
659.0,1190.95652173913,0.0
660.0,1188.260869565217,0.0
659.0,1188.782608695652,0.0
659.0,1186.6086956521735,0.0
664.0,1175.3043478260865,0.0
664.0,1179.652173913043,0.0
675.0,1084.782608695652,0.0
674.0,1080.95652173913,0.0
678.0,1117.9999999999995,0.0
679.0,1115.3043478260865,0.0
681.0,1125.1304347826085,0.0
677.0,1142.4347826086955,0.0
679.0,1152.260869565217,0.0
666.0,1159.0434782608695,0.0
667.0,1173.7391304347825,0.0
668.0,1175.391304347826,0.0
671.0,1123.8260869565215,0.0
669.0,1118.3478260869565,0.0
671.0,1104.260869565217,0.0
665.0,1090.0,0.0
673.0,1094.5217391304345,0.0
673.0,1096.695652173913,0.0
673.0,1096.695652173913,0.0
677.0,1107.652173913043,0.0
677.0,1107.652173913043,0.0
677.0,1114.173913043478,0.0
672.0,1116.782608695652,0.0
672.0,1108.086956521739,0.0
671.0,1095.565217391304,0.0
670.0,1091.7391304347825,0.0
671.0,1091.2173913043475,0.0
670.0,1089.565217391304,0.0
677.0,1096.782608695652,4.0
676.0,1095.1304347826085,4.0
675.0,1093.478260869565,4.0
676.0,1088.6086956521735,4.0
676.0,1088.6086956521735,4.0
676.0,1088.6086956521735,4.0
677.0,1092.4347826086955,4.0
676.0,1092.95652173913,4.0
677.0,1094.6086956521735,4.0
675.0,1097.8260869565215,4.0
669.0,1111.8260869565215,4.0
670.0,1111.3043478260865,4.0
672.0,1118.95652173913,4.0
676.0,1125.565217391304,4.0
677.0,1122.869565217391,4.0
659.0,1171.391304347826,1.0
628.0,1154.95652173913,0.0
666.0,1113.391304347826,0.0
665.0,1113.9130434782605,0.0
664.0,1110.086956521739,0.0
665.0,1113.9130434782605,0.0
633.0,1037.1304347826085,1.0
632.0,1033.3043478260865,1.0
628.0,1031.0434782608695,1.0
629.0,1030.5217391304345,1.0
621.0,1039.0434782608695,1.0
628.0,1100.6086956521735,0.0
627.0,1096.782608695652,0.0
628.0,1094.086956521739,0.0
616.0,1078.6086956521735,0.0
618.0,1081.9130434782605,0.0
619.0,1061.8260869565215,0.0
619.0,1059.6521739130435,0.0
615.0,1055.2173913043475,0.0
615.0,1053.0434782608695,0.0
607.0,1044.173913043478,0.0
602.0,1040.260869565217,0.0
601.0,1040.782608695652,0.0
601.0,1032.086956521739,0.0
612.0,1026.3478260869565,0.0
656.0,1068.6086956521735,0.0
655.0,1069.1304347826085,0.0
651.0,1071.2173913043475,0.0
649.0,1065.7391304347825,0.0
650.0,1067.391304347826,0.0
651.0,1066.869565217391,0.0
655.0,1073.478260869565,0.0
657.0,1074.6086956521735,0.0
657.0,1078.95652173913,0.0
657.0,1074.6086956521735,0.0
652.0,1057.652173913043,0.0
651.0,1058.173913043478,0.0
651.0,1058.173913043478,0.0
654.0,1047.9130434782605,0.0
644.0,1070.5217391304345,0.0
643.0,1068.869565217391,0.0
642.0,1069.391304347826,0.0
637.0,1087.2173913043475,0.0
653.0,1044.086956521739,0.0
651.0,1053.8260869565215,0.0
648.0,1074.95652173913,0.0
611.0,1096.4347826086955,0.0
612.0,1095.9130434782605,0.0
654.0,1110.95652173913,0.0
654.0,1113.1304347826085,0.0
632.0,1070.260869565217,0.0
631.0,1064.260869565217,0.0
632.0,1063.7391304347825,0.0
631.0,1057.7391304347825,0.0
641.0,1078.6086956521735,0.0
642.0,1067.2173913043475,0.0
629.0,1165.3043478260865,0.0
618.0,1164.5217391304345,0.0
618.0,1153.6521739130435,0.0
618.0,1151.478260869565,0.0
612.0,1150.260869565217,0.0
658.0,1152.3478260869565,1.0
658.0,1152.3478260869565,1.0
658.0,1143.652173913043,1.0
659.0,1143.1304347826085,1.0
643.0,1138.4347826086955,0.0
637.0,1128.5217391304345,0.0
636.0,1129.0434782608695,0.0
635.0,1125.2173913043475,0.0
634.0,1127.9130434782605,0.0
635.0,1129.565217391304,0.0
638.0,1158.4347826086955,0.0
639.0,1155.7391304347825,0.0
640.0,1135.652173913043,0.0
642.0,1136.782608695652,0.0
642.0,1119.391304347826,1.0
643.0,1116.695652173913,1.0
644.0,1111.8260869565215,1.0
633.0,1121.9130434782605,1.0
634.0,1117.0434782608695,1.0
632.0,1120.260869565217,1.0
635.0,1116.5217391304345,1.0
650.0,1141.3043478260865,1.0
652.0,1131.565217391304,1.0
653.0,1126.695652173913,1.0
654.0,1128.3478260869565,1.0
655.0,1132.173913043478,1.0
670.0,1124.3478260869565,1.0
670.0,1124.3478260869565,1.0
671.0,1123.8260869565215,1.0
670.0,1117.8260869565215,1.0
654.0,1080.5217391304345,0.0
626.0,1082.086956521739,0.0
632.0,1081.1304347826085,0.0
631.0,1072.95652173913,0.0
632.0,1078.95652173913,0.0
632.0,1078.95652173913,0.0
632.0,1076.782608695652,0.0
633.0,1080.6086956521735,0.0
640.0,1059.565217391304,0.0
641.0,1063.391304347826,0.0
631.0,1064.260869565217,0.0
631.0,1064.260869565217,0.0
630.0,1060.4347826086955,0.0
631.0,1064.260869565217,0.0
630.0,1060.4347826086955,0.0
629.0,1067.478260869565,0.0
642.0,1073.7391304347825,0.0
635.0,1060.0,0.0
636.0,1074.695652173913,0.0
634.0,1071.391304347826,0.0
659.0,1147.478260869565,0.0
656.0,1144.695652173913,0.0
657.0,1148.5217391304345,0.0
