n,e_tilda,w^2
662.0,969.7777777777778,1.0
663.0,971.3333333333335,1.0
666.0,969.3333333333335,1.0
664.0,968.4444444444443,1.0
664.0,966.2222222222222,1.0
664.0,968.4444444444443,1.0
663.0,966.8888888888891,1.0
639.0,991.7777777777778,1.0
640.0,995.5555555555557,1.0
640.0,995.5555555555557,1.0
628.0,1016.8888888888891,0.0
628.0,1014.6666666666665,0.0
628.0,1012.4444444444443,0.0
674.0,1012.8888888888891,1.0
666.0,1002.6666666666665,1.0
668.0,1001.3333333333335,1.0
667.0,1002.0,1.0
668.0,1001.3333333333335,1.0
668.0,996.8888888888891,1.0
666.0,993.7777777777778,1.0
666.0,993.7777777777778,1.0
654.0,968.4444444444443,1.0
655.0,970.0,1.0
656.0,967.1111111111113,1.0
654.0,975.1111111111113,1.0
652.0,972.0,1.0
653.0,971.3333333333335,1.0
653.0,971.3333333333335,1.0
654.0,968.4444444444443,1.0
683.0,938.0,1.0
635.0,918.8888888888891,0.0
634.0,924.0,0.0
634.0,924.0,0.0
635.0,927.7777777777778,0.0
631.0,961.5555555555557,0.0
633.0,966.8888888888891,0.0
634.0,970.6666666666665,0.0
633.0,966.8888888888891,0.0
636.0,969.3333333333335,0.0
635.0,958.8888888888891,0.0
643.0,986.8888888888891,0.0
643.0,991.3333333333335,0.0
643.0,993.5555555555557,0.0
644.0,999.5555555555557,0.0
645.0,1003.3333333333335,0.0
644.0,1004.0,0.0
644.0,1004.0,0.0
645.0,1003.3333333333335,0.0
646.0,1000.4444444444443,0.0
647.0,999.7777777777778,0.0
648.0,1003.5555555555557,0.0
670.0,975.5555555555557,0.0
669.0,962.8888888888891,0.0
695.0,990.0,1.0
696.0,1056.0,0.0
690.0,1080.0,1.0
690.0,1082.2222222222222,1.0
691.0,1086.0,1.0
674.0,1137.3333333333335,0.0
677.0,1119.7777777777778,1.0
676.0,1116.0,1.0
672.0,1118.6666666666665,0.0
671.0,1112.6666666666665,0.0
672.0,1116.4444444444443,0.0
672.0,1116.4444444444443,0.0
671.0,1119.3333333333335,0.0
672.0,1125.3333333333335,0.0
673.0,1124.6666666666665,0.0
673.0,1120.2222222222222,0.0
674.0,1124.0,0.0
674.0,1124.0,0.0
737.0,1070.8888888888891,1.0
738.0,1076.8888888888891,1.0
653.0,1093.5555555555557,0.0
655.0,1090.0,0.0
650.0,1071.1111111111113,0.0
651.0,1074.8888888888891,0.0
653.0,1078.0,0.0
655.0,1103.3333333333335,0.0
645.0,1070.0,0.0
644.0,1070.6666666666665,0.0
642.0,1074.2222222222222,0.0
643.0,1069.1111111111113,0.0
644.0,1070.6666666666665,0.0
671.0,1123.7777777777778,0.0
670.0,1122.2222222222222,0.0
669.0,1118.4444444444443,0.0
670.0,1115.5555555555557,0.0
673.0,1113.5555555555557,0.0
673.0,1109.1111111111113,0.0
672.0,1107.5555555555557,0.0
670.0,1088.8888888888891,0.0
672.0,1083.1111111111113,1.0
709.0,1136.2222222222222,0.0
710.0,1142.2222222222222,0.0
709.0,1140.666666666667,0.0
720.0,1102.2222222222222,0.0
719.0,1107.3333333333335,0.0
715.0,1110.0,0.0
706.0,1098.2222222222222,0.0
705.0,1092.2222222222222,0.0
677.0,1046.4444444444443,0.0
676.0,1038.2222222222222,0.0
676.0,1040.4444444444443,0.0
677.0,1039.7777777777778,0.0
693.0,1069.1111111111113,1.0
701.0,1079.3333333333335,1.0
704.0,1077.3333333333335,1.0
703.0,1075.7777777777778,1.0
703.0,1075.7777777777778,1.0
705.0,1065.5555555555557,1.0
689.0,956.2222222222222,0.0
664.0,901.7777777777778,0.0
649.0,920.6666666666665,0.0
648.0,919.1111111111113,0.0
649.0,925.1111111111113,0.0
651.0,937.1111111111113,0.0
652.0,940.8888888888891,0.0
653.0,944.6666666666665,0.0
653.0,949.1111111111113,0.0
654.0,952.8888888888891,0.0
702.0,1045.3333333333335,1.0
704.0,1048.4444444444443,1.0
686.0,1076.0,1.0
695.0,1132.2222222222222,1.0
696.0,1122.6666666666665,1.0
690.0,1088.8888888888891,1.0
663.0,1053.5555555555557,0.0
663.0,1051.3333333333335,0.0
664.0,1061.7777777777778,0.0
671.0,1099.3333333333335,1.0
666.0,1102.6666666666665,1.0
667.0,1104.2222222222222,1.0
657.0,1059.7777777777778,1.0
656.0,1053.7777777777778,1.0
656.0,1053.7777777777778,1.0
655.0,1050.0,1.0
663.0,1015.7777777777778,0.0
664.0,1019.5555555555557,0.0
668.0,1023.5555555555557,0.0
669.0,1022.8888888888891,0.0
670.0,1008.8888888888891,0.0
676.0,1018.2222222222222,0.0
684.0,984.0,0.0
684.0,988.4444444444443,0.0
684.0,988.4444444444443,0.0
685.0,992.2222222222222,0.0
669.0,967.3333333333335,1.0
667.0,966.4444444444443,1.0
666.0,960.4444444444443,1.0
686.0,869.3333333333335,4.0
687.0,866.4444444444443,4.0
647.0,893.1111111111113,0.0
646.0,891.5555555555557,0.0
645.0,887.7777777777778,0.0
646.0,889.3333333333335,0.0
638.0,883.5555555555557,0.0
610.0,926.6666666666665,1.0
612.0,949.7777777777778,1.0
611.0,943.7777777777778,1.0
612.0,945.3333333333335,1.0
611.0,948.2222222222222,1.0
611.0,939.3333333333335,1.0
612.0,954.2222222222222,1.0
596.0,951.5555555555557,1.0
597.0,957.5555555555557,1.0
598.0,959.1111111111113,1.0
609.0,945.1111111111113,1.0
617.0,982.0,0.0
627.0,977.5555555555557,0.0
628.0,976.8888888888891,0.0
625.0,983.3333333333335,0.0
648.0,1054.6666666666665,0.0
705.0,1047.7777777777778,0.0
704.0,1041.7777777777778,0.0
705.0,1047.7777777777778,0.0
682.0,989.7777777777778,0.0
683.0,986.8888888888891,0.0
684.0,986.2222222222222,0.0
645.0,934.4444444444443,0.0
647.0,939.7777777777778,0.0
646.0,942.6666666666665,0.0
647.0,946.4444444444443,0.0
647.0,948.6666666666665,0.0
645.0,941.1111111111113,0.0
642.0,938.6666666666665,0.0
640.0,942.2222222222222,0.0
639.0,938.4444444444443,0.0
637.0,946.4444444444443,0.0
636.0,944.8888888888891,0.0
635.0,947.7777777777778,0.0
635.0,947.7777777777778,0.0
633.0,949.1111111111113,0.0
632.0,943.1111111111113,0.0
628.0,1041.3333333333335,1.0
619.0,991.7777777777778,0.0
596.0,1002.6666666666665,0.0
598.0,1010.2222222222222,0.0
594.0,1037.3333333333335,0.0
593.0,1033.5555555555557,0.0
592.0,1032.0,0.0
593.0,1022.4444444444443,0.0
593.0,1029.1111111111113,0.0
600.0,1020.0,0.0
600.0,1013.3333333333335,0.0
597.0,1010.8888888888891,0.0
595.0,1012.2222222222222,0.0
614.0,961.7777777777778,1.0
614.0,959.5555555555557,1.0
621.0,963.7777777777778,0.0
652.0,925.3333333333335,1.0
652.0,923.1111111111113,1.0
650.0,924.4444444444443,1.0
654.0,921.7777777777778,1.0
656.0,927.1111111111113,1.0
656.0,916.0,1.0
656.0,927.1111111111113,1.0
659.0,934.0,1.0
660.0,933.3333333333335,1.0
661.0,986.0,4.0
663.0,984.6666666666665,4.0
663.0,984.6666666666665,4.0
665.0,992.2222222222222,4.0
636.0,1038.2222222222222,1.0
636.0,1038.2222222222222,1.0
641.0,1043.7777777777778,1.0
641.0,1041.5555555555557,1.0
612.0,987.5555555555557,0.0
615.0,992.2222222222222,0.0
625.0,990.0,0.0
621.0,986.0,0.0
620.0,984.4444444444443,0.0
616.0,996.0,0.0
617.0,999.7777777777778,0.0
620.0,1000.0,0.0
614.0,984.0,0.0
581.0,1074.8888888888891,0.0
580.0,1073.3333333333335,0.0
581.0,1072.6666666666665,0.0
578.0,1052.4444444444443,0.0
579.0,1056.2222222222222,0.0
577.0,1057.5555555555557,0.0
580.0,1060.0,0.0
581.0,1043.7777777777778,0.0
580.0,1028.8888888888891,0.0
593.0,1035.7777777777778,0.0
592.0,1032.0,0.0
591.0,1037.1111111111113,0.0
592.0,1027.5555555555557,0.0
590.0,1022.2222222222222,0.0
591.0,1023.7777777777778,0.0
591.0,1028.2222222222222,0.0
592.0,1025.3333333333335,0.0
593.0,1029.1111111111113,0.0
597.0,1033.1111111111113,0.0
597.0,1035.3333333333335,0.0
603.0,1038.0,0.0
604.0,1039.5555555555557,0.0
605.0,1041.1111111111113,0.0
600.0,1011.1111111111113,0.0
601.0,1028.2222222222222,0.0
592.0,1040.8888888888891,0.0
592.0,1040.8888888888891,0.0
591.0,1037.1111111111113,0.0
590.0,1024.4444444444443,0.0
596.0,1007.1111111111113,0.0
599.0,1009.5555555555557,0.0
599.0,1007.3333333333335,0.0
627.0,962.0,0.0
629.0,974.0,0.0
629.0,954.0,0.0
628.0,963.5555555555557,0.0
629.0,965.1111111111113,0.0
630.0,968.8888888888891,0.0
635.0,972.2222222222222,0.0
618.0,988.0,1.0
618.0,985.7777777777778,1.0
619.0,985.1111111111113,1.0
604.0,977.3333333333335,1.0
603.0,975.7777777777778,1.0
636.0,982.6666666666665,1.0
636.0,982.6666666666665,1.0
637.0,984.2222222222222,1.0
629.0,978.4444444444443,1.0
620.0,1002.2222222222222,0.0
616.0,987.1111111111113,1.0
617.0,990.8888888888891,1.0
613.0,973.5555555555557,1.0
614.0,975.1111111111113,1.0
614.0,977.3333333333335,1.0
613.0,973.5555555555557,1.0
615.0,983.3333333333335,1.0
614.0,986.2222222222222,1.0
631.0,1037.1111111111113,0.0
634.0,1037.3333333333335,0.0
635.0,1034.4444444444443,0.0
638.0,1041.3333333333335,0.0
640.0,1051.1111111111113,0.0
642.0,1060.8888888888891,0.0
643.0,1066.8888888888891,0.0
642.0,1063.1111111111113,0.0
647.0,1068.6666666666665,0.0
646.0,1069.3333333333335,0.0
641.0,1077.1111111111113,0.0
654.0,1097.3333333333335,1.0
611.0,1043.7777777777778,0.0
590.0,1006.6666666666665,0.0
588.0,1008.0,0.0
590.0,1017.7777777777778,0.0
589.0,1011.7777777777778,0.0
594.0,1001.7777777777778,0.0
594.0,1001.7777777777778,0.0
594.0,1006.2222222222222,0.0
602.0,998.6666666666665,0.0
605.0,1005.5555555555557,0.0
602.0,994.2222222222222,0.0
603.0,998.0,0.0
603.0,991.3333333333335,0.0
607.0,968.6666666666665,0.0
613.0,1000.2222222222222,0.0
614.0,966.2222222222222,0.0
609.0,960.6666666666665,0.0
608.0,959.1111111111113,0.0
612.0,918.6666666666665,0.0
612.0,920.8888888888891,0.0
612.0,920.8888888888891,0.0
611.0,894.8888888888891,0.0
616.0,896.0,0.0
615.0,894.4444444444443,0.0
615.0,892.2222222222222,0.0
615.0,894.4444444444443,0.0
617.0,893.1111111111113,0.0
607.0,906.4444444444443,0.0
606.0,902.6666666666665,0.0
607.0,897.5555555555557,0.0
609.0,880.6666666666665,0.0
595.0,923.3333333333335,0.0
608.0,921.3333333333335,0.0
612.0,903.1111111111113,0.0
612.0,878.6666666666665,0.0
601.0,861.5555555555557,0.0
605.0,872.2222222222222,0.0
616.0,904.8888888888891,0.0
615.0,970.0,0.0
620.0,977.7777777777778,0.0
621.0,979.3333333333335,0.0
620.0,980.0,0.0
619.0,980.6666666666665,0.0
619.0,976.2222222222222,0.0
627.0,962.0,0.0
625.0,956.6666666666665,0.0
625.0,967.7777777777778,0.0
625.0,963.3333333333335,0.0
627.0,962.0,0.0
630.0,964.4444444444443,0.0
629.0,960.6666666666665,0.0
648.0,961.3333333333335,0.0
649.0,956.2222222222222,0.0
657.0,953.1111111111113,0.0
656.0,953.7777777777778,0.0
657.0,959.7777777777778,0.0
656.0,958.2222222222222,0.0
657.0,962.0,0.0
658.0,968.0,0.0
659.0,947.3333333333335,1.0
665.0,1014.4444444444443,0.0
664.0,1012.8888888888891,0.0
665.0,1012.2222222222222,0.0
667.0,937.5555555555557,4.0
692.0,965.3333333333335,1.0
694.0,970.666666666667,1.0
692.0,969.7777777777778,1.0
669.0,1011.7777777777778,1.0
670.0,1017.7777777777778,1.0
681.0,968.2222222222222,4.0
671.0,988.2222222222222,1.0
669.0,985.1111111111113,1.0
683.0,1042.4444444444443,1.0
682.0,1040.8888888888891,1.0
657.0,1082.0,0.0
659.0,1087.3333333333335,0.0
660.0,1093.3333333333335,0.0
660.0,1093.3333333333335,0.0
666.0,1133.7777777777778,0.0
665.0,1121.1111111111113,0.0
665.0,1121.1111111111113,0.0
667.0,1126.4444444444443,0.0
661.0,1126.0,0.0
633.0,1080.2222222222222,0.0
633.0,1069.1111111111113,0.0
667.0,1073.1111111111113,0.0
667.0,1070.8888888888891,0.0
670.0,1073.3333333333335,0.0
671.0,1072.6666666666665,0.0
649.0,1102.8888888888891,1.0
647.0,1095.3333333333335,1.0
647.0,1095.3333333333335,1.0
648.0,1099.1111111111113,1.0
649.0,1100.6666666666665,1.0
650.0,1102.2222222222222,1.0
671.0,1026.0,1.0
674.0,1026.2222222222222,1.0
675.0,1030.0,1.0
674.0,1024.0,1.0
674.0,1021.7777777777778,1.0
668.0,981.3333333333335,0.0
614.0,1066.2222222222222,0.0
617.0,1070.8888888888891,0.0
624.0,1079.5555555555557,0.0
623.0,1078.0,0.0
624.0,1079.5555555555557,0.0
642.0,1052.0,1.0
661.0,1074.8888888888891,0.0
656.0,1069.3333333333335,0.0
645.0,1056.6666666666665,0.0
646.0,1060.4444444444443,0.0
647.0,1062.0,0.0
649.0,1067.3333333333335,0.0
620.0,1028.8888888888891,0.0
620.0,1035.5555555555557,0.0
609.0,1107.3333333333335,0.0
603.0,1066.8888888888891,1.0
643.0,1064.6666666666665,1.0
642.0,1058.6666666666665,1.0
642.0,1060.8888888888891,1.0
644.0,1066.2222222222222,1.0
647.0,1068.6666666666665,1.0
645.0,1070.0,1.0
646.0,1071.5555555555557,1.0
644.0,1119.5555555555557,1.0
643.0,1115.7777777777778,1.0
686.0,1096.0,0.0
687.0,1099.7777777777778,0.0
690.0,1104.4444444444443,0.0
691.0,1101.5555555555557,0.0
692.0,1103.1111111111113,0.0
691.0,1103.7777777777778,0.0
689.0,1114.0,0.0
710.0,1040.0,1.0
706.0,1024.8888888888891,1.0
706.0,1027.1111111111113,1.0
707.0,1026.4444444444443,1.0
711.0,1008.2222222222222,1.0
712.0,1012.0,1.0
695.0,1021.1111111111113,0.0
694.0,1021.7777777777778,0.0
696.0,1024.8888888888891,0.0
690.0,1048.8888888888891,0.0
708.0,1074.666666666667,1.0
646.0,1096.0,0.0
644.0,1097.3333333333335,0.0
646.0,1100.4444444444443,0.0
647.0,1104.2222222222222,0.0
648.0,1103.5555555555557,0.0
649.0,1098.4444444444443,0.0
649.0,1096.2222222222222,0.0
633.0,1151.3333333333335,0.0
634.0,1152.8888888888891,0.0
642.0,1120.8888888888891,0.0
645.0,1123.3333333333335,0.0
645.0,1123.3333333333335,0.0
644.0,1112.8888888888891,0.0
644.0,1115.1111111111113,0.0
649.0,1134.0,0.0
649.0,1129.5555555555557,0.0
650.0,1133.3333333333335,0.0
649.0,1131.7777777777778,0.0
648.0,1119.1111111111113,0.0
631.0,1101.5555555555557,0.0
631.0,1097.1111111111113,0.0
629.0,1100.6666666666665,0.0
630.0,1097.7777777777778,0.0
629.0,1096.2222222222222,0.0
630.0,1088.8888888888891,0.0
633.0,1093.5555555555557,0.0
632.0,1096.4444444444443,0.0
633.0,1093.5555555555557,0.0
635.0,1096.6666666666665,0.0
635.0,1083.3333333333335,0.0
634.0,1079.5555555555557,0.0
631.0,1074.8888888888891,0.0
631.0,1046.0,0.0
632.0,1049.7777777777778,0.0
633.0,1046.8888888888891,0.0
631.0,1057.1111111111113,0.0
640.0,1046.6666666666665,0.0
629.0,1016.2222222222222,0.0
630.0,1008.8888888888891,0.0
634.0,1015.1111111111113,0.0
633.0,1018.0,0.0
632.0,1018.6666666666665,0.0
635.0,1027.7777777777778,0.0
645.0,1050.0,0.0
642.0,1016.4444444444443,0.0
641.0,1014.8888888888891,0.0
640.0,1013.3333333333335,0.0
641.0,1017.1111111111113,0.0
641.0,1017.1111111111113,0.0
641.0,1028.2222222222222,0.0
642.0,1029.7777777777778,0.0
638.0,1030.2222222222222,0.0
642.0,1025.3333333333335,0.0
637.0,1022.0,0.0
635.0,1018.8888888888891,0.0
637.0,1017.5555555555557,0.0
635.0,1030.0,0.0
635.0,1032.2222222222222,0.0
636.0,1031.5555555555557,0.0
637.0,1033.1111111111113,0.0
640.0,1033.3333333333335,0.0
640.0,1033.3333333333335,0.0
641.0,1026.0,0.0
641.0,1034.8888888888891,0.0
642.0,1029.7777777777778,0.0
642.0,1027.5555555555557,0.0
641.0,1021.5555555555557,0.0
631.0,1041.5555555555557,1.0
630.0,1042.2222222222222,1.0
665.0,1038.8888888888891,4.0
666.0,1033.7777777777778,4.0
686.0,1044.8888888888891,4.0
682.0,1016.4444444444443,4.0
691.0,986.0,1.0
692.0,989.7777777777778,1.0
697.0,1002.0,1.0
690.0,1015.5555555555557,1.0
691.0,1017.1111111111113,1.0
678.0,1054.6666666666665,1.0
679.0,1058.4444444444443,1.0
682.0,1056.4444444444443,1.0
688.0,1048.0,1.0
687.0,1044.2222222222222,1.0
681.0,1081.5555555555557,0.0
680.0,1080.0,0.0
680.0,1077.7777777777778,0.0
681.0,1077.1111111111113,0.0
682.0,1078.6666666666665,0.0
682.0,1078.6666666666665,0.0
602.0,1076.4444444444443,0.0
600.0,1077.7777777777778,0.0
630.0,1057.7777777777778,0.0
630.0,1055.5555555555557,0.0
631.0,1054.8888888888891,0.0
630.0,1053.3333333333335,0.0
661.0,1028.2222222222222,0.0
662.0,1029.7777777777778,0.0
665.0,1032.2222222222222,0.0
661.0,1046.0,0.0
611.0,979.3333333333335,0.0
612.0,978.6666666666665,0.0
612.0,974.2222222222222,0.0
617.0,1044.2222222222222,0.0
612.0,1047.5555555555557,0.0
588.0,1072.4444444444443,0.0
589.0,1078.4444444444443,0.0
580.0,1066.6666666666665,0.0
578.0,1059.1111111111113,0.0
579.0,1065.1111111111113,0.0
573.0,1046.8888888888891,0.0
605.0,1050.0,0.0
603.0,1044.6666666666665,0.0
606.0,1040.4444444444443,0.0
631.0,1148.2222222222222,0.0
645.0,1154.4444444444443,0.0
629.0,980.6666666666665,0.0
632.0,992.0,0.0
631.0,990.4444444444443,0.0
629.0,989.5555555555557,0.0
629.0,989.5555555555557,0.0
629.0,982.8888888888891,0.0
628.0,1016.8888888888891,0.0
634.0,1012.8888888888891,0.0
634.0,1010.6666666666665,0.0
635.0,1007.7777777777778,0.0
635.0,1012.2222222222222,0.0
648.0,1028.0,1.0
663.0,964.6666666666665,4.0
693.0,1035.7777777777778,0.0
694.0,1037.3333333333335,0.0
694.0,1035.1111111111113,0.0
694.0,1039.5555555555557,0.0
692.0,1038.666666666667,0.0
692.0,1038.666666666667,0.0
691.0,1074.8888888888891,0.0
690.0,1071.1111111111113,0.0
691.0,1066.0,0.0
705.0,1074.4444444444443,0.0
706.0,1076.0,0.0
707.0,1079.7777777777778,0.0
706.0,1080.4444444444443,0.0
706.0,1071.5555555555557,0.0
707.0,1070.8888888888891,0.0
706.0,1073.7777777777778,0.0
675.0,1078.8888888888891,0.0
674.0,1079.5555555555557,0.0
675.0,1081.1111111111113,0.0
674.0,1075.1111111111113,0.0
675.0,1083.3333333333335,0.0
696.0,1024.8888888888891,1.0
695.0,1032.2222222222222,1.0
717.0,984.2222222222222,1.0
718.0,988.0,1.0
739.0,956.2222222222222,0.0
694.0,950.666666666667,1.0
693.0,953.5555555555557,1.0
692.0,949.7777777777778,1.0
694.0,952.8888888888891,1.0
685.0,1047.7777777777778,0.0
627.0,1039.7777777777778,0.0
627.0,1037.5555555555557,0.0
628.0,1039.1111111111113,0.0
657.0,1102.0,1.0
656.0,1100.4444444444443,1.0
657.0,1099.7777777777778,1.0
655.0,1094.4444444444443,1.0
665.0,1083.3333333333335,1.0
666.0,1067.1111111111113,1.0
668.0,1061.3333333333335,1.0
653.0,1084.6666666666665,0.0
657.0,1077.5555555555557,0.0
658.0,1083.5555555555557,0.0
657.0,1079.7777777777778,0.0
659.0,991.7777777777778,0.0
659.0,991.7777777777778,0.0
660.0,991.1111111111113,0.0
639.0,967.3333333333335,0.0
639.0,967.3333333333335,0.0
633.0,975.7777777777778,0.0
633.0,980.2222222222222,0.0
631.0,979.3333333333335,0.0
652.0,1016.4444444444443,1.0
654.0,1015.1111111111113,1.0
652.0,1018.6666666666665,1.0
655.0,1010.0,1.0
655.0,1010.0,1.0
630.0,953.3333333333335,0.0
624.0,959.5555555555557,0.0
626.0,962.6666666666665,0.0
625.0,1032.2222222222222,0.0
624.0,1030.6666666666665,0.0
638.0,1045.7777777777778,0.0
639.0,1047.3333333333335,0.0
644.0,1061.7777777777778,0.0
645.0,1058.8888888888891,0.0
646.0,1062.6666666666665,0.0
647.0,1062.0,0.0
648.0,1068.0,0.0
648.0,1068.0,0.0
648.0,1065.7777777777778,0.0
649.0,1067.3333333333335,0.0
650.0,1073.3333333333335,0.0
645.0,1094.4444444444443,0.0
644.0,1099.5555555555557,0.0
645.0,1078.8888888888891,0.0
646.0,1082.6666666666665,0.0
650.0,1066.6666666666665,0.0
657.0,1064.2222222222222,0.0
658.0,1070.2222222222222,0.0
662.0,1078.6666666666665,0.0
662.0,1078.6666666666665,0.0
662.0,1078.6666666666665,0.0
663.0,1082.4444444444443,0.0
685.0,1110.0,0.0
685.0,1107.7777777777778,0.0
687.0,1108.6666666666665,0.0
672.0,1127.5555555555557,0.0
673.0,1124.6666666666665,0.0
674.0,1128.4444444444443,0.0
674.0,1101.7777777777778,0.0
677.0,1106.4444444444443,0.0
678.0,1112.4444444444443,0.0
676.0,1107.1111111111113,0.0
691.0,1057.1111111111113,1.0
691.0,1054.8888888888891,1.0
697.0,1046.4444444444443,1.0
707.0,1070.8888888888891,1.0
708.0,1072.4444444444443,1.0
742.0,1096.4444444444443,1.0
742.0,1103.1111111111113,1.0
643.0,1015.7777777777778,0.0
641.0,1026.0,0.0
634.0,1024.0,0.0
638.0,1023.5555555555557,0.0
636.0,1020.4444444444443,0.0
638.0,1025.7777777777778,0.0
647.0,1086.4444444444443,0.0
652.0,1114.2222222222222,0.0
653.0,1118.0,0.0
651.0,1117.1111111111113,0.0
647.0,1110.8888888888891,0.0
648.0,1119.1111111111113,0.0
648.0,1119.1111111111113,0.0
649.0,1118.4444444444443,0.0
652.0,1109.7777777777778,0.0
659.0,1125.1111111111113,0.0
637.0,1108.6666666666665,0.0
641.0,1117.1111111111113,0.0
641.0,1114.8888888888891,0.0
643.0,1115.7777777777778,0.0
644.0,1119.5555555555557,0.0
643.0,1122.4444444444443,0.0
640.0,1122.2222222222222,0.0
636.0,1144.8888888888891,0.0
635.0,1141.1111111111113,0.0
656.0,1111.5555555555557,0.0
656.0,1109.3333333333335,0.0
656.0,1109.3333333333335,0.0
655.0,1101.1111111111113,0.0
653.0,1109.1111111111113,0.0
654.0,1112.8888888888891,0.0
654.0,1108.4444444444443,0.0
664.0,1095.1111111111113,0.0
663.0,1086.8888888888891,0.0
663.0,1084.6666666666665,0.0
661.0,1068.2222222222222,0.0
664.0,1079.5555555555557,0.0
666.0,1082.6666666666665,0.0
666.0,1084.8888888888891,0.0
667.0,1088.6666666666665,0.0
674.0,1206.2222222222222,1.0
676.0,1204.8888888888891,1.0
675.0,1198.8888888888891,1.0
676.0,1202.6666666666665,1.0
675.0,1205.5555555555557,1.0
675.0,1207.7777777777778,1.0
674.0,1206.2222222222222,1.0
675.0,1205.5555555555557,1.0
677.0,1204.2222222222222,1.0
676.0,1200.4444444444443,1.0
680.0,1224.4444444444443,1.0
659.0,1138.4444444444443,1.0
659.0,1138.4444444444443,1.0
648.0,1150.2222222222222,0.0
655.0,1147.7777777777778,0.0
654.0,1152.8888888888891,0.0
656.0,1158.2222222222222,0.0
657.0,1157.5555555555557,0.0
657.0,1157.5555555555557,0.0
649.0,1191.7777777777778,0.0
645.0,1192.2222222222222,0.0
663.0,1102.4444444444443,0.0
663.0,1095.7777777777778,0.0
651.0,1052.6666666666665,1.0
652.0,1054.2222222222222,1.0
651.0,1054.8888888888891,1.0
627.0,1046.4444444444443,0.0
626.0,1049.3333333333335,0.0
625.0,1050.0,0.0
632.0,1040.8888888888891,1.0
638.0,1048.0,1.0
640.0,1062.2222222222222,1.0
642.0,1065.3333333333335,1.0
641.0,1063.7777777777778,1.0
647.0,1066.4444444444443,0.0
648.0,1072.4444444444443,0.0
655.0,1107.7777777777778,0.0
657.0,1115.3333333333335,0.0
657.0,1117.5555555555557,0.0
659.0,1127.3333333333335,0.0
658.0,1125.7777777777778,0.0
656.0,1116.0,0.0
670.0,1071.1111111111113,1.0
670.0,1068.8888888888891,1.0
671.0,1074.8888888888891,1.0
672.0,1076.4444444444443,1.0
672.0,1083.1111111111113,1.0
670.0,1053.3333333333335,1.0
667.0,1057.5555555555557,1.0
667.0,1055.3333333333335,1.0
680.0,1102.2222222222222,1.0
681.0,1101.5555555555557,1.0
682.0,1105.3333333333335,1.0
682.0,1100.8888888888891,1.0
682.0,1103.1111111111113,1.0
684.0,1106.2222222222222,1.0
685.0,1107.7777777777778,1.0
685.0,1110.0,1.0
686.0,1109.3333333333335,1.0
687.0,1115.3333333333335,1.0
687.0,1115.3333333333335,1.0
693.0,1149.1111111111113,1.0
694.0,1150.6666666666665,1.0
695.0,1152.2222222222222,1.0
696.0,1153.7777777777778,1.0
699.0,1165.1111111111113,1.0
700.0,1171.1111111111113,1.0
698.0,1172.4444444444443,1.0
701.0,1177.1111111111113,1.0
709.0,1178.4444444444443,1.0
711.0,1177.1111111111113,1.0
712.0,1178.666666666667,1.0
713.0,1178.0,1.0
711.0,1161.5555555555557,1.0
712.0,1125.3333333333335,1.0
689.0,1089.5555555555557,1.0
698.0,1070.2222222222222,0.0
699.0,1071.7777777777778,0.0
696.0,949.3333333333335,1.0
662.0,898.666666666667,1.0
661.0,892.666666666667,1.0
668.0,908.0,0.0
668.0,908.0,0.0
666.0,909.3333333333335,0.0
665.0,912.2222222222222,0.0
672.0,1078.6666666666665,1.0
671.0,1077.1111111111113,1.0
670.0,1075.5555555555557,1.0
671.0,1072.6666666666665,1.0
672.0,1118.6666666666665,1.0
671.0,1112.6666666666665,1.0
667.0,1115.3333333333335,1.0
667.0,1122.0,1.0
668.0,1123.5555555555557,1.0
669.0,1120.6666666666665,1.0
657.0,1146.4444444444443,1.0
659.0,1156.2222222222222,1.0
672.0,1169.7777777777778,0.0
673.0,1171.3333333333335,0.0
671.0,1174.8888888888891,0.0
670.0,1177.7777777777778,0.0
668.0,1181.3333333333335,0.0
678.0,1150.2222222222222,0.0
677.0,1146.4444444444443,0.0
677.0,1146.4444444444443,0.0
676.0,1147.1111111111113,0.0
689.0,1174.0,0.0
681.0,1206.0,0.0
676.0,1169.3333333333335,0.0
676.0,1169.3333333333335,0.0
673.0,1166.8888888888891,0.0
673.0,1166.8888888888891,0.0
672.0,1158.6666666666665,0.0
671.0,1161.5555555555557,0.0
669.0,1171.7777777777778,0.0
668.0,1163.5555555555557,0.0
670.0,1168.8888888888891,0.0
669.0,1165.1111111111113,0.0
670.0,1166.6666666666665,0.0
670.0,1162.2222222222222,0.0
659.0,1187.3333333333335,0.0
655.0,1183.3333333333335,0.0
653.0,1178.0,0.0
654.0,1177.3333333333335,0.0
655.0,1170.0,0.0
655.0,1170.0,0.0
654.0,1168.4444444444443,0.0
654.0,1161.7777777777778,0.0
658.0,1159.1111111111113,0.0
657.0,1155.3333333333335,0.0
688.0,1136.8888888888891,0.0
679.0,1076.2222222222222,1.0
667.0,1102.0,0.0
659.0,1096.2222222222222,0.0
660.0,1100.0,0.0
661.0,1101.5555555555557,0.0
660.0,1097.7777777777778,0.0
677.0,1090.8888888888891,1.0
681.0,1090.4444444444443,1.0
680.0,1088.8888888888891,1.0
685.0,1090.0,1.0
685.0,1083.3333333333335,1.0
683.0,1073.5555555555557,1.0
