n,e_tilda,w^2
698.0,732.3902439024396,9.0
693.0,749.2195121951222,4.0
720.0,776.5853658536589,4.0
720.0,800.0000000000005,4.0
721.0,798.1951219512198,4.0
720.0,792.1951219512198,4.0
721.0,784.5365853658541,1.0
722.0,786.6341463414637,1.0
762.0,718.3414634146347,4.0
762.0,716.3902439024396,4.0
761.0,720.146341463415,4.0
742.0,664.6829268292686,0.0
741.0,664.5365853658541,0.0
743.0,662.8780487804884,0.0
740.0,650.7317073170739,0.0
739.0,650.5853658536589,0.0
710.0,648.2926829268299,0.0
729.0,664.7317073170739,0.0
719.0,674.975609756098,1.0
701.0,725.0243902439029,1.0
705.0,729.5121951219517,1.0
703.0,754.5853658536589,4.0
704.0,756.6829268292686,4.0
705.0,758.7804878048787,4.0
721.0,768.9268292682932,9.0
732.0,790.0487804878053,9.0
744.0,776.1951219512198,4.0
772.0,688.5853658536589,1.0
772.0,688.5853658536589,1.0
742.0,717.3658536585372,0.0
742.0,723.2195121951227,0.0
709.0,620.8292682926835,1.0
709.0,626.6829268292686,1.0
708.0,624.5853658536589,1.0
679.0,708.146341463415,0.0
678.0,706.0487804878053,0.0
679.0,702.2926829268299,0.0
675.0,717.3170731707323,1.0
676.0,717.4634146341468,1.0
689.0,867.6585365853662,0.0
694.0,864.4878048780492,0.0
715.0,830.4878048780492,0.0
715.0,834.3902439024396,0.0
715.0,834.3902439024396,0.0
749.0,882.2926829268299,1.0
748.0,880.1951219512198,1.0
749.0,878.3902439024396,1.0
752.0,874.9268292682932,1.0
737.0,866.8780487804884,0.0
755.0,865.6097560975613,1.0
767.0,857.6097560975613,1.0
749.0,854.975609756098,1.0
698.0,872.8780487804884,1.0
691.0,906.975609756098,1.0
702.0,974.9268292682932,0.0
711.0,976.2439024390246,0.0
690.0,990.7317073170734,9.0
701.0,926.0000000000005,4.0
713.0,945.3170731707323,4.0
714.0,947.414634146342,4.0
713.0,943.3658536585372,4.0
684.0,781.0731707317077,1.0
669.0,821.8048780487811,1.0
669.0,823.7560975609758,1.0
670.0,829.7560975609758,1.0
670.0,831.707317073171,1.0
671.0,831.853658536586,1.0
687.0,762.0000000000005,0.0
687.0,760.0487804878053,0.0
686.0,756.0000000000005,0.0
719.0,834.975609756098,1.0
686.0,853.5609756097565,1.0
680.0,842.9268292682932,1.0
689.0,830.5853658536589,1.0
689.0,830.5853658536589,1.0
686.0,861.3658536585372,0.0
686.0,857.4634146341468,0.0
684.0,855.2195121951222,0.0
684.0,853.268292682927,0.0
686.0,861.3658536585372,0.0
689.0,867.6585365853662,0.0
689.0,844.2439024390246,4.0
690.0,785.853658536586,1.0
690.0,785.853658536586,1.0
688.0,775.8048780487811,1.0
672.0,740.2926829268299,1.0
675.0,746.5853658536589,1.0
681.0,702.5853658536589,0.0
682.0,698.8292682926835,0.0
697.0,761.5121951219517,1.0
697.0,763.4634146341468,1.0
702.0,777.853658536586,1.0
706.0,858.4390243902444,0.0
705.0,862.1951219512198,0.0
690.0,826.8292682926835,1.0
697.0,820.0487804878053,0.0
698.0,818.2439024390246,0.0
697.0,814.1951219512198,0.0
733.0,872.146341463415,9.0
745.0,901.2195121951222,0.0
728.0,887.0243902439029,9.0
728.0,887.0243902439029,9.0
727.0,884.9268292682932,9.0
727.0,884.9268292682932,9.0
724.0,870.8292682926835,9.0
732.0,893.4634146341468,1.0
731.0,893.3170731707323,1.0
730.0,895.1219512195125,1.0
767.0,871.2682926829275,1.0
767.0,871.2682926829275,1.0
767.0,871.2682926829275,1.0
734.0,870.3414634146347,1.0
758.0,891.414634146342,0.0
757.0,891.2682926829275,0.0
757.0,891.2682926829275,0.0
675.0,863.6585365853662,4.0
677.0,862.0000000000005,4.0
678.0,866.0487804878053,4.0
679.0,870.0975609756101,4.0
665.0,871.9512195121956,4.0
666.0,874.0487804878053,4.0
665.0,873.9024390243908,4.0
713.0,822.3902439024396,1.0
707.0,856.6341463414637,1.0
708.0,854.8292682926835,1.0
706.0,651.6097560975613,0.0
710.0,646.3414634146347,0.0
712.0,646.6341463414637,0.0
724.0,779.1219512195125,1.0
740.0,779.5121951219517,1.0
741.0,779.6585365853662,1.0
740.0,781.4634146341468,1.0
722.0,650.0487804878053,4.0
722.0,648.0975609756101,4.0
720.0,649.7560975609763,4.0
722.0,652.0000000000005,4.0
713.0,724.8292682926835,4.0
713.0,726.7804878048787,4.0
695.0,810.0000000000005,1.0
697.0,816.146341463415,1.0
693.0,805.8048780487811,1.0
693.0,807.7560975609758,1.0
685.0,781.2195121951222,4.0
681.0,770.8780487804884,4.0
680.0,766.8292682926835,4.0
697.0,734.1951219512198,0.0
696.0,734.0487804878053,0.0
709.0,771.0731707317077,1.0
690.0,752.6829268292686,1.0
690.0,752.6829268292686,1.0
692.0,698.3414634146347,1.0
742.0,807.1219512195125,9.0
741.0,806.975609756098,9.0
740.0,806.8292682926835,9.0
738.0,804.5853658536589,9.0
738.0,810.4390243902444,9.0
738.0,810.4390243902444,9.0
800.0,840.975609756098,4.0
753.0,828.2439024390251,1.0
746.0,846.7317073170739,1.0
743.0,850.1951219512198,1.0
711.0,861.1219512195125,1.0
710.0,862.9268292682932,1.0
683.0,843.3658536585372,1.0
666.0,831.1219512195125,1.0
667.0,835.1707317073174,1.0
666.0,831.1219512195125,1.0
659.0,834.0000000000005,1.0
659.0,830.0975609756101,1.0
679.0,756.9268292682932,1.0
680.0,760.975609756098,1.0
673.0,746.2926829268299,1.0
663.0,783.853658536586,1.0
664.0,785.9512195121956,1.0
658.0,785.0731707317077,1.0
659.0,785.2195121951222,1.0
672.0,794.9268292682932,0.0
671.0,792.8292682926835,0.0
672.0,794.9268292682932,0.0
675.0,820.7317073170734,1.0
674.0,820.5853658536589,1.0
738.0,738.2439024390251,0.0
720.0,700.4878048780492,0.0
724.0,704.975609756098,0.0
725.0,703.1707317073174,0.0
727.0,709.3170731707323,0.0
728.0,711.414634146342,0.0
730.0,715.6097560975613,0.0
727.0,822.4878048780492,4.0
728.0,824.5853658536589,4.0
716.0,777.9512195121956,1.0
717.0,780.0487804878053,1.0
717.0,778.0975609756101,1.0
718.0,758.7317073170734,4.0
717.0,760.5365853658541,4.0
716.0,760.3902439024396,4.0
727.0,685.9024390243908,0.0
727.0,685.9024390243908,0.0
678.0,782.146341463415,9.0
678.0,782.146341463415,9.0
715.0,736.8292682926835,4.0
738.0,761.6585365853662,0.0
739.0,761.8048780487811,0.0
734.0,823.5121951219517,4.0
676.0,721.3658536585372,9.0
675.0,721.2195121951222,9.0
676.0,723.3170731707323,9.0
709.0,757.414634146342,9.0
708.0,757.2682926829275,9.0
714.0,703.5121951219517,0.0
717.0,719.5609756097565,0.0
701.0,734.7804878048787,1.0
700.0,732.6829268292686,1.0
712.0,752.0000000000005,1.0
681.0,673.3170731707323,0.0
681.0,673.3170731707323,0.0
679.0,657.414634146342,1.0
680.0,692.6829268292686,1.0
684.0,706.9268292682932,1.0
704.0,721.5609756097565,0.0
706.0,712.0975609756101,0.0
694.0,790.3414634146347,1.0
724.0,759.6097560975613,4.0
709.0,728.146341463415,1.0
709.0,724.2439024390246,1.0
710.0,720.4878048780492,1.0
717.0,688.3414634146347,4.0
711.0,664.0487804878053,4.0
717.0,610.2926829268299,1.0
719.0,614.4878048780492,1.0
722.0,644.1951219512198,1.0
726.0,636.975609756098,1.0
757.0,807.3658536585372,1.0
750.0,806.3414634146347,1.0
733.0,831.1707317073174,1.0
731.0,826.975609756098,1.0
714.0,787.414634146342,1.0
716.0,781.853658536586,1.0
706.0,788.1951219512198,0.0
719.0,772.5365853658541,0.0
749.0,802.2926829268299,0.0
750.0,804.3902439024396,0.0
749.0,806.1951219512198,0.0
714.0,863.5121951219517,4.0
714.0,865.4634146341468,4.0
714.0,863.5121951219517,4.0
722.0,839.3170731707323,0.0
725.0,835.853658536586,0.0
709.0,790.5853658536589,1.0
711.0,790.8780487804884,1.0
711.0,790.8780487804884,1.0
711.0,808.4390243902444,9.0
710.0,868.7804878048787,1.0
716.0,803.3170731707323,9.0
695.0,770.975609756098,4.0
696.0,771.1219512195125,4.0
701.0,771.853658536586,4.0
708.0,770.9268292682932,9.0
708.0,770.9268292682932,9.0
708.0,776.7804878048787,9.0
757.0,750.7804878048787,1.0
753.0,769.707317073171,1.0
755.0,773.9024390243908,1.0
747.0,764.9268292682932,4.0
747.0,764.9268292682932,4.0
746.0,764.7804878048787,4.0
731.0,778.1951219512198,1.0
730.0,780.0000000000005,1.0
712.0,804.6829268292686,4.0
714.0,752.2926829268299,1.0
715.0,754.3902439024396,1.0
716.0,758.4390243902444,1.0
707.0,774.6829268292686,1.0
707.0,774.6829268292686,1.0
712.0,789.0731707317077,1.0
713.0,793.1219512195125,1.0
709.0,784.7317073170734,1.0
709.0,784.7317073170734,1.0
708.0,782.6341463414637,1.0
709.0,786.6829268292686,1.0
708.0,784.5853658536589,1.0
700.0,894.6341463414637,1.0
727.0,719.0731707317077,1.0
723.0,708.7317073170739,1.0
717.0,666.8780487804884,1.0
716.0,672.5853658536589,1.0
701.0,650.8780487804884,1.0
698.0,638.7317073170734,0.0
707.0,624.4390243902444,1.0
681.0,708.4390243902444,1.0
680.0,706.3414634146347,1.0
686.0,734.5365853658541,1.0
743.0,850.1951219512198,1.0
706.0,764.7804878048787,1.0
707.0,782.4878048780492,1.0
705.0,778.2926829268299,1.0
696.0,837.4634146341468,0.0
714.0,845.9512195121956,1.0
712.0,818.3414634146347,4.0
716.0,809.1707317073174,4.0
716.0,805.2682926829275,4.0
719.0,831.0731707317077,4.0
741.0,828.4390243902444,4.0
708.0,796.2926829268299,4.0
709.0,794.4878048780492,4.0
710.0,800.4878048780492,4.0
708.0,704.5853658536589,0.0
722.0,691.0243902439029,0.0
706.0,747.2195121951222,1.0
716.0,697.9512195121956,1.0
715.0,662.6829268292686,1.0
716.0,666.7317073170739,1.0
676.0,658.9268292682932,1.0
677.0,655.1707317073174,1.0
677.0,655.1707317073174,1.0
678.0,659.2195121951222,1.0
685.0,668.0487804878053,1.0
703.0,809.2195121951222,4.0
703.0,811.1707317073174,4.0
712.0,798.8292682926835,1.0
702.0,731.0243902439029,0.0
699.0,832.0487804878053,1.0
698.0,829.9512195121956,1.0
698.0,829.9512195121956,1.0
697.0,829.8048780487811,1.0
745.0,793.9024390243908,4.0
747.0,794.1951219512198,4.0
729.0,750.5853658536589,9.0
728.0,750.4390243902444,9.0
715.0,738.7804878048787,9.0
716.0,740.8780487804884,9.0
733.0,770.6829268292686,4.0
728.0,746.5365853658541,0.0
728.0,748.4878048780492,0.0
728.0,748.4878048780492,0.0
712.0,753.9512195121956,1.0
706.0,749.1707317073174,1.0
706.0,743.3170731707323,1.0
734.0,743.5121951219517,0.0
662.0,846.146341463415,1.0
661.0,846.0000000000005,1.0
654.0,850.8292682926835,1.0
657.0,833.707317073171,1.0
642.0,831.5121951219517,0.0
641.0,827.4634146341468,0.0
692.0,776.3902439024396,0.0
681.0,792.3414634146347,0.0
672.0,769.5609756097565,1.0
671.0,771.3658536585372,1.0
669.0,771.0731707317077,1.0
669.0,753.5121951219517,0.0
669.0,755.4634146341468,0.0
682.0,792.4878048780492,0.0
684.0,790.8292682926835,0.0
709.0,798.3902439024396,9.0
710.0,796.5853658536589,9.0
690.0,662.9268292682932,0.0
696.0,677.4634146341468,0.0
691.0,655.2682926829275,0.0
682.0,661.7560975609758,0.0
698.0,668.0000000000005,1.0
693.0,669.2195121951222,0.0
680.0,595.1219512195125,0.0
701.0,551.3658536585372,0.0
699.0,693.5121951219517,1.0
673.0,783.3658536585372,1.0
707.0,784.4390243902444,4.0
706.0,788.1951219512198,4.0
740.0,799.0243902439029,0.0
781.0,808.9268292682932,0.0
750.0,790.7317073170739,9.0
749.0,790.5853658536589,9.0
758.0,858.2439024390251,16.0
757.0,858.0975609756101,16.0
709.0,794.4878048780492,4.0
738.0,906.0487804878053,4.0
755.0,896.8292682926835,4.0
725.0,900.2439024390246,1.0
724.0,900.0975609756101,1.0
739.0,830.0975609756101,4.0
730.0,873.6585365853662,4.0
731.0,875.7560975609763,4.0
731.0,873.8048780487811,4.0
732.0,875.9024390243908,4.0
734.0,874.2439024390246,4.0
733.0,870.1951219512198,4.0
738.0,779.2195121951222,1.0
726.0,740.3902439024396,0.0
722.0,776.8780487804884,0.0
748.0,757.2682926829275,0.0
748.0,753.3658536585372,0.0
737.0,829.8048780487811,0.0
737.0,829.8048780487811,0.0
704.0,750.8292682926835,0.0
746.0,690.6341463414637,4.0
743.0,649.2195121951227,1.0
747.0,655.6585365853662,1.0
746.0,655.5121951219517,1.0
722.0,689.0731707317077,1.0
724.0,691.3170731707323,1.0
721.0,690.8780487804884,1.0
721.0,692.8292682926835,1.0
705.0,704.146341463415,1.0
760.0,733.6585365853662,4.0
719.0,690.5853658536589,9.0
750.0,687.3170731707323,0.0
750.0,689.2682926829275,0.0
761.0,704.5365853658541,4.0
762.0,704.6829268292686,4.0
767.0,709.3170731707323,4.0
768.0,711.414634146342,4.0
770.0,713.6585365853662,4.0
771.0,717.7073170731715,4.0
762.0,798.3414634146347,1.0
738.0,802.6341463414637,4.0
721.0,790.3902439024396,9.0
724.0,886.4390243902444,9.0
680.0,800.0000000000005,0.0
666.0,807.707317073171,1.0
708.0,759.2195121951222,1.0
714.0,791.3170731707323,0.0
710.0,782.9268292682932,0.0
679.0,717.9024390243908,1.0
680.0,718.0487804878053,1.0
679.0,719.853658536586,1.0
679.0,717.9024390243908,1.0
680.0,718.0487804878053,1.0
707.0,723.9512195121956,4.0
738.0,656.2926829268299,0.0
748.0,642.146341463415,0.0
747.0,643.9512195121956,0.0
746.0,639.9024390243908,0.0
733.0,620.4390243902444,1.0
730.0,623.9024390243908,0.0
743.0,703.853658536586,1.0
746.0,706.2439024390251,1.0
714.0,713.2682926829275,4.0
710.0,732.1951219512198,4.0
711.0,734.2926829268299,4.0
712.0,738.3414634146347,4.0
714.0,740.5853658536589,4.0
713.0,736.5365853658541,4.0
701.0,691.853658536586,4.0
696.0,736.0000000000005,1.0
714.0,756.1951219512198,1.0
699.0,837.9024390243908,4.0
697.0,849.3170731707323,4.0
685.0,900.2439024390246,0.0
685.0,898.2926829268299,0.0
681.0,915.268292682927,0.0
670.0,843.414634146342,1.0
689.0,850.0975609756101,1.0
744.0,852.2926829268299,1.0
744.0,852.2926829268299,1.0
743.0,850.1951219512198,1.0
716.0,791.6097560975613,0.0
715.0,787.5609756097565,0.0
728.0,652.8780487804884,4.0
728.0,654.8292682926835,4.0
725.0,681.707317073171,1.0
726.0,685.7560975609763,1.0
713.0,652.6341463414637,0.0
707.0,651.7560975609763,0.0
706.0,649.6585365853662,0.0
707.0,647.853658536586,0.0
707.0,653.707317073171,1.0
709.0,661.8048780487811,1.0
719.0,727.6585365853662,1.0
718.0,721.6585365853662,1.0
695.0,692.9268292682932,1.0
717.0,731.2682926829275,1.0
734.0,778.6341463414637,1.0
688.0,674.3414634146347,0.0
689.0,680.3414634146347,0.0
689.0,680.3414634146347,0.0
689.0,680.3414634146347,0.0
688.0,674.3414634146347,0.0
662.0,801.268292682927,1.0
670.0,771.2195121951222,0.0
672.0,792.975609756098,0.0
679.0,768.6341463414637,1.0
713.0,777.5121951219517,0.0
700.0,793.1707317073174,4.0
711.0,747.9512195121956,0.0
758.0,764.5853658536589,1.0
729.0,814.975609756098,1.0
729.0,818.8780487804884,1.0
685.0,863.1707317073174,0.0
687.0,861.5121951219517,0.0
704.0,924.4878048780492,1.0
704.0,924.4878048780492,1.0
730.0,916.5853658536589,1.0
732.0,918.8292682926835,1.0
732.0,911.0243902439029,1.0
752.0,783.2195121951227,9.0
753.0,781.414634146342,9.0
756.0,785.7560975609763,9.0
762.0,786.6341463414637,9.0
761.0,792.3414634146347,9.0
755.0,799.2682926829275,9.0
719.0,788.146341463415,4.0
718.0,789.9512195121956,4.0
684.0,796.6829268292686,1.0
686.0,796.975609756098,1.0
694.0,841.0731707317077,1.0
698.0,831.9024390243908,1.0
675.0,793.414634146342,0.0
665.0,710.0000000000005,0.0
667.0,716.146341463415,0.0
693.0,692.6341463414637,1.0
718.0,743.1219512195125,0.0
713.0,754.0975609756101,1.0
668.0,755.3170731707323,1.0
669.0,757.414634146342,1.0
675.0,668.5365853658541,0.0
689.0,608.146341463415,1.0
683.0,611.1707317073174,1.0
684.0,593.7560975609763,1.0
681.0,727.9512195121956,4.0
683.0,732.146341463415,4.0
683.0,736.0487804878053,4.0
691.0,707.9512195121956,9.0
640.0,727.8048780487807,4.0
678.0,713.853658536586,1.0
645.0,777.3170731707323,0.0
654.0,749.3658536585372,1.0
644.0,638.6341463414637,1.0
644.0,640.5853658536589,1.0
643.0,638.4878048780492,1.0
644.0,640.5853658536589,1.0
644.0,644.4878048780492,1.0
642.0,677.3658536585372,0.0
655.0,671.4634146341468,0.0
654.0,667.414634146342,0.0
634.0,691.8048780487807,1.0
652.0,665.1707317073174,1.0
653.0,667.268292682927,1.0
654.0,667.414634146342,1.0
653.0,663.3658536585372,1.0
667.0,696.6341463414637,1.0
656.0,695.0243902439029,0.0
641.0,663.5609756097565,1.0
639.0,653.5121951219517,1.0
640.0,655.6097560975613,1.0
639.0,645.707317073171,1.0
640.0,647.8048780487811,1.0
639.0,647.6585365853662,1.0
671.0,685.5121951219517,1.0
677.0,688.3414634146347,0.0
713.0,676.0487804878053,0.0
715.0,641.2195121951222,1.0
714.0,637.1707317073174,1.0
715.0,691.9512195121956,0.0
719.0,614.4878048780492,1.0
731.0,655.2682926829275,1.0
731.0,659.1707317073174,1.0
694.0,802.0487804878053,1.0
696.0,802.3414634146347,1.0
696.0,798.4390243902444,1.0
697.0,745.9024390243908,4.0
681.0,708.4390243902444,0.0
681.0,708.4390243902444,0.0
684.0,703.0243902439029,0.0
678.0,713.853658536586,1.0
684.0,732.2926829268299,0.0
677.0,766.3902439024396,9.0
660.0,738.5365853658541,9.0
660.0,738.5365853658541,9.0
648.0,746.5365853658541,4.0
648.0,697.7560975609758,1.0
652.0,698.3414634146347,1.0
653.0,698.4878048780492,1.0
654.0,698.6341463414637,1.0
689.0,766.1951219512198,4.0
680.0,786.3414634146347,4.0
681.0,788.4390243902444,4.0
663.0,711.6585365853662,9.0
664.0,705.9512195121956,9.0
691.0,733.3170731707323,0.0
690.0,729.2682926829275,0.0
688.0,723.1219512195125,0.0
688.0,727.0243902439029,0.0
675.0,721.2195121951222,4.0
685.0,724.6341463414637,4.0
686.0,726.7317073170734,4.0
684.0,714.7317073170734,1.0
685.0,705.1219512195125,1.0
688.0,709.4634146341468,1.0
696.0,728.1951219512198,1.0
695.0,730.0000000000005,1.0
696.0,730.146341463415,1.0
676.0,744.7804878048787,0.0
670.0,708.7804878048787,1.0
663.0,692.146341463415,1.0
675.0,701.707317073171,0.0
681.0,667.4634146341468,1.0
674.0,705.4634146341468,1.0
674.0,703.5121951219517,1.0
672.0,705.1707317073174,1.0
672.0,707.1219512195125,1.0
658.0,701.1707317073174,0.0
703.0,774.0975609756101,1.0
704.0,776.1951219512198,1.0
705.0,776.3414634146347,1.0
705.0,772.4390243902444,1.0
704.0,774.2439024390246,1.0
664.0,672.7804878048787,1.0
669.0,679.3658536585372,1.0
669.0,681.3170731707323,1.0
704.0,766.4390243902444,1.0
691.0,684.5365853658541,0.0
695.0,685.1219512195125,0.0
700.0,711.2195121951222,1.0
688.0,717.2682926829275,1.0
627.0,690.7804878048782,1.0
709.0,753.5121951219517,4.0
709.0,753.5121951219517,4.0
710.0,755.6097560975613,4.0
711.0,747.9512195121956,4.0
710.0,749.7560975609763,4.0
709.0,743.7560975609763,4.0
709.0,751.5609756097565,4.0
720.0,735.6097560975613,1.0
719.0,731.5609756097565,1.0
719.0,739.3658536585372,1.0
718.0,756.7804878048787,1.0
699.0,771.5609756097565,4.0
700.0,840.0000000000005,0.0
699.0,835.9512195121956,0.0
698.0,835.8048780487811,0.0
684.0,759.6097560975613,0.0
684.0,751.8048780487811,0.0
678.0,770.4390243902444,0.0
678.0,768.4878048780492,0.0
676.0,859.9024390243908,0.0
676.0,859.9024390243908,0.0
673.0,853.6097560975613,0.0
672.0,857.3658536585372,0.0
673.0,861.414634146342,0.0
734.0,792.2926829268299,1.0
733.0,794.0975609756101,1.0
716.0,813.0731707317077,1.0
735.0,841.2195121951222,0.0
737.0,835.6585365853662,0.0
739.0,835.9512195121956,0.0
751.0,824.0487804878053,1.0
768.0,892.8780487804884,1.0
742.0,896.8780487804884,4.0
770.0,887.3170731707323,1.0
771.0,887.4634146341468,1.0
779.0,841.8048780487811,0.0
741.0,801.1219512195125,1.0
742.0,805.1707317073174,1.0
719.0,811.5609756097565,0.0
722.0,812.0000000000005,0.0
722.0,810.0487804878053,0.0
739.0,824.2439024390251,1.0
723.0,702.8780487804884,1.0
694.0,706.4390243902444,4.0
701.0,725.0243902439029,1.0
705.0,721.707317073171,1.0
698.0,716.7804878048787,1.0
735.0,685.1219512195125,1.0
746.0,797.9512195121956,1.0
700.0,802.9268292682932,0.0
708.0,767.0243902439029,1.0
686.0,857.4634146341468,1.0
738.0,691.414634146342,0.0
724.0,697.1707317073174,0.0
796.0,869.6585365853662,1.0
800.0,911.2195121951227,1.0
805.0,925.6097560975613,1.0
780.0,871.2195121951227,9.0
779.0,871.0731707317077,9.0
777.0,868.8292682926835,9.0
760.0,766.8292682926835,0.0
761.0,766.975609756098,0.0
716.0,744.7804878048787,9.0
717.0,744.9268292682932,9.0
717.0,746.8780487804884,9.0
731.0,764.5365853658541,9.0
731.0,764.5365853658541,9.0
732.0,768.5853658536589,9.0
732.0,762.7317073170739,9.0
689.0,738.8780487804884,4.0
690.0,742.9268292682932,4.0
690.0,707.8048780487811,4.0
720.0,723.9024390243908,1.0
721.0,727.9512195121956,1.0
717.0,690.2926829268299,0.0
729.0,688.146341463415,1.0
730.0,688.2926829268299,1.0
724.0,685.4634146341468,1.0
733.0,684.8292682926835,1.0
684.0,831.8048780487811,1.0
684.0,827.9024390243908,1.0
692.0,790.0487804878053,4.0
699.0,791.0731707317077,4.0
698.0,788.975609756098,4.0
700.0,791.2195121951222,4.0
698.0,796.7804878048787,4.0
718.0,842.6341463414637,1.0
720.0,842.9268292682932,1.0
726.0,795.0243902439029,0.0
734.0,807.9024390243908,0.0
735.0,813.9024390243908,0.0
733.0,809.707317073171,0.0
730.0,809.2682926829275,0.0
717.0,754.6829268292686,4.0
716.0,752.5853658536589,4.0
702.0,772.0000000000005,0.0
701.0,771.853658536586,0.0
690.0,768.2926829268299,4.0
690.0,729.2682926829275,4.0
689.0,729.1219512195125,4.0
759.0,821.3170731707323,4.0
759.0,823.2682926829275,4.0
758.0,823.1219512195125,4.0
751.0,808.4390243902444,4.0
751.0,814.2926829268299,4.0
730.0,819.0243902439029,1.0
709.0,778.8780487804884,0.0
707.0,739.5609756097565,4.0
709.0,691.0731707317077,0.0
708.0,692.8780487804884,0.0
706.0,688.6829268292686,0.0
703.0,680.4390243902444,0.0
703.0,680.4390243902444,0.0
704.0,682.5365853658541,0.0
779.0,880.8292682926835,0.0
778.0,876.7804878048787,0.0
763.0,890.1951219512198,0.0
748.0,895.8048780487811,0.0
739.0,863.2682926829275,0.0
740.0,863.414634146342,0.0
740.0,863.414634146342,0.0
719.0,936.4390243902444,0.0
716.0,920.3902439024396,0.0
715.0,924.146341463415,0.0
713.0,929.707317073171,0.0
711.0,931.3658536585372,0.0
712.0,900.2926829268299,1.0
712.0,871.0243902439029,1.0
713.0,875.0731707317077,1.0
707.0,784.4390243902444,1.0
714.0,701.5609756097565,1.0
713.0,701.414634146342,1.0
712.0,697.3658536585372,1.0
711.0,693.3170731707323,1.0
711.0,689.414634146342,1.0
750.0,687.3170731707323,0.0
747.0,688.8292682926835,0.0
748.0,688.975609756098,0.0
747.0,681.0243902439029,0.0
703.0,686.2926829268299,1.0
707.0,694.6829268292686,1.0
701.0,680.146341463415,9.0
699.0,677.9024390243908,9.0
701.0,680.146341463415,9.0
719.0,717.9024390243908,1.0
714.0,717.1707317073174,1.0
690.0,647.3170731707323,1.0
687.0,644.9268292682932,1.0
688.0,648.975609756098,1.0
689.0,647.1707317073174,1.0
699.0,769.6097560975613,4.0
699.0,773.5121951219517,4.0
698.0,777.2682926829275,4.0
704.0,737.1707317073174,0.0
710.0,773.1707317073174,0.0
709.0,774.975609756098,0.0
702.0,764.1951219512198,1.0
740.0,767.8048780487811,1.0
748.0,784.5853658536589,0.0
747.0,782.4878048780492,0.0
744.0,774.2439024390251,0.0
732.0,727.6097560975613,0.0
732.0,715.9024390243908,1.0
730.0,715.6097560975613,1.0
731.0,707.9512195121956,1.0
709.0,687.1707317073174,1.0
709.0,687.1707317073174,1.0
711.0,685.5121951219517,1.0
643.0,775.0731707317077,4.0
670.0,814.146341463415,9.0
669.0,810.0975609756101,9.0
670.0,812.1951219512198,9.0
670.0,780.975609756098,9.0
708.0,874.3414634146347,1.0
721.0,870.3902439024396,1.0
704.0,860.0975609756101,1.0
703.0,859.9512195121956,1.0
703.0,859.9512195121956,1.0
747.0,774.6829268292686,0.0
748.0,774.8292682926835,0.0
738.0,751.9024390243908,1.0
739.0,752.0487804878053,1.0
672.0,701.268292682927,1.0
672.0,707.1219512195125,1.0
721.0,747.4634146341468,0.0
717.0,748.8292682926835,1.0
723.0,747.7560975609763,1.0
733.0,690.6829268292686,1.0
738.0,707.0243902439029,1.0
731.0,698.1951219512198,1.0
772.0,749.0731707317077,0.0
775.0,772.9268292682932,0.0
765.0,853.414634146342,1.0
730.0,807.3170731707323,1.0
744.0,784.0000000000005,1.0
744.0,778.146341463415,1.0
744.0,776.1951219512198,1.0
736.0,671.6097560975613,1.0
730.0,662.9268292682932,1.0
729.0,662.7804878048787,1.0
658.0,814.3414634146347,1.0
657.0,816.146341463415,1.0
656.0,814.0487804878053,1.0
659.0,808.6341463414637,1.0
698.0,839.707317073171,0.0
700.0,834.146341463415,0.0
701.0,844.0487804878053,1.0
699.0,851.5609756097565,1.0
700.0,855.6097560975613,1.0
700.0,855.6097560975613,1.0
684.0,800.5853658536589,4.0
681.0,813.8048780487811,4.0
682.0,815.9024390243908,4.0
681.0,815.7560975609758,4.0
682.0,815.9024390243908,4.0
741.0,832.3414634146347,4.0
741.0,832.3414634146347,4.0
741.0,849.9024390243908,4.0
726.0,935.5121951219517,1.0
727.0,939.5609756097565,1.0
689.0,855.9512195121956,0.0
690.0,860.0000000000005,0.0
691.0,862.0975609756101,0.0
686.0,855.5121951219517,1.0
687.0,861.5121951219517,1.0
679.0,948.146341463415,0.0
678.0,948.0000000000005,0.0
677.0,949.8048780487807,0.0
677.0,949.8048780487807,0.0
717.0,819.0731707317077,0.0
718.0,821.1707317073174,0.0
712.0,791.0243902439029,1.0
712.0,792.975609756098,1.0
776.0,710.6341463414637,0.0
720.0,811.707317073171,1.0
719.0,811.5609756097565,1.0
718.0,809.4634146341468,1.0
738.0,874.8292682926835,1.0
721.0,778.6829268292686,1.0
723.0,777.0243902439029,1.0
723.0,773.1219512195125,1.0
725.0,748.0487804878053,4.0
743.0,629.7073170731715,0.0
743.0,629.7073170731715,0.0
741.0,619.6585365853662,0.0
743.0,618.0000000000005,0.0
735.0,726.0975609756101,0.0
732.0,741.2682926829275,0.0
680.0,774.6341463414637,0.0
681.0,776.7317073170734,0.0
678.0,774.3414634146347,0.0
677.0,772.2439024390246,0.0
681.0,686.975609756098,4.0
682.0,685.1707317073174,4.0
674.0,746.4390243902444,4.0
681.0,667.4634146341468,1.0
752.0,841.7560975609763,1.0
748.0,932.8780487804884,0.0
716.0,848.1951219512198,0.0
659.0,785.2195121951222,4.0
607.0,804.9268292682932,1.0
606.0,812.5853658536589,1.0
607.0,812.7317073170734,1.0
606.0,810.6341463414637,1.0
655.0,765.1219512195125,0.0
