n,e_tilda,w^2
695.0,1602.0,0.0
694.0,1590.6666666666665,0.0
690.0,1566.6666666666665,0.0
691.0,1570.0,0.0
694.0,1534.6666666666665,0.0
690.0,1553.3333333333335,0.0
690.0,1556.0,0.0
691.0,1556.6666666666665,0.0
692.0,1560.0,0.0
693.0,1558.0,0.0
688.0,1573.3333333333335,0.0
693.0,1598.0,0.0
694.0,1601.3333333333335,0.0
696.0,1600.0,0.0
695.0,1596.6666666666665,0.0
694.0,1593.3333333333335,0.0
695.0,1594.0,0.0
697.0,1587.3333333333335,0.0
688.0,1576.0,0.0
687.0,1570.0,0.0
688.0,1565.3333333333335,0.0
684.0,1560.0,0.0
681.0,1552.6666666666665,0.0
679.0,1540.6666666666665,0.0
680.0,1538.6666666666665,0.0
681.0,1544.6666666666665,0.0
682.0,1537.3333333333335,0.0
684.0,1554.6666666666665,0.0
685.0,1555.3333333333335,0.0
676.0,1533.3333333333335,0.0
684.0,1536.0,0.0
685.0,1542.0,0.0
686.0,1537.3333333333335,0.0
684.0,1525.3333333333335,0.0
682.0,1516.0,0.0
683.0,1514.0,0.0
683.0,1514.0,0.0
682.0,1513.3333333333335,0.0
684.0,1512.0,0.0
691.0,1500.6666666666665,0.0
689.0,1494.0,0.0
688.0,1496.0,0.0
687.0,1508.6666666666665,0.0
686.0,1508.0,0.0
683.0,1503.3333333333335,0.0
682.0,1505.3333333333335,0.0
683.0,1508.6666666666665,0.0
684.0,1509.3333333333335,0.0
685.0,1510.0,0.0
678.0,1497.3333333333335,0.0
673.0,1488.6666666666665,0.0
672.0,1488.0,0.0
671.0,1482.0,0.0
669.0,1472.6666666666665,0.0
668.0,1469.3333333333335,0.0
669.0,1467.3333333333335,0.0
663.0,1487.3333333333335,0.0
662.0,1492.0,0.0
663.0,1492.6666666666665,0.0
664.0,1496.0,0.0
660.0,1506.6666666666665,0.0
660.0,1520.0,0.0
660.0,1522.6666666666665,0.0
666.0,1510.6666666666665,0.0
665.0,1512.6666666666665,0.0
662.0,1444.0,0.0
663.0,1447.3333333333335,0.0
663.0,1442.0,0.0
662.0,1441.3333333333335,0.0
662.0,1441.3333333333335,0.0
663.0,1444.6666666666665,0.0
662.0,1441.3333333333335,0.0
657.0,1416.6666666666665,0.0
658.0,1412.0,0.0
659.0,1415.3333333333335,0.0
659.0,1418.0,0.0
660.0,1424.0,0.0
664.0,1394.6666666666665,0.0
664.0,1394.6666666666665,0.0
669.0,1384.6666666666665,0.0
671.0,1383.3333333333335,0.0
665.0,1395.3333333333335,0.0
663.0,1386.0,0.0
662.0,1385.3333333333335,0.0
663.0,1388.6666666666665,0.0
664.0,1392.0,0.0
666.0,1393.3333333333335,0.0
667.0,1396.6666666666665,0.0
669.0,1395.3333333333335,0.0
670.0,1401.3333333333335,0.0
667.0,1407.3333333333335,0.0
668.0,1408.0,0.0
668.0,1408.0,0.0
667.0,1404.6666666666665,0.0
670.0,1398.6666666666665,0.0
669.0,1395.3333333333335,0.0
676.0,1397.3333333333335,0.0
677.0,1398.0,0.0
679.0,1402.0,0.0
689.0,1422.0,0.0
687.0,1420.6666666666665,0.0
687.0,1420.6666666666665,0.0
686.0,1420.0,0.0
683.0,1388.6666666666665,0.0
683.0,1391.3333333333335,0.0
682.0,1393.3333333333335,0.0
690.0,1404.0,0.0
691.0,1404.6666666666665,0.0
691.0,1404.6666666666665,0.0
689.0,1403.3333333333335,0.0
688.0,1405.3333333333335,0.0
689.0,1408.6666666666665,0.0
687.0,1399.3333333333335,0.0
685.0,1400.6666666666665,0.0
694.0,1420.0,0.0
693.0,1419.3333333333335,0.0
694.0,1417.3333333333335,0.0
695.0,1420.6666666666665,0.0
697.0,1422.0,0.0
698.0,1422.6666666666665,0.0
687.0,1404.6666666666665,0.0
688.0,1408.0,0.0
689.0,1390.0,0.0
691.0,1386.0,0.0
690.0,1382.6666666666665,0.0
691.0,1386.0,0.0
691.0,1386.0,0.0
692.0,1384.0,0.0
693.0,1387.3333333333335,0.0
693.0,1387.3333333333335,0.0
693.0,1390.0,0.0
692.0,1392.0,0.0
693.0,1392.6666666666665,0.0
692.0,1386.6666666666665,0.0
691.0,1383.3333333333335,0.0
692.0,1386.6666666666665,0.0
691.0,1386.0,0.0
689.0,1395.3333333333335,0.0
689.0,1395.3333333333335,0.0
690.0,1401.3333333333335,0.0
689.0,1395.3333333333335,0.0
689.0,1398.0,0.0
680.0,1397.3333333333335,0.0
679.0,1394.0,0.0
682.0,1404.0,0.0
682.0,1409.3333333333335,0.0
681.0,1406.0,0.0
675.0,1383.3333333333335,0.0
673.0,1387.3333333333335,0.0
673.0,1379.3333333333335,0.0
677.0,1384.6666666666665,0.0
678.0,1385.3333333333335,0.0
677.0,1387.3333333333335,0.0
666.0,1396.0,0.0
674.0,1396.0,0.0
676.0,1408.0,0.0
676.0,1400.0,0.0
677.0,1403.3333333333335,0.0
676.0,1397.3333333333335,0.0
681.0,1400.6666666666665,0.0
679.0,1396.6666666666665,0.0
680.0,1402.6666666666665,0.0
678.0,1393.3333333333335,0.0
680.0,1389.3333333333335,0.0
680.0,1389.3333333333335,0.0
678.0,1404.0,0.0
687.0,1404.6666666666665,0.0
685.0,1400.6666666666665,0.0
685.0,1398.0,0.0
686.0,1401.3333333333335,0.0
685.0,1400.6666666666665,0.0
684.0,1397.3333333333335,0.0
687.0,1404.6666666666665,0.0
685.0,1408.6666666666665,0.0
685.0,1400.6666666666665,0.0
686.0,1401.3333333333335,0.0
682.0,1417.3333333333335,0.0
684.0,1418.6666666666665,0.0
683.0,1415.3333333333335,0.0
682.0,1414.6666666666665,0.0
681.0,1411.3333333333335,0.0
682.0,1412.0,0.0
679.0,1394.0,0.0
682.0,1398.6666666666665,0.0
681.0,1398.0,0.0
681.0,1400.6666666666665,0.0
680.0,1402.6666666666665,0.0
684.0,1408.0,0.0
683.0,1410.0,0.0
681.0,1408.6666666666665,0.0
680.0,1408.0,0.0
680.0,1413.3333333333335,0.0
678.0,1417.3333333333335,0.0
680.0,1421.3333333333335,0.0
681.0,1422.0,0.0
678.0,1417.3333333333335,0.0
678.0,1422.6666666666665,0.0
679.0,1442.0,0.0
676.0,1437.3333333333335,0.0
676.0,1429.3333333333335,0.0
676.0,1429.3333333333335,0.0
675.0,1423.3333333333335,0.0
687.0,1415.3333333333335,0.0
687.0,1412.6666666666665,0.0
687.0,1412.6666666666665,0.0
685.0,1419.3333333333335,0.0
685.0,1419.3333333333335,0.0
684.0,1445.3333333333335,0.0
687.0,1455.3333333333335,0.0
688.0,1458.6666666666665,0.0
687.0,1455.3333333333335,0.0
699.0,1466.0,0.0
701.0,1459.3333333333335,0.0
704.0,1466.6666666666665,0.0
701.0,1472.6666666666665,0.0
702.0,1473.3333333333335,0.0
707.0,1490.0,0.0
707.0,1492.6666666666665,0.0
707.0,1492.6666666666665,0.0
704.0,1477.3333333333335,0.0
703.0,1474.0,0.0
706.0,1481.3333333333335,0.0
696.0,1490.6666666666665,0.0
695.0,1490.0,0.0
699.0,1492.6666666666665,0.0
698.0,1486.6666666666665,0.0
704.0,1480.0,0.0
703.0,1487.3333333333335,0.0
704.0,1490.6666666666665,0.0
701.0,1486.0,0.0
700.0,1482.6666666666665,0.0
702.0,1484.0,0.0
703.0,1484.6666666666665,0.0
702.0,1481.3333333333335,0.0
701.0,1480.6666666666665,0.0
700.0,1477.3333333333335,0.0
699.0,1476.6666666666665,0.0
697.0,1483.3333333333335,0.0
702.0,1500.0,0.0
706.0,1492.0,0.0
712.0,1506.6666666666665,0.0
713.0,1510.0,0.0
713.0,1507.3333333333335,0.0
711.0,1506.0,0.0
712.0,1509.3333333333335,0.0
713.0,1510.0,0.0
714.0,1516.0,0.0
715.0,1519.3333333333335,0.0
715.0,1530.0,0.0
709.0,1510.0,0.0
707.0,1503.3333333333335,0.0
706.0,1502.6666666666665,0.0
707.0,1492.6666666666665,0.0
706.0,1489.3333333333335,0.0
707.0,1484.6666666666665,0.0
709.0,1491.3333333333335,0.0
708.0,1493.3333333333335,0.0
710.0,1502.6666666666665,0.0
710.0,1510.6666666666665,0.0
711.0,1514.0,0.0
704.0,1517.3333333333335,0.0
705.0,1520.6666666666665,0.0
706.0,1524.0,0.0
706.0,1526.6666666666665,0.0
708.0,1522.6666666666665,0.0
706.0,1516.0,0.0
706.0,1518.6666666666665,0.0
706.0,1518.6666666666665,0.0
707.0,1519.3333333333335,0.0
707.0,1519.3333333333335,0.0
708.0,1520.0,0.0
709.0,1526.0,0.0
708.0,1528.0,0.0
716.0,1538.6666666666665,0.0
717.0,1539.3333333333335,0.0
717.0,1542.0,0.0
718.0,1548.0,0.0
717.0,1544.6666666666665,0.0
722.0,1542.6666666666665,0.0
717.0,1542.0,0.0
717.0,1542.0,0.0
715.0,1524.6666666666665,0.0
716.0,1522.6666666666665,0.0
716.0,1522.6666666666665,0.0
718.0,1532.0,0.0
714.0,1534.6666666666665,0.0
713.0,1539.3333333333335,0.0
713.0,1531.3333333333335,0.0
712.0,1528.0,0.0
711.0,1524.6666666666665,0.0
711.0,1522.0,0.0
713.0,1531.3333333333335,0.0
712.0,1538.6666666666665,0.0
713.0,1542.0,0.0
713.0,1544.6666666666665,0.0
714.0,1542.6666666666665,0.0
715.0,1540.6666666666665,0.0
718.0,1553.3333333333335,0.0
716.0,1536.0,0.0
712.0,1557.3333333333335,0.0
710.0,1545.3333333333335,0.0
712.0,1546.6666666666665,0.0
710.0,1545.3333333333335,0.0
710.0,1548.0,0.0
709.0,1552.6666666666665,0.0
710.0,1550.6666666666665,0.0
706.0,1537.3333333333335,0.0
704.0,1533.3333333333335,0.0
704.0,1533.3333333333335,0.0
700.0,1522.6666666666665,0.0
701.0,1526.0,0.0
695.0,1572.6666666666665,0.0
696.0,1578.6666666666665,0.0
690.0,1588.0,0.0
687.0,1575.3333333333335,0.0
688.0,1578.6666666666665,0.0
689.0,1582.0,0.0
693.0,1526.0,0.0
692.0,1525.3333333333335,0.0
691.0,1522.0,0.0
690.0,1524.0,0.0
689.0,1515.3333333333335,0.0
688.0,1514.6666666666665,0.0
691.0,1527.3333333333335,0.0
687.0,1511.3333333333335,0.0
699.0,1498.0,0.0
697.0,1502.0,0.0
698.0,1505.3333333333335,0.0
695.0,1498.0,0.0
698.0,1502.6666666666665,0.0
696.0,1501.3333333333335,0.0
695.0,1500.6666666666665,0.0
704.0,1482.6666666666665,0.0
705.0,1486.0,0.0
708.0,1501.3333333333335,0.0
709.0,1504.6666666666665,0.0
714.0,1502.6666666666665,0.0
716.0,1512.0,0.0
715.0,1508.6666666666665,0.0
716.0,1509.3333333333335,0.0
717.0,1510.0,0.0
718.0,1513.3333333333335,0.0
717.0,1510.0,0.0
719.0,1514.0,0.0
720.0,1514.6666666666665,0.0
714.0,1516.0,0.0
713.0,1518.0,0.0
712.0,1520.0,0.0
712.0,1520.0,0.0
713.0,1520.6666666666665,0.0
712.0,1522.6666666666665,0.0
711.0,1540.6666666666665,0.0
713.0,1544.6666666666665,0.0
713.0,1550.0,0.0
717.0,1536.6666666666665,0.0
717.0,1536.6666666666665,0.0
716.0,1530.6666666666665,0.0
715.0,1527.3333333333335,0.0
716.0,1522.6666666666665,0.0
717.0,1534.0,0.0
722.0,1532.0,0.0
723.0,1535.3333333333335,0.0
720.0,1538.6666666666665,0.0
719.0,1538.0,0.0
720.0,1536.0,0.0
721.0,1534.0,0.0
720.0,1530.6666666666665,0.0
724.0,1520.0,0.0
725.0,1526.0,0.0
724.0,1522.6666666666665,0.0
724.0,1525.3333333333335,0.0
726.0,1524.0,0.0
727.0,1524.6666666666665,0.0
730.0,1540.0,0.0
730.0,1537.3333333333335,0.0
731.0,1540.6666666666665,0.0
731.0,1548.6666666666665,0.0
730.0,1545.3333333333335,0.0
744.0,1525.3333333333335,0.0
745.0,1528.6666666666665,0.0
744.0,1528.0,0.0
743.0,1535.3333333333335,0.0
743.0,1535.3333333333335,0.0
739.0,1535.3333333333335,0.0
738.0,1532.0,0.0
742.0,1529.3333333333335,0.0
741.0,1531.3333333333335,0.0
740.0,1536.0,0.0
743.0,1540.6666666666665,0.0
741.0,1499.3333333333335,0.0
740.0,1498.6666666666665,0.0
740.0,1498.6666666666665,0.0
741.0,1488.6666666666665,0.0
740.0,1485.3333333333335,0.0
740.0,1482.6666666666665,0.0
741.0,1488.6666666666665,0.0
744.0,1488.0,0.0
742.0,1508.0,0.0
744.0,1514.6666666666665,0.0
745.0,1515.3333333333335,0.0
747.0,1514.0,0.0
752.0,1528.0,0.0
752.0,1528.0,0.0
753.0,1534.0,0.0
754.0,1537.3333333333335,0.0
749.0,1539.3333333333335,0.0
748.0,1536.0,0.0
749.0,1539.3333333333335,0.0
748.0,1536.0,0.0
748.0,1538.6666666666665,0.0
748.0,1530.6666666666665,0.0
747.0,1527.3333333333335,0.0
758.0,1502.6666666666665,0.0
758.0,1500.0,0.0
755.0,1498.0,0.0
755.0,1498.0,0.0
754.0,1494.6666666666665,0.0
755.0,1500.6666666666665,0.0
755.0,1500.6666666666665,0.0
754.0,1500.0,0.0
754.0,1497.3333333333335,0.0
755.0,1492.6666666666665,0.0
756.0,1493.3333333333335,0.0
758.0,1497.3333333333335,0.0
758.0,1505.3333333333335,0.0
757.0,1502.0,0.0
759.0,1506.0,0.0
759.0,1506.0,0.0
758.0,1510.6666666666665,0.0
759.0,1514.0,0.0
758.0,1510.6666666666665,0.0
759.0,1516.6666666666665,0.0
751.0,1524.6666666666665,0.0
747.0,1524.6666666666665,0.0
742.0,1513.3333333333335,0.0
741.0,1507.3333333333335,0.0
743.0,1500.6666666666665,0.0
743.0,1498.0,0.0
743.0,1498.0,0.0
742.0,1500.0,0.0
741.0,1494.0,0.0
733.0,1491.3333333333335,0.0
732.0,1490.6666666666665,0.0
737.0,1486.0,0.0
725.0,1478.0,0.0
724.0,1477.3333333333335,0.0
723.0,1474.0,0.0
723.0,1474.0,0.0
734.0,1489.3333333333335,0.0
730.0,1486.6666666666665,0.0
730.0,1494.6666666666665,0.0
731.0,1500.6666666666665,0.0
730.0,1500.0,0.0
730.0,1494.6666666666665,0.0
730.0,1497.3333333333335,0.0
732.0,1493.3333333333335,0.0
727.0,1506.0,0.0
718.0,1484.0,0.0
717.0,1483.3333333333335,0.0
716.0,1480.0,0.0
716.0,1474.6666666666665,0.0
716.0,1474.6666666666665,0.0
717.0,1472.6666666666665,0.0
718.0,1476.0,0.0
719.0,1495.3333333333335,0.0
718.0,1470.6666666666665,0.0
718.0,1468.0,0.0
717.0,1467.3333333333335,0.0
718.0,1470.6666666666665,0.0
719.0,1474.0,0.0
723.0,1468.6666666666665,0.0
722.0,1468.0,0.0
719.0,1468.6666666666665,0.0
720.0,1474.6666666666665,0.0
722.0,1476.0,0.0
723.0,1482.0,0.0
717.0,1446.0,0.0
716.0,1448.0,0.0
715.0,1447.3333333333335,0.0
712.0,1448.0,0.0
713.0,1454.0,0.0
714.0,1457.3333333333335,0.0
713.0,1446.0,0.0
713.0,1440.6666666666665,0.0
711.0,1439.3333333333335,0.0
709.0,1443.3333333333335,0.0
701.0,1443.3333333333335,0.0
702.0,1446.6666666666665,0.0
703.0,1447.3333333333335,0.0
701.0,1446.0,0.0
699.0,1447.3333333333335,0.0
700.0,1445.3333333333335,0.0
700.0,1440.0,0.0
701.0,1440.6666666666665,0.0
693.0,1451.3333333333335,0.0
692.0,1445.3333333333335,0.0
693.0,1446.0,0.0
704.0,1461.3333333333335,0.0
706.0,1462.6666666666665,0.0
707.0,1463.3333333333335,0.0
703.0,1458.0,0.0
702.0,1454.6666666666665,0.0
702.0,1449.3333333333335,0.0
701.0,1443.3333333333335,0.0
700.0,1442.6666666666665,0.0
701.0,1446.0,0.0
700.0,1453.3333333333335,0.0
698.0,1454.6666666666665,0.0
697.0,1454.0,0.0
697.0,1446.0,0.0
695.0,1450.0,0.0
694.0,1465.3333333333335,0.0
694.0,1465.3333333333335,0.0
693.0,1464.6666666666665,0.0
693.0,1467.3333333333335,0.0
691.0,1468.6666666666665,0.0
692.0,1469.3333333333335,0.0
691.0,1463.3333333333335,0.0
692.0,1466.6666666666665,0.0
691.0,1463.3333333333335,0.0
692.0,1461.3333333333335,0.0
693.0,1462.0,0.0
692.0,1458.6666666666665,0.0
692.0,1458.6666666666665,0.0
695.0,1458.0,0.0
692.0,1456.0,0.0
688.0,1445.3333333333335,0.0
689.0,1446.0,0.0
690.0,1449.3333333333335,0.0
690.0,1454.6666666666665,0.0
679.0,1463.3333333333335,0.0
680.0,1464.0,0.0
682.0,1470.6666666666665,0.0
677.0,1478.0,0.0
677.0,1480.6666666666665,0.0
677.0,1475.3333333333335,0.0
678.0,1478.6666666666665,0.0
679.0,1484.6666666666665,0.0
683.0,1484.6666666666665,0.0
684.0,1488.0,0.0
684.0,1488.0,0.0
684.0,1485.3333333333335,0.0
685.0,1488.6666666666665,0.0
685.0,1488.6666666666665,0.0
685.0,1486.0,0.0
684.0,1485.3333333333335,0.0
683.0,1482.0,0.0
682.0,1486.6666666666665,0.0
677.0,1480.6666666666665,0.0
676.0,1482.6666666666665,0.0
676.0,1466.6666666666665,0.0
677.0,1464.6666666666665,0.0
676.0,1461.3333333333335,0.0
675.0,1463.3333333333335,0.0
676.0,1461.3333333333335,0.0
678.0,1470.6666666666665,0.0
680.0,1472.0,0.0
678.0,1468.0,0.0
678.0,1460.0,0.0
680.0,1469.3333333333335,0.0
691.0,1482.0,0.0
690.0,1486.6666666666665,0.0
692.0,1490.6666666666665,0.0
692.0,1488.0,0.0
691.0,1490.0,0.0
690.0,1497.3333333333335,0.0
691.0,1506.0,0.0
681.0,1504.6666666666665,0.0
683.0,1506.0,0.0
685.0,1502.0,0.0
686.0,1497.3333333333335,0.0
688.0,1501.3333333333335,0.0
688.0,1490.6666666666665,0.0
687.0,1490.0,0.0
688.0,1490.6666666666665,0.0
687.0,1487.3333333333335,0.0
687.0,1487.3333333333335,0.0
686.0,1484.0,0.0
685.0,1480.6666666666665,0.0
686.0,1478.6666666666665,0.0
689.0,1459.3333333333335,0.0
695.0,1476.6666666666665,0.0
696.0,1474.6666666666665,0.0
697.0,1478.0,0.0
698.0,1486.6666666666665,0.0
696.0,1488.0,0.0
696.0,1509.3333333333335,0.0
697.0,1512.6666666666665,0.0
703.0,1503.3333333333335,0.0
703.0,1500.6666666666665,0.0
704.0,1504.0,0.0
705.0,1502.0,0.0
704.0,1501.3333333333335,0.0
705.0,1504.6666666666665,0.0
705.0,1510.0,0.0
710.0,1521.3333333333335,0.0
711.0,1519.3333333333335,0.0
713.0,1520.6666666666665,0.0
714.0,1513.3333333333335,0.0
714.0,1513.3333333333335,0.0
714.0,1513.3333333333335,0.0
716.0,1512.0,0.0
715.0,1506.0,0.0
716.0,1509.3333333333335,0.0
716.0,1504.0,0.0
716.0,1501.3333333333335,0.0
715.0,1498.0,0.0
714.0,1494.6666666666665,0.0
714.0,1492.0,0.0
713.0,1486.0,0.0
710.0,1492.0,0.0
711.0,1498.0,0.0
713.0,1504.6666666666665,0.0
711.0,1506.0,0.0
710.0,1510.6666666666665,0.0
712.0,1522.6666666666665,0.0
711.0,1516.6666666666665,0.0
711.0,1519.3333333333335,0.0
710.0,1518.6666666666665,0.0
708.0,1517.3333333333335,0.0
710.0,1508.0,0.0
710.0,1513.3333333333335,0.0
710.0,1513.3333333333335,0.0
710.0,1521.3333333333335,0.0
711.0,1524.6666666666665,0.0
712.0,1530.6666666666665,0.0
711.0,1530.0,0.0
709.0,1534.0,0.0
709.0,1534.0,0.0
720.0,1530.6666666666665,0.0
717.0,1520.6666666666665,0.0
712.0,1490.6666666666665,0.0
713.0,1491.3333333333335,0.0
714.0,1489.3333333333335,0.0
711.0,1498.0,0.0
712.0,1509.3333333333335,0.0
698.0,1529.3333333333335,0.0
699.0,1532.6666666666665,0.0
700.0,1538.6666666666665,0.0
697.0,1560.6666666666665,0.0
695.0,1567.3333333333335,0.0
694.0,1564.0,0.0
694.0,1561.3333333333335,0.0
694.0,1561.3333333333335,0.0
695.0,1559.3333333333335,0.0
696.0,1557.3333333333335,0.0
695.0,1564.6666666666665,0.0
697.0,1560.6666666666665,0.0
698.0,1561.3333333333335,0.0
698.0,1577.3333333333335,0.0
698.0,1572.0,0.0
698.0,1566.6666666666665,0.0
699.0,1572.6666666666665,0.0
696.0,1578.6666666666665,0.0
694.0,1572.0,0.0
691.0,1564.6666666666665,0.0
692.0,1552.0,0.0
691.0,1554.0,0.0
690.0,1553.3333333333335,0.0
691.0,1546.0,0.0
691.0,1551.3333333333335,0.0
690.0,1548.0,0.0
692.0,1546.6666666666665,0.0
692.0,1544.0,0.0
693.0,1547.3333333333335,0.0
692.0,1544.0,0.0
692.0,1544.0,0.0
692.0,1541.3333333333335,0.0
693.0,1547.3333333333335,0.0
691.0,1540.6666666666665,0.0
692.0,1546.6666666666665,0.0
692.0,1546.6666666666665,0.0
691.0,1546.0,0.0
688.0,1544.0,0.0
689.0,1547.3333333333335,0.0
689.0,1544.6666666666665,0.0
687.0,1535.3333333333335,0.0
688.0,1538.6666666666665,0.0
683.0,1535.3333333333335,0.0
683.0,1543.3333333333335,0.0
684.0,1546.6666666666665,0.0
679.0,1530.0,0.0
684.0,1509.3333333333335,0.0
685.0,1515.3333333333335,0.0
695.0,1551.3333333333335,0.0
694.0,1548.0,0.0
693.0,1542.0,0.0
697.0,1536.6666666666665,0.0
694.0,1521.3333333333335,0.0
696.0,1522.6666666666665,0.0
697.0,1526.0,0.0
696.0,1520.0,0.0
694.0,1510.6666666666665,0.0
694.0,1521.3333333333335,0.0
692.0,1514.6666666666665,0.0
691.0,1500.6666666666665,0.0
690.0,1500.0,0.0
697.0,1518.0,0.0
698.0,1521.3333333333335,0.0
699.0,1511.3333333333335,0.0
700.0,1509.3333333333335,0.0
701.0,1510.0,0.0
694.0,1566.6666666666665,0.0
690.0,1572.0,0.0
691.0,1572.6666666666665,0.0
693.0,1563.3333333333335,0.0
692.0,1554.6666666666665,0.0
693.0,1558.0,0.0
695.0,1562.0,0.0
694.0,1556.0,0.0
695.0,1556.6666666666665,0.0
695.0,1554.0,0.0
697.0,1550.0,0.0
698.0,1553.3333333333335,0.0
697.0,1547.3333333333335,0.0
694.0,1545.3333333333335,0.0
694.0,1553.3333333333335,0.0
691.0,1548.6666666666665,0.0
692.0,1552.0,0.0
699.0,1564.6666666666665,0.0
700.0,1562.6666666666665,0.0
703.0,1567.3333333333335,0.0
699.0,1559.3333333333335,0.0
698.0,1556.0,0.0
699.0,1562.0,0.0
697.0,1563.3333333333335,0.0
696.0,1565.3333333333335,0.0
692.0,1568.0,0.0
685.0,1531.3333333333335,0.0
684.0,1533.3333333333335,0.0
685.0,1531.3333333333335,0.0
683.0,1519.3333333333335,0.0
683.0,1516.6666666666665,0.0
684.0,1520.0,0.0
691.0,1524.6666666666665,0.0
691.0,1524.6666666666665,0.0
691.0,1527.3333333333335,0.0
686.0,1513.3333333333335,0.0
685.0,1507.3333333333335,0.0
687.0,1508.6666666666665,0.0
686.0,1510.6666666666665,0.0
686.0,1510.6666666666665,0.0
698.0,1513.3333333333335,0.0
700.0,1520.0,0.0
700.0,1517.3333333333335,0.0
694.0,1540.0,0.0
693.0,1539.3333333333335,0.0
692.0,1533.3333333333335,0.0
693.0,1531.3333333333335,0.0
698.0,1529.3333333333335,0.0
692.0,1533.3333333333335,0.0
694.0,1537.3333333333335,0.0
693.0,1547.3333333333335,0.0
692.0,1544.0,0.0
691.0,1540.6666666666665,0.0
692.0,1533.3333333333335,0.0
688.0,1541.3333333333335,0.0
685.0,1515.3333333333335,0.0
685.0,1510.0,0.0
686.0,1513.3333333333335,0.0
684.0,1514.6666666666665,0.0
683.0,1511.3333333333335,0.0
686.0,1526.6666666666665,0.0
696.0,1517.3333333333335,0.0
699.0,1532.6666666666665,0.0
698.0,1526.6666666666665,0.0
696.0,1509.3333333333335,0.0
694.0,1505.3333333333335,0.0
695.0,1506.0,0.0
695.0,1500.6666666666665,0.0
696.0,1504.0,0.0
694.0,1505.3333333333335,0.0
689.0,1483.3333333333335,0.0
689.0,1491.3333333333335,0.0
690.0,1492.0,0.0
690.0,1494.6666666666665,0.0
688.0,1488.0,0.0
687.0,1490.0,0.0
683.0,1479.3333333333335,0.0
681.0,1467.3333333333335,0.0
682.0,1484.0,0.0
683.0,1487.3333333333335,0.0
683.0,1490.0,0.0
684.0,1490.6666666666665,0.0
685.0,1494.0,0.0
679.0,1498.0,0.0
680.0,1504.0,0.0
686.0,1526.6666666666665,0.0
687.0,1530.0,0.0
672.0,1568.0,0.0
673.0,1566.0,0.0
673.0,1571.3333333333335,0.0
674.0,1572.0,0.0
673.0,1568.6666666666665,0.0
675.0,1570.0,0.0
677.0,1568.6666666666665,0.0
676.0,1568.0,0.0
673.0,1568.6666666666665,0.0
671.0,1580.6666666666665,0.0
671.0,1578.0,0.0
670.0,1582.6666666666665,0.0
671.0,1586.0,0.0
669.0,1582.0,0.0
669.0,1579.3333333333335,0.0
668.0,1584.0,0.0
668.0,1586.6666666666665,0.0
666.0,1585.3333333333335,0.0
666.0,1588.0,0.0
667.0,1588.6666666666665,0.0
653.0,1560.6666666666665,0.0
652.0,1560.0,0.0
652.0,1520.0,0.0
653.0,1512.6666666666665,0.0
654.0,1513.3333333333335,0.0
655.0,1516.6666666666665,0.0
656.0,1520.0,0.0
656.0,1520.0,0.0
656.0,1496.0,0.0
653.0,1510.0,0.0
653.0,1512.6666666666665,0.0
653.0,1494.0,0.0
649.0,1502.0,0.0
648.0,1496.0,0.0
647.0,1508.6666666666665,0.0
648.0,1506.6666666666665,0.0
647.0,1506.0,0.0
645.0,1504.6666666666665,0.0
650.0,1510.6666666666665,0.0
651.0,1511.3333333333335,0.0
650.0,1513.3333333333335,0.0
652.0,1498.6666666666665,0.0
673.0,1566.0,0.0
673.0,1563.3333333333335,0.0
674.0,1556.0,0.0
678.0,1548.0,0.0
675.0,1540.6666666666665,0.0
676.0,1552.0,0.0
676.0,1552.0,0.0
677.0,1558.0,0.0
678.0,1532.0,0.0
676.0,1536.0,0.0
665.0,1536.6666666666665,0.0
666.0,1534.6666666666665,0.0
665.0,1531.3333333333335,0.0
665.0,1534.0,0.0
670.0,1518.6666666666665,0.0
671.0,1524.6666666666665,0.0
671.0,1530.0,0.0
673.0,1531.3333333333335,0.0
672.0,1528.0,0.0
672.0,1528.0,0.0
674.0,1526.6666666666665,0.0
675.0,1530.0,0.0
677.0,1544.6666666666665,0.0
676.0,1538.6666666666665,0.0
676.0,1538.6666666666665,0.0
677.0,1539.3333333333335,0.0
676.0,1536.0,0.0
676.0,1536.0,0.0
675.0,1532.6666666666665,0.0
674.0,1529.3333333333335,0.0
675.0,1527.3333333333335,0.0
672.0,1514.6666666666665,0.0
673.0,1518.0,0.0
674.0,1524.0,0.0
671.0,1514.0,0.0
668.0,1506.6666666666665,0.0
671.0,1514.0,0.0
670.0,1513.3333333333335,0.0
665.0,1507.3333333333335,0.0
664.0,1501.3333333333335,0.0
667.0,1506.0,0.0
668.0,1506.6666666666665,0.0
663.0,1506.0,0.0
662.0,1502.6666666666665,0.0
663.0,1498.0,0.0
663.0,1492.6666666666665,0.0
666.0,1494.6666666666665,0.0
666.0,1492.0,0.0
663.0,1498.0,0.0
663.0,1498.0,0.0
661.0,1494.0,0.0
661.0,1494.0,0.0
663.0,1500.6666666666665,0.0
664.0,1504.0,0.0
664.0,1501.3333333333335,0.0
667.0,1484.6666666666665,0.0
663.0,1482.0,0.0
662.0,1481.3333333333335,0.0
663.0,1487.3333333333335,0.0
663.0,1487.3333333333335,0.0
664.0,1490.6666666666665,0.0
663.0,1487.3333333333335,0.0
662.0,1481.3333333333335,0.0
690.0,1470.6666666666665,0.0
692.0,1472.0,0.0
