n,e_tilda,w^2
747.0,781.5348837209308,1.0
749.0,776.7906976744193,1.0
742.0,731.0697674418611,1.0
742.0,727.3488372093029,1.0
759.0,741.9069767441865,4.0
759.0,745.6279069767447,4.0
760.0,744.1860465116283,4.0
758.0,745.209302325582,4.0
771.0,748.7906976744193,4.0
769.0,759.1162790697681,4.0
762.0,793.3953488372099,0.0
758.0,789.8604651162796,0.0
771.0,823.209302325582,1.0
688.0,786.6046511627915,9.0
693.0,736.6046511627915,4.0
694.0,725.8604651162796,4.0
693.0,723.5813953488378,4.0
742.0,692.0000000000005,1.0
715.0,706.7441860465124,0.0
712.0,701.7674418604656,0.0
685.0,684.8837209302333,0.0
686.0,685.302325581396,0.0
679.0,704.6976744186054,0.0
704.0,685.3953488372099,1.0
728.0,660.0930232558144,0.0
727.0,657.8139534883726,0.0
728.0,654.5116279069775,0.0
744.0,659.3488372093029,0.0
738.0,643.8139534883726,4.0
737.0,641.5348837209308,4.0
706.0,751.3488372093029,1.0
708.0,754.0465116279074,1.0
705.0,758.3720930232562,1.0
706.0,749.4883720930238,1.0
702.0,727.3488372093029,9.0
743.0,871.0232558139542,1.0
739.0,819.1162790697681,0.0
738.0,820.5581395348845,0.0
739.0,820.9767441860472,0.0
732.0,801.302325581396,9.0
734.0,800.2790697674423,9.0
733.0,799.8604651162796,9.0
760.0,733.0232558139542,4.0
780.0,778.6046511627915,1.0
780.0,780.4651162790706,1.0
749.0,745.1627906976751,1.0
732.0,730.6046511627915,0.0
724.0,827.7209302325587,1.0
732.0,792.0000000000005,9.0
718.0,771.255813953489,9.0
717.0,767.1162790697681,9.0
723.0,749.1627906976751,4.0
715.0,773.7209302325587,4.0
737.0,632.2325581395353,0.0
737.0,632.2325581395353,0.0
712.0,640.3720930232566,0.0
719.0,643.302325581396,0.0
722.0,646.4186046511636,0.0
719.0,639.5813953488378,0.0
742.0,634.3255813953497,1.0
755.0,649.0697674418611,1.0
736.0,609.4883720930238,0.0
708.0,674.0465116279074,4.0
725.0,679.302325581396,1.0
724.0,678.8837209302333,1.0
727.0,680.1395348837214,1.0
761.0,746.4651162790706,0.0
750.0,808.8372093023263,0.0
751.0,814.8372093023263,0.0
750.0,814.4186046511636,0.0
711.0,785.0697674418611,0.0
734.0,567.7209302325587,9.0
731.0,557.1627906976751,9.0
710.0,585.5813953488378,9.0
710.0,593.0232558139542,9.0
701.0,514.8372093023263,4.0
721.0,593.9069767441865,4.0
724.0,608.1860465116283,4.0
724.0,615.6279069767447,4.0
733.0,613.8139534883726,0.0
735.0,614.6511627906984,0.0
719.0,736.3255813953492,0.0
726.0,796.9302325581402,1.0
726.0,795.0697674418611,1.0
711.0,775.7674418604656,9.0
711.0,777.6279069767447,9.0
687.0,819.6744186046517,4.0
686.0,817.3953488372099,4.0
691.0,754.3720930232562,4.0
692.0,756.6511627906984,4.0
695.0,763.4883720930238,4.0
696.0,765.7674418604656,4.0
740.0,585.1162790697681,0.0
736.0,669.0232558139542,1.0
735.0,664.8837209302333,1.0
735.0,664.8837209302333,1.0
723.0,669.1627906976751,0.0
724.0,669.5813953488378,0.0
746.0,719.7209302325587,0.0
747.0,722.0000000000005,0.0
722.0,756.1860465116283,0.0
720.0,753.4883720930238,0.0
689.0,714.4651162790701,1.0
700.0,756.2790697674423,0.0
701.0,782.7441860465124,1.0
743.0,813.3488372093029,1.0
745.0,814.1860465116283,1.0
729.0,854.0000000000005,1.0
728.0,849.8604651162796,1.0
728.0,849.8604651162796,1.0
716.0,856.0000000000005,1.0
717.0,858.2790697674423,1.0
717.0,858.2790697674423,1.0
719.0,857.255813953489,1.0
718.0,853.1162790697681,1.0
705.0,765.8139534883726,4.0
692.0,784.5581395348845,4.0
693.0,788.6976744186054,4.0
710.0,719.5348837209308,1.0
691.0,652.0465116279074,4.0
689.0,667.9534883720935,4.0
681.0,666.4651162790701,4.0
632.0,807.8139534883726,0.0
635.0,816.5116279069771,0.0
637.0,813.6279069767447,0.0
637.0,815.4883720930238,0.0
669.0,877.255813953489,0.0
700.0,756.2790697674423,4.0
696.0,767.6279069767447,4.0
721.0,701.8139534883726,0.0
730.0,757.6744186046517,4.0
731.0,761.8139534883726,4.0
730.0,759.5348837209308,4.0
749.0,698.6511627906984,1.0
716.0,710.8837209302333,0.0
715.0,708.6046511627915,0.0
704.0,715.1627906976751,0.0
701.0,702.7441860465124,1.0
724.0,673.302325581396,1.0
697.0,680.6046511627915,1.0
696.0,680.1860465116283,1.0
696.0,680.1860465116283,1.0
774.0,884.0000000000005,16.0
761.0,891.5813953488378,0.0
761.0,891.5813953488378,0.0
765.0,889.5348837209308,0.0
763.0,883.1162790697681,0.0
775.0,869.5348837209308,0.0
758.0,817.7674418604656,4.0
758.0,817.7674418604656,4.0
763.0,801.255813953489,1.0
748.0,744.7441860465124,1.0
750.0,749.302325581396,1.0
750.0,747.4418604651169,4.0
761.0,796.6976744186054,1.0
759.0,714.0000000000005,0.0
759.0,715.8604651162796,0.0
727.0,588.9767441860472,1.0
727.0,592.6976744186054,1.0
728.0,596.8372093023263,1.0
732.0,596.6511627906984,4.0
748.0,612.6511627906984,4.0
733.0,665.9069767441865,0.0
729.0,664.2325581395353,1.0
734.0,634.6976744186054,1.0
703.0,696.1395348837214,1.0
699.0,703.7674418604656,1.0
734.0,636.5581395348845,1.0
735.0,640.6976744186054,1.0
733.0,641.7209302325587,1.0
728.0,600.5581395348845,9.0
786.0,654.6046511627915,4.0
766.0,657.3953488372099,1.0
731.0,633.4418604651169,4.0
705.0,648.6046511627915,1.0
704.0,651.9069767441865,1.0
705.0,650.4651162790706,1.0
759.0,799.5813953488378,0.0
758.0,795.4418604651169,0.0
759.0,708.4186046511636,1.0
758.0,706.1395348837214,1.0
763.0,721.255813953489,4.0
756.0,762.9767441860472,4.0
760.0,820.4651162790706,9.0
768.0,782.8837209302333,4.0
692.0,719.4418604651169,0.0
697.0,676.8837209302333,1.0
700.0,685.5813953488378,0.0
703.0,649.6279069767447,0.0
770.0,672.0930232558144,0.0
769.0,669.8139534883726,0.0
764.0,664.0000000000005,0.0
759.0,624.6976744186054,1.0
748.0,597.7674418604656,4.0
718.0,607.5348837209308,1.0
719.0,604.2325581395353,1.0
720.0,640.0000000000005,0.0
714.0,604.0000000000005,4.0
738.0,599.1627906976751,9.0
737.0,598.7441860465124,9.0
735.0,607.209302325582,9.0
730.0,703.7209302325587,4.0
734.0,703.5348837209308,4.0
739.0,703.7674418604656,4.0
740.0,702.3255813953497,4.0
757.0,700.1395348837214,1.0
738.0,742.4186046511636,1.0
722.0,704.0930232558144,0.0
708.0,724.2790697674423,1.0
702.0,740.3720930232562,1.0
746.0,740.1860465116283,1.0
715.0,650.9302325581402,4.0
743.0,694.2790697674427,4.0
728.0,702.8837209302333,4.0
728.0,676.8372093023263,4.0
716.0,707.1627906976751,1.0
715.0,706.7441860465124,1.0
713.0,709.6279069767447,1.0
713.0,709.6279069767447,1.0
700.0,691.1627906976751,1.0
662.0,682.6976744186054,4.0
662.0,684.558139534884,4.0
694.0,670.0465116279074,0.0
718.0,719.1627906976751,0.0
712.0,724.0930232558144,1.0
720.0,708.8372093023263,1.0
723.0,682.1860465116283,0.0
703.0,634.7441860465124,1.0
702.0,632.4651162790706,1.0
738.0,761.0232558139542,1.0
700.0,700.4651162790706,9.0
670.0,661.8604651162796,4.0
669.0,661.4418604651169,4.0
668.0,661.0232558139542,4.0
668.0,662.8837209302333,4.0
667.0,656.8837209302333,4.0
667.0,658.7441860465124,4.0
669.0,667.0232558139542,4.0
711.0,710.6511627906984,9.0
722.0,726.4186046511636,4.0
733.0,697.5348837209308,4.0
734.0,699.8139534883726,4.0
735.0,698.3720930232566,4.0
721.0,679.4883720930238,1.0
754.0,708.1860465116283,9.0
753.0,702.1860465116283,9.0
752.0,703.6279069767447,9.0
705.0,657.9069767441865,9.0
728.0,721.4883720930238,9.0
725.0,722.0930232558144,9.0
723.0,721.255813953489,9.0
718.0,706.1395348837214,9.0
735.0,627.6744186046517,9.0
736.0,644.8372093023263,9.0
735.0,642.5581395348845,9.0
737.0,639.6744186046517,9.0
757.0,649.9069767441865,4.0
756.0,647.6279069767447,4.0
752.0,636.6511627906984,1.0
771.0,629.7209302325587,0.0
766.0,677.8604651162796,0.0
739.0,655.3953488372099,1.0
740.0,655.8139534883726,1.0
743.0,658.9302325581402,1.0
739.0,646.0930232558144,1.0
736.0,629.9534883720935,1.0
733.0,621.255813953489,1.0
733.0,623.1162790697681,1.0
675.0,704.8837209302333,4.0
682.0,683.6279069767447,4.0
681.0,681.3488372093029,4.0
681.0,679.4883720930238,4.0
667.0,705.255813953489,1.0
709.0,787.9534883720935,9.0
707.0,775.9534883720935,9.0
749.0,778.6511627906984,4.0
749.0,778.6511627906984,4.0
756.0,682.9767441860472,0.0
749.0,691.209302325582,1.0
750.0,691.6279069767447,1.0
754.0,715.6279069767447,1.0
719.0,730.7441860465124,1.0
714.0,741.6744186046517,1.0
715.0,740.2325581395353,1.0
721.0,750.1860465116283,1.0
742.0,701.302325581396,4.0
745.0,704.4186046511636,4.0
793.0,772.8837209302333,1.0
795.0,771.8604651162796,1.0
794.0,769.5813953488378,1.0
765.0,666.2790697674427,1.0
728.0,701.0232558139542,0.0
707.0,725.7209302325587,4.0
681.0,683.209302325582,1.0
682.0,683.6279069767447,1.0
681.0,681.3488372093029,1.0
692.0,676.6511627906984,0.0
758.0,776.8372093023263,1.0
758.0,774.9767441860472,1.0
758.0,776.8372093023263,1.0
759.0,775.3953488372099,1.0
748.0,843.3488372093029,0.0
772.0,769.6744186046517,0.0
762.0,808.2790697674427,1.0
763.0,810.5581395348845,1.0
765.0,811.3953488372099,1.0
767.0,810.3720930232566,1.0
764.0,810.9767441860472,1.0
775.0,744.8837209302333,1.0
810.0,726.0465116279074,9.0
737.0,654.5581395348845,16.0
752.0,664.5581395348845,9.0
753.0,670.5581395348845,9.0
753.0,672.4186046511636,9.0
724.0,595.1627906976751,25.0
725.0,599.302325581396,25.0
741.0,672.9767441860472,1.0
735.0,609.0697674418611,4.0
747.0,614.0930232558144,1.0
748.0,579.1627906976751,0.0
747.0,575.0232558139542,0.0
677.0,670.3720930232562,9.0
694.0,677.4883720930238,9.0
729.0,777.7209302325587,0.0
717.0,692.6976744186054,0.0
728.0,641.4883720930238,0.0
727.0,641.0697674418611,0.0
716.0,636.4651162790706,0.0
715.0,634.1860465116283,0.0
738.0,606.6046511627915,1.0
739.0,582.8372093023263,0.0
742.0,591.5348837209308,0.0
742.0,591.5348837209308,0.0
773.0,630.5581395348845,0.0
774.0,632.8372093023263,0.0
772.0,639.4418604651169,0.0
744.0,672.3720930232566,1.0
744.0,666.7906976744193,1.0
786.0,673.209302325582,4.0
787.0,675.4883720930238,4.0
817.0,719.6744186046517,4.0
765.0,681.1627906976751,16.0
751.0,578.5581395348845,9.0
751.0,580.4186046511636,9.0
753.0,590.5581395348845,9.0
733.0,604.5116279069775,9.0
727.0,722.9302325581402,1.0
714.0,730.5116279069775,1.0
712.0,727.8139534883726,1.0
673.0,679.8604651162796,1.0
724.0,673.302325581396,1.0
722.0,670.6046511627915,1.0
737.0,755.0232558139542,1.0
745.0,860.6976744186054,0.0
745.0,860.6976744186054,0.0
745.0,860.6976744186054,0.0
751.0,852.0465116279074,0.0
747.0,870.8372093023263,0.0
741.0,875.7674418604656,0.0
741.0,873.9069767441865,0.0
742.0,874.3255813953492,0.0
740.0,879.0697674418611,0.0
737.0,875.9534883720935,0.0
723.0,849.6279069767447,1.0
729.0,787.0232558139542,1.0
732.0,762.2325581395353,4.0
734.0,761.209302325582,4.0
689.0,749.8139534883726,4.0
683.0,760.3255813953492,4.0
691.0,784.1395348837214,1.0
686.0,744.8372093023263,0.0
711.0,673.4418604651169,1.0
712.0,640.3720930232566,1.0
688.0,691.7209302325587,9.0
687.0,687.5813953488378,9.0
686.0,690.8837209302333,9.0
693.0,680.7906976744193,4.0
729.0,755.3953488372099,4.0
720.0,762.7906976744193,4.0
716.0,727.6279069767447,1.0
690.0,804.1860465116283,0.0
694.0,846.7906976744193,1.0
695.0,852.7906976744193,1.0
693.0,850.0930232558144,1.0
688.0,756.8372093023263,1.0
774.0,755.6279069767447,0.0
755.0,859.302325581396,1.0
756.0,861.5813953488378,1.0
770.0,852.5581395348845,1.0
769.0,852.1395348837214,1.0
770.0,852.5581395348845,1.0
727.0,748.9767441860472,4.0
733.0,691.9534883720935,1.0
713.0,655.6744186046517,1.0
714.0,657.9534883720935,1.0
715.0,667.6744186046517,1.0
668.0,754.0465116279074,0.0
712.0,802.2325581395353,1.0
713.0,800.7906976744193,1.0
738.0,835.4418604651169,1.0
744.0,891.9069767441865,4.0
744.0,890.0465116279074,4.0
745.0,896.0465116279074,4.0
744.0,891.9069767441865,4.0
714.0,845.8604651162796,1.0
716.0,822.5116279069775,0.0
757.0,772.6976744186054,0.0
758.0,769.3953488372099,0.0
778.0,766.6046511627915,0.0
767.0,776.8837209302333,1.0
766.0,772.7441860465124,1.0
792.0,664.5581395348845,4.0
790.0,654.4186046511636,4.0
784.0,704.0000000000005,1.0
783.0,699.8604651162796,1.0
784.0,698.4186046511636,1.0
717.0,607.1162790697681,4.0
717.0,573.6279069767447,1.0
719.0,704.6976744186054,0.0
720.0,706.9767441860472,0.0
721.0,707.3953488372099,0.0
721.0,709.255813953489,0.0
723.0,648.6976744186054,4.0
724.0,650.9767441860472,4.0
761.0,714.8372093023263,4.0
730.0,560.4651162790706,1.0
721.0,597.6279069767447,0.0
720.0,595.3488372093029,0.0
716.0,608.5581395348845,1.0
731.0,642.7441860465124,1.0
727.0,646.6511627906984,1.0
766.0,694.6046511627915,1.0
745.0,639.302325581396,0.0
734.0,619.8139534883726,0.0
777.0,593.1627906976751,9.0
782.0,595.2558139534895,16.0
783.0,593.813953488373,16.0
763.0,613.3488372093029,9.0
763.0,613.3488372093029,9.0
764.0,589.5813953488378,9.0
764.0,593.302325581396,9.0
764.0,593.302325581396,9.0
786.0,643.4418604651169,4.0
726.0,702.0465116279074,4.0
735.0,694.6511627906984,9.0
739.0,703.7674418604656,9.0
739.0,703.7674418604656,9.0
699.0,580.9767441860472,1.0
700.0,581.3953488372099,1.0
729.0,669.8139534883726,1.0
724.0,665.8604651162796,1.0
734.0,655.1627906976751,0.0
734.0,653.302325581396,0.0
733.0,656.6046511627915,0.0
705.0,630.0000000000005,9.0
705.0,633.7209302325587,9.0
704.0,644.4651162790706,9.0
672.0,545.4883720930238,1.0
686.0,553.209302325582,0.0
696.0,561.1162790697681,1.0
736.0,661.5813953488378,1.0
735.0,657.4418604651169,1.0
733.0,671.4883720930238,0.0
757.0,635.0232558139542,1.0
752.0,658.9767441860472,0.0
782.0,723.6279069767447,1.0
737.0,738.2790697674423,9.0
740.0,713.4883720930238,9.0
741.0,710.1860465116283,9.0
729.0,684.6976744186054,0.0
751.0,718.0930232558144,1.0
721.0,722.2790697674423,1.0
714.0,698.8837209302333,1.0
713.0,696.6046511627915,1.0
706.0,702.9767441860472,1.0
708.0,700.0930232558144,1.0
709.0,702.3720930232562,1.0
709.0,702.3720930232562,1.0
713.0,700.3255813953492,1.0
693.0,777.5348837209308,0.0
691.0,754.3720930232562,1.0
691.0,724.6046511627915,1.0
703.0,802.1860465116283,4.0
708.0,735.4418604651169,1.0
708.0,735.4418604651169,1.0
708.0,731.7209302325587,1.0
705.0,728.6046511627915,1.0
679.0,656.3255813953492,0.0
679.0,656.3255813953492,0.0
689.0,612.1395348837214,1.0
688.0,609.8604651162796,1.0
688.0,609.8604651162796,1.0
711.0,591.5813953488378,9.0
710.0,591.1627906976751,9.0
713.0,718.9302325581402,9.0
709.0,713.5348837209308,9.0
710.0,717.6744186046517,9.0
711.0,716.2325581395353,9.0
711.0,710.6511627906984,9.0
712.0,714.7906976744193,9.0
711.0,712.5116279069775,9.0
688.0,671.255813953489,1.0
703.0,658.9302325581402,1.0
726.0,661.1162790697681,1.0
725.0,660.6976744186054,1.0
733.0,688.2325581395353,0.0
744.0,683.5348837209308,1.0
743.0,681.255813953489,1.0
709.0,631.6744186046517,16.0
710.0,633.9534883720935,16.0
714.0,669.1162790697681,4.0
716.0,673.6744186046517,4.0
715.0,675.1162790697681,4.0
716.0,671.8139534883726,4.0
707.0,710.8372093023263,9.0
688.0,645.209302325582,4.0
696.0,642.9767441860472,1.0
716.0,660.6511627906984,0.0
717.0,659.209302325582,0.0
728.0,669.3953488372099,0.0
727.0,665.255813953489,0.0
720.0,643.7209302325587,0.0
719.0,639.5813953488378,0.0
737.0,628.5116279069775,0.0
732.0,630.1395348837214,0.0
731.0,627.8604651162796,0.0
730.0,621.8604651162796,0.0
731.0,626.0000000000005,0.0
731.0,627.8604651162796,0.0
761.0,722.2790697674427,1.0
761.0,733.4418604651169,4.0
764.0,723.5348837209308,9.0
765.0,722.0930232558144,9.0
763.0,724.9767441860472,9.0
760.0,734.8837209302333,9.0
741.0,726.9302325581402,4.0
755.0,663.9534883720935,0.0
756.0,662.5116279069775,0.0
782.0,634.3255813953497,4.0
722.0,572.0000000000005,0.0
734.0,697.9534883720935,0.0
700.0,730.2325581395353,1.0
701.0,734.3720930232562,1.0
717.0,748.5116279069775,1.0
717.0,748.5116279069775,1.0
752.0,634.7906976744193,4.0
739.0,608.8837209302333,9.0
729.0,617.7209302325587,1.0
728.0,611.7209302325587,1.0
708.0,640.5581395348845,4.0
703.0,660.7906976744193,4.0
714.0,630.0465116279074,4.0
714.0,630.0465116279074,4.0
712.0,636.6511627906984,4.0
711.0,636.2325581395353,4.0
711.0,636.2325581395353,4.0
711.0,664.1395348837214,0.0
691.0,629.7209302325587,1.0
701.0,613.4418604651169,1.0
714.0,698.8837209302333,4.0
732.0,643.1627906976751,1.0
746.0,630.4186046511636,4.0
746.0,632.2790697674427,4.0
775.0,744.8837209302333,4.0
781.0,758.5581395348845,9.0
718.0,681.9534883720935,1.0
703.0,707.302325581396,0.0
702.0,673.3953488372099,1.0
704.0,661.209302325582,1.0
735.0,620.2325581395353,0.0
754.0,663.5348837209308,1.0
749.0,687.4883720930238,1.0
718.0,745.209302325582,4.0
744.0,722.6046511627915,9.0
743.0,694.2790697674427,9.0
748.0,666.6046511627915,1.0
724.0,639.8139534883726,0.0
722.0,638.9767441860472,0.0
741.0,676.6976744186054,0.0
723.0,680.3255813953492,0.0
725.0,707.209302325582,4.0
721.0,714.8372093023263,4.0
711.0,766.4651162790706,4.0
711.0,766.4651162790706,4.0
713.0,771.0232558139542,4.0
711.0,773.9069767441865,4.0
695.0,633.255813953489,4.0
712.0,679.4418604651169,0.0
730.0,686.9767441860472,4.0
731.0,691.1162790697681,4.0
732.0,693.3953488372099,4.0
733.0,691.9534883720935,4.0
733.0,691.9534883720935,4.0
735.0,609.0697674418611,1.0
736.0,611.3488372093029,1.0
674.0,590.9767441860472,0.0
674.0,592.8372093023263,0.0
676.0,589.9534883720935,0.0
677.0,592.2325581395353,0.0
728.0,663.8139534883726,4.0
727.0,663.3953488372099,4.0
727.0,665.255813953489,4.0
701.0,654.3720930232562,9.0
691.0,650.1860465116283,4.0
692.0,652.4651162790706,4.0
693.0,652.8837209302333,4.0
687.0,646.6511627906984,4.0
681.0,651.5813953488378,4.0
682.0,644.5581395348845,4.0
708.0,672.1860465116283,0.0
719.0,650.7441860465124,0.0
707.0,625.255813953489,9.0
729.0,604.6976744186054,4.0
708.0,553.1162790697681,0.0
708.0,551.255813953489,0.0
708.0,551.255813953489,0.0
671.0,545.0697674418611,0.0
687.0,648.5116279069775,1.0
687.0,648.5116279069775,1.0
685.0,636.5116279069775,0.0
656.0,615.0697674418611,1.0
648.0,619.1627906976751,1.0
670.0,648.8372093023263,0.0
632.0,720.3720930232562,1.0
632.0,727.8139534883726,1.0
633.0,724.5116279069771,1.0
696.0,736.0000000000005,1.0
709.0,819.5813953488378,1.0
710.0,821.8604651162796,1.0
710.0,821.8604651162796,1.0
714.0,810.5116279069775,9.0
731.0,772.9767441860472,4.0
731.0,771.1162790697681,4.0
746.0,771.8139534883726,4.0
738.0,716.3720930232566,1.0
730.0,707.4418604651169,0.0
711.0,679.0232558139542,1.0
712.0,679.4418604651169,1.0
734.0,694.2325581395353,1.0
730.0,688.8372093023263,1.0
699.0,653.5348837209308,4.0
702.0,623.1627906976751,4.0
744.0,625.8604651162796,4.0
734.0,593.7674418604656,1.0
742.0,649.209302325582,1.0
742.0,645.4883720930238,1.0
732.0,583.6279069767447,0.0
727.0,579.6744186046517,0.0
741.0,579.9534883720935,0.0
739.0,582.8372093023263,0.0
731.0,644.6046511627915,1.0
760.0,738.6046511627915,1.0
754.0,715.6279069767447,0.0
748.0,672.1860465116283,0.0
727.0,691.302325581396,4.0
701.0,723.209302325582,1.0
702.0,727.3488372093029,1.0
701.0,725.0697674418611,1.0
712.0,722.2325581395353,1.0
742.0,865.0232558139542,1.0
749.0,814.0000000000005,4.0
728.0,741.9534883720935,0.0
729.0,721.9069767441865,1.0
725.0,660.6976744186054,4.0
724.0,658.4186046511636,4.0
723.0,658.0000000000005,4.0
722.0,655.7209302325587,4.0
740.0,668.8372093023263,1.0
740.0,680.0000000000005,0.0
727.0,700.6046511627915,1.0
727.0,700.6046511627915,1.0
719.0,645.1627906976751,1.0
726.0,592.2790697674427,9.0
727.0,596.4186046511636,9.0
727.0,598.2790697674427,9.0
725.0,599.302325581396,9.0
650.0,532.5581395348845,0.0
645.0,552.7906976744193,1.0
672.0,582.6976744186054,0.0
673.0,583.1162790697681,0.0
707.0,675.4883720930238,1.0
706.0,682.5116279069775,1.0
707.0,586.1860465116283,1.0
733.0,649.1627906976751,1.0
732.0,648.7441860465124,1.0
733.0,645.4418604651169,1.0
718.0,728.4651162790706,0.0
685.0,714.6511627906984,9.0
696.0,706.2325581395353,9.0
723.0,710.0930232558144,4.0
746.0,723.4418604651169,1.0
745.0,724.8837209302333,1.0
724.0,652.8372093023263,16.0
732.0,730.6046511627915,9.0
732.0,730.6046511627915,9.0
731.0,726.4651162790706,9.0
726.0,744.8372093023263,4.0
686.0,629.4883720930238,0.0
684.0,664.0000000000005,4.0
685.0,664.4186046511632,4.0
678.0,616.8372093023263,4.0
720.0,593.4883720930238,0.0
721.0,616.2325581395353,0.0
722.0,618.5116279069775,0.0
735.0,668.6046511627915,1.0
712.0,588.2790697674423,4.0
690.0,606.9767441860472,4.0
683.0,652.4186046511632,1.0
674.0,628.1860465116283,4.0
674.0,637.4883720930238,4.0
669.0,685.6279069767447,9.0
669.0,683.7674418604656,9.0
674.0,689.5813953488378,9.0
673.0,633.3488372093029,4.0
700.0,583.255813953489,0.0
681.0,564.1395348837214,4.0
693.0,626.8372093023263,1.0
694.0,632.8372093023263,1.0
713.0,655.6744186046517,4.0
662.0,598.9767441860472,4.0
709.0,574.0000000000005,0.0
699.0,575.3953488372099,4.0
691.0,583.209302325582,4.0
692.0,587.3488372093029,4.0
692.0,591.0697674418611,4.0
693.0,591.4883720930238,4.0
695.0,596.0465116279074,4.0
721.0,590.1860465116283,4.0
721.0,590.1860465116283,4.0
738.0,638.2325581395353,4.0
774.0,673.7674418604656,1.0
712.0,619.9069767441865,1.0
708.0,668.4651162790706,9.0
719.0,667.4883720930238,9.0
726.0,718.7906976744193,4.0
727.0,717.3488372093029,4.0
742.0,788.7441860465124,16.0
741.0,788.3255813953492,16.0
735.0,776.5116279069775,16.0
730.0,768.8372093023263,16.0
747.0,809.4418604651169,9.0
718.0,821.4883720930238,0.0
718.0,821.4883720930238,0.0
714.0,823.5348837209308,0.0
704.0,694.6976744186054,1.0
703.0,668.2325581395353,4.0
702.0,665.9534883720935,4.0
698.0,701.4883720930238,1.0
706.0,714.1395348837214,1.0
707.0,712.6976744186054,1.0
702.0,712.4651162790706,1.0
703.0,711.0232558139542,1.0
703.0,707.302325581396,1.0
648.0,622.8837209302333,4.0
689.0,625.1627906976751,1.0
687.0,635.4883720930238,0.0
690.0,638.6046511627915,0.0
691.0,642.7441860465124,0.0
690.0,647.9069767441865,0.0
704.0,512.3720930232566,0.0
707.0,543.3953488372099,0.0
708.0,545.6744186046517,0.0
750.0,565.1162790697681,0.0
740.0,642.7906976744193,4.0
766.0,653.6744186046517,4.0
763.0,756.6046511627915,4.0
751.0,708.7906976744193,0.0
743.0,679.3953488372099,4.0
727.0,696.8837209302333,16.0
705.0,685.8139534883726,1.0
702.0,686.4186046511632,1.0
702.0,692.0000000000005,1.0
701.0,691.5813953488378,1.0
714.0,698.8837209302333,0.0
716.0,701.5813953488378,0.0
716.0,701.5813953488378,0.0
703.0,830.0930232558144,1.0
703.0,833.8139534883726,1.0
713.0,847.302325581396,1.0
712.0,712.9302325581402,0.0
709.0,711.6744186046517,0.0
700.0,702.3255813953492,1.0
686.0,681.5813953488378,4.0
677.0,668.5116279069771,1.0
664.0,685.3953488372099,1.0
664.0,683.5348837209308,1.0
657.0,680.604651162791,1.0
657.0,680.604651162791,1.0
657.0,678.7441860465124,1.0
650.0,696.2790697674423,0.0
649.0,692.1395348837214,0.0
648.0,693.5813953488378,0.0
654.0,699.8139534883726,1.0
648.0,624.7441860465124,4.0
648.0,626.604651162791,4.0
647.0,622.4651162790701,4.0
686.0,607.1627906976751,1.0
696.0,622.5116279069775,1.0
725.0,707.209302325582,9.0
726.0,715.0697674418611,9.0
736.0,713.6744186046517,9.0
736.0,721.1162790697681,9.0
714.0,656.0930232558144,16.0
754.0,626.3255813953497,0.0
758.0,702.4186046511636,1.0
758.0,708.0000000000005,1.0
739.0,625.6279069767447,4.0
738.0,625.209302325582,4.0
688.0,598.6976744186054,1.0
699.0,668.4186046511632,9.0
704.0,672.3720930232562,9.0
763.0,672.8837209302333,0.0
757.0,726.1860465116283,0.0
738.0,729.3953488372099,1.0
720.0,677.209302325582,4.0
720.0,679.0697674418611,4.0
750.0,637.6744186046517,4.0
762.0,704.0930232558144,1.0
761.0,703.6744186046517,1.0
737.0,688.0465116279074,0.0
754.0,687.7209302325587,1.0
756.0,610.4186046511636,1.0
756.0,614.1395348837214,1.0
761.0,642.2790697674427,1.0
759.0,661.9069767441865,0.0
760.0,664.1860465116288,0.0
759.0,667.4883720930238,0.0
756.0,664.3720930232566,0.0
767.0,667.1162790697681,9.0
754.0,641.209302325582,1.0
697.0,699.209302325582,1.0
697.0,701.0697674418611,1.0
699.0,740.9767441860472,1.0
716.0,746.2325581395353,4.0
723.0,747.302325581396,1.0
725.0,751.8604651162796,1.0
754.0,765.8604651162796,0.0
752.0,679.4418604651169,0.0
753.0,683.5813953488378,0.0
755.0,673.255813953489,0.0
736.0,702.5116279069775,0.0
735.0,702.0930232558144,0.0
736.0,704.3720930232566,0.0
737.0,712.2325581395353,0.0
716.0,751.8139534883726,4.0
717.0,752.2325581395353,4.0
729.0,751.6744186046517,1.0
729.0,749.8139534883726,1.0
737.0,717.8139534883726,1.0
718.0,574.0465116279074,0.0
743.0,497.06976744186113,1.0
729.0,487.4883720930238,1.0
724.0,578.4186046511636,0.0
723.0,579.8604651162796,0.0
724.0,584.0000000000005,0.0
727.0,598.2790697674427,0.0
729.0,653.0697674418611,1.0
694.0,606.7906976744193,0.0
694.0,604.9302325581402,0.0
729.0,610.2790697674427,0.0
723.0,615.209302325582,0.0
713.0,672.4186046511636,4.0
699.0,724.2325581395353,0.0
686.0,711.3488372093029,1.0
685.0,709.0697674418611,1.0
685.0,709.0697674418611,1.0
685.0,709.0697674418611,1.0
712.0,716.6511627906984,9.0
710.0,712.0930232558144,9.0
732.0,738.0465116279074,4.0
753.0,782.1860465116283,1.0
765.0,709.0697674418611,4.0
778.0,584.2790697674427,1.0
777.0,585.7209302325587,1.0
776.0,581.5813953488378,1.0
697.0,613.6279069767447,1.0
705.0,732.3255813953492,0.0
707.0,703.3953488372099,1.0
