n,e_tilda,w^2
697.0,1485.2258064516132,0.0
699.0,1492.0645161290322,0.0
698.0,1488.6451612903224,0.0
689.0,1488.8387096774195,0.0
690.0,1489.677419354839,0.0
689.0,1491.4193548387098,0.0
691.0,1493.0967741935483,0.0
691.0,1469.8709677419356,0.0
691.0,1490.516129032258,0.0
690.0,1489.677419354839,0.0
690.0,1492.2580645161293,0.0
690.0,1489.677419354839,0.0
688.0,1482.8387096774195,0.0
688.0,1495.7419354838712,0.0
690.0,1497.4193548387098,0.0
692.0,1499.0967741935483,0.0
691.0,1495.677419354839,0.0
690.0,1492.2580645161293,0.0
691.0,1490.516129032258,0.0
691.0,1495.677419354839,0.0
686.0,1506.967741935484,0.0
687.0,1507.8064516129034,0.0
688.0,1518.967741935484,0.0
689.0,1519.8064516129034,0.0
689.0,1527.5483870967741,0.0
693.0,1556.709677419355,0.0
693.0,1556.709677419355,0.0
692.0,1558.4516129032259,0.0
693.0,1559.2903225806454,0.0
693.0,1556.709677419355,0.0
694.0,1560.1290322580644,0.0
693.0,1574.7741935483873,0.0
690.0,1585.1612903225805,0.0
691.0,1583.4193548387098,0.0
692.0,1579.0967741935483,0.0
697.0,1588.4516129032259,0.0
699.0,1595.2903225806454,0.0
697.0,1588.4516129032259,0.0
696.0,1590.193548387097,0.0
694.0,1588.516129032258,0.0
695.0,1584.193548387097,0.0
694.0,1593.677419354839,0.0
696.0,1590.193548387097,0.0
695.0,1589.3548387096776,0.0
697.0,1588.4516129032259,0.0
699.0,1590.1290322580644,0.0
699.0,1597.8709677419356,0.0
702.0,1602.967741935484,0.0
700.0,1590.967741935484,0.0
706.0,1593.4193548387098,0.0
706.0,1590.8387096774195,0.0
708.0,1589.9354838709678,0.0
708.0,1589.9354838709678,0.0
709.0,1595.9354838709678,0.0
710.0,1601.9354838709678,0.0
711.0,1613.0967741935483,0.0
707.0,1602.0,0.0
709.0,1606.2580645161293,0.0
708.0,1605.4193548387098,0.0
708.0,1582.193548387097,0.0
707.0,1583.9354838709678,0.0
708.0,1584.7741935483873,0.0
710.0,1596.7741935483873,0.0
711.0,1600.193548387097,0.0
712.0,1601.032258064516,0.0
712.0,1601.032258064516,0.0
711.0,1600.193548387097,0.0
710.0,1596.7741935483873,0.0
709.0,1606.2580645161293,0.0
708.0,1602.8387096774195,0.0
708.0,1613.1612903225805,0.0
709.0,1614.0,0.0
705.0,1613.2258064516132,0.0
704.0,1607.2258064516132,0.0
706.0,1603.7419354838712,0.0
705.0,1600.3225806451615,0.0
704.0,1607.2258064516132,0.0
705.0,1608.0645161290322,0.0
705.0,1608.0645161290322,0.0
706.0,1611.483870967742,0.0
708.0,1620.9032258064517,0.0
707.0,1617.483870967742,0.0
708.0,1618.3225806451615,0.0
709.0,1624.3225806451615,0.0
708.0,1623.483870967742,0.0
710.0,1638.0645161290322,0.0
709.0,1632.0645161290322,0.0
708.0,1628.6451612903224,0.0
711.0,1633.7419354838712,0.0
711.0,1623.4193548387098,0.0
708.0,1628.6451612903224,0.0
699.0,1615.9354838709678,0.0
701.0,1638.2580645161293,0.0
700.0,1634.8387096774195,0.0
699.0,1636.5806451612902,0.0
700.0,1640.0,0.0
700.0,1647.7419354838712,0.0
700.0,1647.7419354838712,0.0
701.0,1648.5806451612902,0.0
703.0,1655.4193548387098,0.0
705.0,1662.2580645161293,0.0
703.0,1660.5806451612902,0.0
699.0,1662.3870967741937,0.0
697.0,1652.967741935484,0.0
697.0,1650.3870967741937,0.0
696.0,1644.3870967741937,0.0
695.0,1640.967741935484,0.0
698.0,1638.3225806451615,0.0
697.0,1640.0645161290322,0.0
696.0,1639.2258064516132,0.0
697.0,1642.6451612903224,0.0
697.0,1642.6451612903224,0.0
696.0,1641.8064516129034,0.0
697.0,1637.483870967742,0.0
694.0,1632.3870967741937,0.0
694.0,1637.5483870967741,0.0
695.0,1635.8064516129034,0.0
694.0,1629.8064516129034,0.0
694.0,1627.2258064516132,0.0
693.0,1628.967741935484,0.0
692.0,1628.1290322580644,0.0
693.0,1634.1290322580644,0.0
689.0,1610.1290322580644,0.0
687.0,1598.1290322580644,0.0
690.0,1605.8064516129034,0.0
689.0,1607.5483870967741,0.0
688.0,1604.1290322580644,0.0
687.0,1605.8709677419356,0.0
679.0,1594.0,0.0
680.0,1597.4193548387098,0.0
682.0,1601.677419354839,0.0
680.0,1607.7419354838712,0.0
679.0,1606.9032258064517,0.0
680.0,1641.2903225806454,0.0
683.0,1641.2258064516132,0.0
685.0,1648.0645161290322,0.0
684.0,1639.483870967742,0.0
683.0,1638.6451612903224,0.0
679.0,1624.967741935484,0.0
679.0,1624.967741935484,0.0
677.0,1607.8064516129034,0.0
676.0,1601.8064516129034,0.0
675.0,1598.3870967741937,0.0
674.0,1594.967741935484,0.0
673.0,1588.967741935484,0.0
675.0,1582.9032258064517,0.0
685.0,1586.1290322580644,0.0
684.0,1582.709677419355,0.0
687.0,1587.8064516129034,0.0
686.0,1581.8064516129034,0.0
684.0,1572.3870967741937,0.0
685.0,1575.8064516129034,0.0
686.0,1579.2258064516132,0.0
686.0,1579.2258064516132,0.0
687.0,1595.5483870967741,0.0
688.0,1596.3870967741937,0.0
688.0,1596.3870967741937,0.0
693.0,1587.677419354839,0.0
690.0,1592.9032258064517,0.0
689.0,1589.483870967742,0.0
684.0,1580.1290322580644,0.0
683.0,1579.2903225806454,0.0
682.0,1573.2903225806454,0.0
681.0,1569.8709677419356,0.0
683.0,1571.5483870967741,0.0
683.0,1571.5483870967741,0.0
681.0,1567.2903225806454,0.0
678.0,1562.193548387097,0.0
680.0,1563.8709677419356,0.0
681.0,1567.2903225806454,0.0
681.0,1564.709677419355,0.0
681.0,1564.709677419355,0.0
679.0,1560.4516129032259,0.0
679.0,1560.4516129032259,0.0
680.0,1563.8709677419356,0.0
679.0,1550.1290322580644,0.0
680.0,1553.5483870967741,0.0
681.0,1559.5483870967741,0.0
678.0,1567.3548387096776,0.0
679.0,1570.7741935483873,0.0
680.0,1571.6129032258063,0.0
680.0,1571.6129032258063,0.0
679.0,1568.193548387097,0.0
680.0,1566.4516129032259,0.0
680.0,1569.032258064516,0.0
679.0,1568.193548387097,0.0
680.0,1579.3548387096776,0.0
680.0,1576.7741935483873,0.0
681.0,1582.7741935483873,0.0
682.0,1586.193548387097,0.0
683.0,1589.6129032258063,0.0
684.0,1595.6129032258063,0.0
682.0,1596.516129032258,0.0
683.0,1592.193548387097,0.0
681.0,1587.9354838709678,0.0
678.0,1618.967741935484,0.0
672.0,1595.8709677419356,0.0
672.0,1593.2903225806454,0.0
671.0,1595.032258064516,0.0
670.0,1594.193548387097,0.0
668.0,1587.3548387096776,0.0
668.0,1587.3548387096776,0.0
669.0,1595.9354838709678,0.0
670.0,1594.193548387097,0.0
664.0,1578.8387096774195,0.0
665.0,1582.2580645161293,0.0
665.0,1590.0,0.0
665.0,1590.0,0.0
662.0,1577.1612903225805,0.0
663.0,1570.2580645161293,0.0
660.0,1562.5806451612902,0.0
660.0,1560.0,0.0
654.0,1549.8064516129034,0.0
653.0,1541.2258064516132,0.0
652.0,1540.3870967741937,0.0
653.0,1541.2258064516132,0.0
655.0,1548.0645161290322,0.0
655.0,1545.483870967742,0.0
655.0,1548.0645161290322,0.0
652.0,1535.2258064516132,0.0
652.0,1535.2258064516132,0.0
651.0,1531.8064516129034,0.0
650.0,1520.6451612903224,0.0
647.0,1523.2903225806454,0.0
645.0,1524.193548387097,0.0
651.0,1508.5806451612902,0.0
651.0,1506.0,0.0
649.0,1535.2903225806454,0.0
650.0,1533.5483870967741,0.0
650.0,1533.5483870967741,0.0
650.0,1530.967741935484,0.0
649.0,1524.967741935484,0.0
648.0,1521.5483870967741,0.0
651.0,1516.3225806451615,0.0
651.0,1539.5483870967741,0.0
651.0,1536.967741935484,0.0
651.0,1536.967741935484,0.0
650.0,1538.709677419355,0.0
651.0,1539.5483870967741,0.0
652.0,1542.967741935484,0.0
652.0,1545.5483870967741,0.0
651.0,1536.967741935484,0.0
649.0,1537.8709677419356,0.0
651.0,1539.5483870967741,0.0
650.0,1533.5483870967741,0.0
651.0,1534.3870967741937,0.0
652.0,1535.2258064516132,0.0
653.0,1538.6451612903224,0.0
654.0,1536.9032258064517,0.0
652.0,1532.6451612903224,0.0
662.0,1559.0967741935483,0.0
659.0,1554.0,0.0
658.0,1548.0,0.0
659.0,1551.4193548387098,0.0
659.0,1551.4193548387098,0.0
660.0,1557.4193548387098,0.0
657.0,1542.0,0.0
658.0,1545.4193548387098,0.0
657.0,1529.0967741935483,0.0
657.0,1531.677419354839,0.0
659.0,1535.9354838709678,0.0
659.0,1535.9354838709678,0.0
658.0,1529.9354838709678,0.0
666.0,1567.6129032258063,0.0
661.0,1555.677419354839,0.0
664.0,1534.967741935484,0.0
663.0,1534.1290322580644,0.0
663.0,1526.3870967741937,0.0
664.0,1524.6451612903224,0.0
664.0,1516.9032258064517,0.0
663.0,1518.6451612903224,0.0
661.0,1522.1290322580644,0.0
661.0,1506.6451612903224,0.0
659.0,1497.2258064516132,0.0
659.0,1497.2258064516132,0.0
656.0,1494.709677419355,0.0
653.0,1499.9354838709678,0.0
652.0,1501.677419354839,0.0
653.0,1505.0967741935483,0.0
661.0,1511.8064516129034,0.0
660.0,1510.967741935484,0.0
661.0,1537.6129032258063,0.0
660.0,1536.7741935483873,0.0
663.0,1541.8709677419356,0.0
662.0,1538.4516129032259,0.0
662.0,1535.8709677419356,0.0
661.0,1537.6129032258063,0.0
661.0,1535.032258064516,0.0
653.0,1466.3870967741937,0.0
653.0,1471.5483870967741,0.0
651.0,1454.3870967741937,0.0
655.0,1468.0645161290322,0.0
659.0,1479.1612903225805,0.0
652.0,1442.3225806451615,0.0
649.0,1432.0645161290322,0.0
646.0,1424.3870967741937,0.0
645.0,1423.5483870967741,0.0
644.0,1425.2903225806454,0.0
648.0,1423.483870967742,0.0
647.0,1420.0645161290322,0.0
663.0,1438.6451612903224,0.0
661.0,1442.1290322580644,0.0
661.0,1442.1290322580644,0.0
662.0,1442.967741935484,0.0
663.0,1443.8064516129034,0.0
662.0,1440.3870967741937,0.0
651.0,1444.0645161290322,0.0
654.0,1454.3225806451615,0.0
654.0,1451.7419354838712,0.0
656.0,1453.4193548387098,0.0
657.0,1456.8387096774195,0.0
656.0,1461.1612903225805,0.0
656.0,1466.3225806451615,0.0
658.0,1468.0,0.0
659.0,1471.4193548387098,0.0
658.0,1478.3225806451615,0.0
654.0,1472.3870967741937,0.0
656.0,1479.2258064516132,0.0
652.0,1499.0967741935483,0.0
654.0,1505.9354838709678,0.0
653.0,1507.677419354839,0.0
652.0,1501.677419354839,0.0
651.0,1498.2580645161293,0.0
650.0,1500.0,0.0
656.0,1505.032258064516,0.0
652.0,1512.0,0.0
650.0,1505.1612903225805,0.0
651.0,1508.5806451612902,0.0
661.0,1501.483870967742,0.0
662.0,1502.3225806451615,0.0
668.0,1512.516129032258,0.0
666.0,1510.8387096774195,0.0
664.0,1504.0,0.0
667.0,1506.516129032258,0.0
665.0,1502.2580645161293,0.0
667.0,1506.516129032258,0.0
666.0,1500.516129032258,0.0
666.0,1503.0967741935483,0.0
665.0,1499.677419354839,0.0
665.0,1499.677419354839,0.0
665.0,1494.516129032258,0.0
665.0,1494.516129032258,0.0
668.0,1499.6129032258063,0.0
669.0,1505.6129032258063,0.0
668.0,1491.8709677419356,0.0
667.0,1491.032258064516,0.0
667.0,1485.8709677419356,0.0
667.0,1485.8709677419356,0.0
668.0,1489.2903225806454,0.0
667.0,1485.8709677419356,0.0
666.0,1482.4516129032259,0.0
666.0,1485.032258064516,0.0
666.0,1479.8709677419356,0.0
665.0,1481.6129032258063,0.0
670.0,1483.2258064516132,0.0
673.0,1480.5806451612902,0.0
672.0,1479.7419354838712,0.0
667.0,1465.2258064516132,0.0
667.0,1465.2258064516132,0.0
666.0,1479.8709677419356,0.0
665.0,1481.6129032258063,0.0
666.0,1482.4516129032259,0.0
663.0,1479.9354838709678,0.0
659.0,1481.7419354838712,0.0
658.0,1483.483870967742,0.0
656.0,1476.6451612903224,0.0
658.0,1470.5806451612902,0.0
661.0,1480.8387096774195,0.0
662.0,1484.2580645161293,0.0
662.0,1489.4193548387098,0.0
663.0,1487.677419354839,0.0
663.0,1487.677419354839,0.0
655.0,1486.1290322580644,0.0
656.0,1492.1290322580644,0.0
657.0,1495.5483870967741,0.0
657.0,1487.8064516129034,0.0
655.0,1478.3870967741937,0.0
650.0,1487.0967741935483,0.0
650.0,1484.516129032258,0.0
651.0,1485.3548387096776,0.0
650.0,1479.3548387096776,0.0
650.0,1481.9354838709678,0.0
651.0,1482.7741935483873,0.0
650.0,1484.516129032258,0.0
651.0,1485.3548387096776,0.0
650.0,1494.8387096774195,0.0
651.0,1498.2580645161293,0.0
652.0,1493.9354838709678,0.0
654.0,1493.032258064516,0.0
659.0,1479.1612903225805,0.0
667.0,1493.6129032258063,0.0
668.0,1494.4516129032259,0.0
666.0,1497.9354838709678,0.0
666.0,1492.7741935483873,0.0
665.0,1494.516129032258,0.0
666.0,1505.677419354839,0.0
666.0,1503.0967741935483,0.0
666.0,1466.967741935484,0.0
667.0,1465.2258064516132,0.0
665.0,1463.5483870967741,0.0
667.0,1462.6451612903224,0.0
672.0,1472.0,0.0
676.0,1465.032258064516,0.0
681.0,1446.0,0.0
681.0,1446.0,0.0
680.0,1442.5806451612902,0.0
679.0,1439.1612903225805,0.0
679.0,1439.1612903225805,0.0
679.0,1449.483870967742,0.0
684.0,1443.3548387096776,0.0
684.0,1440.7741935483873,0.0
683.0,1437.3548387096776,0.0
684.0,1438.193548387097,0.0
687.0,1438.1290322580644,0.0
688.0,1441.5483870967741,0.0
687.0,1443.2903225806454,0.0
686.0,1445.032258064516,0.0
684.0,1445.9354838709678,0.0
686.0,1442.4516129032259,0.0
687.0,1445.8709677419356,0.0
687.0,1443.2903225806454,0.0
693.0,1443.1612903225805,0.0
693.0,1440.5806451612902,0.0
679.0,1410.7741935483873,0.0
678.0,1407.3548387096776,0.0
674.0,1409.1612903225805,0.0
677.0,1414.2580645161293,0.0
674.0,1404.0,0.0
673.0,1408.3225806451615,0.0
676.0,1397.9354838709678,0.0
677.0,1396.193548387097,0.0
675.0,1394.516129032258,0.0
675.0,1394.516129032258,0.0
676.0,1392.7741935483873,0.0
670.0,1385.1612903225805,0.0
671.0,1380.8387096774195,0.0
670.0,1377.4193548387098,0.0
672.0,1381.677419354839,0.0
674.0,1383.3548387096776,0.0
674.0,1383.3548387096776,0.0
675.0,1381.6129032258063,0.0
676.0,1385.032258064516,0.0
678.0,1389.2903225806454,0.0
678.0,1397.032258064516,0.0
669.0,1374.0,0.0
667.0,1377.483870967742,0.0
668.0,1383.483870967742,0.0
670.0,1395.483870967742,0.0
672.0,1402.3225806451615,0.0
673.0,1408.3225806451615,0.0
671.0,1406.6451612903224,0.0
671.0,1406.6451612903224,0.0
672.0,1410.0645161290322,0.0
666.0,1394.709677419355,0.0
667.0,1398.1290322580644,0.0
668.0,1398.967741935484,0.0
668.0,1398.967741935484,0.0
669.0,1399.8064516129034,0.0
668.0,1398.967741935484,0.0
665.0,1388.709677419355,0.0
666.0,1389.5483870967741,0.0
666.0,1389.5483870967741,0.0
663.0,1394.7741935483873,0.0
664.0,1400.7741935483873,0.0
658.0,1377.677419354839,0.0
660.0,1374.193548387097,0.0
659.0,1373.3548387096776,0.0
658.0,1364.7741935483873,0.0
660.0,1350.967741935484,0.0
660.0,1350.967741935484,0.0
661.0,1354.3870967741937,0.0
660.0,1358.709677419355,0.0
660.0,1353.5483870967741,0.0
661.0,1362.1290322580644,0.0
661.0,1364.709677419355,0.0
662.0,1365.5483870967741,0.0
663.0,1368.967741935484,0.0
663.0,1371.5483870967741,0.0
665.0,1373.2258064516132,0.0
666.0,1374.0645161290322,0.0
660.0,1356.1290322580644,0.0
660.0,1361.2903225806454,0.0
668.0,1368.0,0.0
680.0,1388.3870967741937,0.0
681.0,1389.2258064516132,0.0
681.0,1381.483870967742,0.0
682.0,1377.1612903225805,0.0
682.0,1379.7419354838712,0.0
683.0,1383.1612903225805,0.0
685.0,1379.677419354839,0.0
684.0,1381.4193548387098,0.0
688.0,1400.2580645161293,0.0
689.0,1403.677419354839,0.0
690.0,1404.516129032258,0.0
690.0,1420.0,0.0
691.0,1423.4193548387098,0.0
690.0,1445.8064516129034,0.0
693.0,1453.483870967742,0.0
692.0,1450.0645161290322,0.0
688.0,1438.967741935484,0.0
691.0,1438.9032258064517,0.0
684.0,1433.032258064516,0.0
686.0,1442.4516129032259,0.0
687.0,1443.2903225806454,0.0
687.0,1445.8709677419356,0.0
689.0,1442.3870967741937,0.0
687.0,1448.4516129032259,0.0
689.0,1468.193548387097,0.0
690.0,1463.8709677419356,0.0
689.0,1460.4516129032259,0.0
689.0,1457.8709677419356,0.0
691.0,1444.0645161290322,0.0
682.0,1439.0967741935483,0.0
683.0,1432.193548387097,0.0
682.0,1426.193548387097,0.0
683.0,1429.6129032258063,0.0
684.0,1427.8709677419356,0.0
687.0,1427.8064516129034,0.0
685.0,1431.2903225806454,0.0
680.0,1424.516129032258,0.0
674.0,1411.7419354838712,0.0
679.0,1436.5806451612902,0.0
677.0,1437.483870967742,0.0
675.0,1448.709677419355,0.0
675.0,1448.709677419355,0.0
674.0,1455.6129032258063,0.0
673.0,1457.3548387096776,0.0
674.0,1463.3548387096776,0.0
679.0,1452.0645161290322,0.0
679.0,1446.9032258064517,0.0
680.0,1450.3225806451615,0.0
680.0,1447.7419354838712,0.0
681.0,1451.1612903225805,0.0
681.0,1456.3225806451615,0.0
681.0,1453.7419354838712,0.0
680.0,1450.3225806451615,0.0
676.0,1449.5483870967741,0.0
674.0,1450.4516129032259,0.0
675.0,1461.6129032258063,0.0
670.0,1447.0967741935483,0.0
669.0,1441.0967741935483,0.0
671.0,1442.7741935483873,0.0
670.0,1405.8064516129034,0.0
671.0,1406.6451612903224,0.0
671.0,1409.2258064516132,0.0
666.0,1405.032258064516,0.0
668.0,1401.5483870967741,0.0
664.0,1395.6129032258063,0.0
653.0,1352.8387096774195,0.0
654.0,1356.2580645161293,0.0
654.0,1356.2580645161293,0.0
654.0,1356.2580645161293,0.0
656.0,1352.7741935483873,0.0
657.0,1356.193548387097,0.0
658.0,1359.6129032258063,0.0
660.0,1371.6129032258063,0.0
658.0,1377.677419354839,0.0
657.0,1366.516129032258,0.0
658.0,1369.9354838709678,0.0
659.0,1375.9354838709678,0.0
658.0,1372.516129032258,0.0
658.0,1372.516129032258,0.0
659.0,1375.9354838709678,0.0
656.0,1373.4193548387098,0.0
656.0,1373.4193548387098,0.0
655.0,1372.5806451612902,0.0
657.0,1371.677419354839,0.0
661.0,1367.2903225806454,0.0
660.0,1371.6129032258063,0.0
659.0,1373.3548387096776,0.0
660.0,1376.7741935483873,0.0
659.0,1370.7741935483873,0.0
658.0,1372.516129032258,0.0
655.0,1362.2580645161293,0.0
656.0,1365.677419354839,0.0
657.0,1366.516129032258,0.0
657.0,1369.0967741935483,0.0
657.0,1379.4193548387098,0.0
658.0,1377.677419354839,0.0
660.0,1384.516129032258,0.0
659.0,1381.0967741935483,0.0
656.0,1370.8387096774195,0.0
654.0,1361.4193548387098,0.0
656.0,1363.0967741935483,0.0
657.0,1358.7741935483873,0.0
656.0,1355.3548387096776,0.0
657.0,1358.7741935483873,0.0
661.0,1367.2903225806454,0.0
676.0,1392.7741935483873,0.0
675.0,1389.3548387096776,0.0
676.0,1395.3548387096776,0.0
674.0,1396.2580645161293,0.0
672.0,1392.0,0.0
673.0,1387.677419354839,0.0
673.0,1387.677419354839,0.0
673.0,1387.677419354839,0.0
672.0,1381.677419354839,0.0
680.0,1372.9032258064517,0.0
671.0,1388.5806451612902,0.0
670.0,1385.1612903225805,0.0
676.0,1390.193548387097,0.0
679.0,1377.2258064516132,0.0
686.0,1398.5806451612902,0.0
685.0,1400.3225806451615,0.0
684.0,1399.483870967742,0.0
680.0,1401.2903225806454,0.0
681.0,1407.2903225806454,0.0
680.0,1388.3870967741937,0.0
685.0,1390.0,0.0
685.0,1387.4193548387098,0.0
689.0,1406.2580645161293,0.0
691.0,1431.1612903225805,0.0
690.0,1438.0645161290322,0.0
689.0,1444.967741935484,0.0
689.0,1450.1290322580644,0.0
686.0,1434.709677419355,0.0
678.0,1438.3225806451615,0.0
679.0,1439.1612903225805,0.0
679.0,1436.5806451612902,0.0
683.0,1450.2580645161293,0.0
682.0,1449.4193548387098,0.0
678.0,1428.0,0.0
679.0,1428.8387096774195,0.0
680.0,1421.9354838709678,0.0
681.0,1417.6129032258063,0.0
682.0,1415.8709677419356,0.0
685.0,1418.3870967741937,0.0
685.0,1418.3870967741937,0.0
688.0,1415.7419354838712,0.0
687.0,1412.3225806451615,0.0
686.0,1406.3225806451615,0.0
684.0,1404.6451612903224,0.0
690.0,1378.709677419355,0.0
684.0,1381.4193548387098,0.0
681.0,1384.0645161290322,0.0
680.0,1380.6451612903224,0.0
680.0,1378.0645161290322,0.0
682.0,1382.3225806451615,0.0
681.0,1376.3225806451615,0.0
683.0,1378.0,0.0
682.0,1395.2258064516132,0.0
681.0,1391.8064516129034,0.0
682.0,1397.8064516129034,0.0
682.0,1400.3870967741937,0.0
679.0,1400.4516129032259,0.0
678.0,1394.4516129032259,0.0
678.0,1391.8709677419356,0.0
678.0,1394.4516129032259,0.0
676.0,1392.7741935483873,0.0
675.0,1394.516129032258,0.0
674.0,1393.677419354839,0.0
674.0,1396.2580645161293,0.0
673.0,1410.9032258064517,0.0
669.0,1425.6129032258063,0.0
668.0,1424.7741935483873,0.0
667.0,1421.3548387096776,0.0
664.0,1418.8387096774195,0.0
667.0,1413.6129032258063,0.0
667.0,1416.193548387097,0.0
667.0,1421.3548387096776,0.0
661.0,1436.967741935484,0.0
662.0,1440.3870967741937,0.0
662.0,1445.5483870967741,0.0
661.0,1442.1290322580644,0.0
659.0,1435.2903225806454,0.0
658.0,1444.7741935483873,0.0
659.0,1443.032258064516,0.0
657.0,1431.032258064516,0.0
658.0,1429.2903225806454,0.0
656.0,1430.193548387097,0.0
661.0,1424.0645161290322,0.0
661.0,1421.483870967742,0.0
661.0,1408.5806451612902,0.0
662.0,1412.0,0.0
661.0,1406.0,0.0
659.0,1404.3225806451615,0.0
662.0,1409.4193548387098,0.0
663.0,1407.677419354839,0.0
664.0,1411.0967741935483,0.0
663.0,1410.2580645161293,0.0
664.0,1411.0967741935483,0.0
664.0,1405.9354838709678,0.0
665.0,1404.193548387097,0.0
664.0,1405.9354838709678,0.0
663.0,1405.0967741935483,0.0
662.0,1412.0,0.0
661.0,1408.5806451612902,0.0
660.0,1400.0,0.0
661.0,1403.4193548387098,0.0
661.0,1403.4193548387098,0.0
660.0,1400.0,0.0
661.0,1385.3548387096776,0.0
662.0,1386.193548387097,0.0
662.0,1375.8709677419356,0.0
661.0,1375.032258064516,0.0
660.0,1369.032258064516,0.0
658.0,1367.3548387096776,0.0
658.0,1369.9354838709678,0.0
655.0,1367.4193548387098,0.0
656.0,1365.677419354839,0.0
655.0,1359.677419354839,0.0
656.0,1360.516129032258,0.0
657.0,1358.7741935483873,0.0
658.0,1354.4516129032259,0.0
657.0,1353.6129032258063,0.0
659.0,1363.032258064516,0.0
659.0,1357.8709677419356,0.0
658.0,1354.4516129032259,0.0
671.0,1321.483870967742,0.0
672.0,1327.483870967742,0.0
671.0,1326.6451612903224,0.0
676.0,1348.9032258064517,0.0
677.0,1347.1612903225805,0.0
677.0,1329.0967741935483,0.0
675.0,1327.4193548387098,0.0
678.0,1288.6451612903224,0.0
679.0,1292.0645161290322,0.0
679.0,1286.9032258064517,0.0
680.0,1292.9032258064517,0.0
679.0,1286.9032258064517,0.0
674.0,1280.1290322580644,0.0
675.0,1291.2903225806454,0.0
674.0,1290.4516129032259,0.0
668.0,1331.8709677419356,0.0
667.0,1331.032258064516,0.0
667.0,1323.2903225806454,0.0
667.0,1315.5483870967741,0.0
657.0,1286.516129032258,0.0
662.0,1301.032258064516,0.0
660.0,1299.3548387096776,0.0
661.0,1302.7741935483873,0.0
665.0,1308.709677419355,0.0
666.0,1309.5483870967741,0.0
667.0,1310.3870967741937,0.0
674.0,1336.9032258064517,0.0
674.0,1336.9032258064517,0.0
676.0,1343.7419354838712,0.0
675.0,1340.3225806451615,0.0
676.0,1336.0,0.0
676.0,1336.0,0.0
677.0,1339.4193548387098,0.0
676.0,1346.3225806451615,0.0
675.0,1345.483870967742,0.0
676.0,1341.1612903225805,0.0
678.0,1324.7741935483873,0.0
677.0,1321.3548387096776,0.0
678.0,1319.6129032258063,0.0
677.0,1318.7741935483873,0.0
675.0,1322.2580645161293,0.0
676.0,1328.2580645161293,0.0
678.0,1335.0967741935483,0.0
678.0,1327.3548387096776,0.0
678.0,1324.7741935483873,0.0
677.0,1313.6129032258063,0.0
686.0,1336.6451612903224,0.0
684.0,1329.8064516129034,0.0
685.0,1328.0645161290322,0.0
681.0,1316.967741935484,0.0
680.0,1313.5483870967741,0.0
681.0,1319.5483870967741,0.0
681.0,1319.5483870967741,0.0
682.0,1325.5483870967741,0.0
683.0,1328.967741935484,0.0
689.0,1336.5806451612902,0.0
690.0,1334.8387096774195,0.0
693.0,1334.7741935483873,0.0
698.0,1351.8709677419356,0.0
699.0,1334.6451612903224,0.0
698.0,1336.3870967741937,0.0
699.0,1339.8064516129034,0.0
691.0,1338.2580645161293,0.0
692.0,1341.677419354839,0.0
691.0,1346.0,0.0
690.0,1340.0,0.0
699.0,1375.9354838709678,0.0
699.0,1383.677419354839,0.0
701.0,1393.0967741935483,0.0
698.0,1388.0,0.0
705.0,1393.8709677419356,0.0
702.0,1386.193548387097,0.0
701.0,1382.7741935483873,0.0
702.0,1386.193548387097,0.0
701.0,1382.7741935483873,0.0
707.0,1400.709677419355,0.0
708.0,1404.1290322580644,0.0
703.0,1392.193548387097,0.0
703.0,1389.6129032258063,0.0
701.0,1387.9354838709678,0.0
697.0,1379.4193548387098,0.0
697.0,1374.2580645161293,0.0
697.0,1369.0967741935483,0.0
698.0,1375.0967741935483,0.0
697.0,1371.677419354839,0.0
697.0,1371.677419354839,0.0
702.0,1373.2903225806454,0.0
704.0,1374.967741935484,0.0
703.0,1374.1290322580644,0.0
703.0,1374.1290322580644,0.0
703.0,1381.8709677419356,0.0
699.0,1391.4193548387098,0.0
700.0,1394.8387096774195,0.0
701.0,1393.0967741935483,0.0
701.0,1395.677419354839,0.0
699.0,1391.4193548387098,0.0
697.0,1394.9032258064517,0.0
699.0,1404.3225806451615,0.0
699.0,1404.3225806451615,0.0
699.0,1404.3225806451615,0.0
705.0,1401.6129032258063,0.0
704.0,1398.193548387097,0.0
706.0,1397.2903225806454,0.0
705.0,1401.6129032258063,0.0
704.0,1405.9354838709678,0.0
704.0,1405.9354838709678,0.0
703.0,1402.516129032258,0.0
704.0,1405.9354838709678,0.0
704.0,1398.193548387097,0.0
704.0,1398.193548387097,0.0
699.0,1394.0,0.0
694.0,1397.5483870967741,0.0
693.0,1391.5483870967741,0.0
691.0,1379.5483870967741,0.0
691.0,1379.5483870967741,0.0
687.0,1373.6129032258063,0.0
689.0,1370.1290322580644,0.0
689.0,1367.5483870967741,0.0
689.0,1383.032258064516,0.0
689.0,1377.8709677419356,0.0
679.0,1415.9354838709678,0.0
680.0,1416.7741935483873,0.0
680.0,1421.9354838709678,0.0
679.0,1418.516129032258,0.0
678.0,1417.677419354839,0.0
677.0,1403.9354838709678,0.0
687.0,1383.9354838709678,0.0
687.0,1399.4193548387098,0.0
691.0,1395.032258064516,0.0
686.0,1390.8387096774195,0.0
686.0,1403.7419354838712,0.0
687.0,1399.4193548387098,0.0
688.0,1400.2580645161293,0.0
687.0,1396.8387096774195,0.0
682.0,1379.7419354838712,0.0
