n,e_tilda,w^2
708.0,619.4285714285716,4.0
707.0,615.3333333333335,4.0
704.0,646.8571428571431,1.0
703.0,648.4761904761908,1.0
701.0,649.8095238095239,1.0
701.0,651.7142857142858,1.0
701.0,651.7142857142858,1.0
703.0,648.4761904761908,1.0
704.0,643.0476190476193,1.0
704.0,644.9523809523812,1.0
705.0,645.2380952380954,1.0
703.0,648.4761904761908,1.0
703.0,646.5714285714289,1.0
678.0,614.666666666667,4.0
721.0,697.4285714285716,0.0
730.0,684.761904761905,0.0
731.0,690.761904761905,0.0
722.0,684.3809523809527,4.0
721.0,682.1904761904761,4.0
721.0,682.1904761904761,4.0
720.0,672.3809523809527,4.0
727.0,664.8571428571431,4.0
717.0,700.0952380952381,4.0
718.0,702.2857142857142,4.0
718.0,738.4761904761908,0.0
719.0,708.2857142857142,0.0
691.0,747.9047619047619,0.0
691.0,751.7142857142858,0.0
685.0,723.3333333333335,1.0
731.0,820.2857142857142,4.0
695.0,827.1428571428573,0.0
703.0,821.8095238095239,0.0
715.0,714.761904761905,1.0
693.0,756.0952380952381,4.0
693.0,758.0,4.0
682.0,772.0,1.0
699.0,773.0476190476193,0.0
700.0,775.2380952380954,0.0
712.0,712.0,4.0
708.0,726.0952380952381,4.0
720.0,721.9047619047619,1.0
740.0,691.4285714285716,1.0
738.0,719.4285714285716,16.0
745.0,683.3333333333335,16.0
745.0,689.0476190476193,16.0
746.0,636.0,9.0
745.0,630.0,9.0
745.0,630.0,9.0
745.0,635.7142857142858,9.0
752.0,626.2857142857147,9.0
751.0,622.1904761904761,9.0
751.0,622.1904761904761,9.0
750.0,627.6190476190477,9.0
729.0,629.2380952380954,4.0
697.0,658.1904761904761,0.0
721.0,716.4761904761908,0.0
733.0,660.8571428571431,1.0
716.0,711.2380952380954,1.0
717.0,717.2380952380954,1.0
713.0,658.9523809523812,0.0
714.0,659.2380952380954,0.0
712.0,668.1904761904761,0.0
739.0,654.9523809523812,9.0
726.0,603.6190476190477,9.0
762.0,621.5238095238096,25.0
759.0,643.5238095238096,25.0
717.0,677.2380952380954,9.0
686.0,687.4285714285716,0.0
688.0,689.9047619047619,0.0
666.0,679.8095238095239,0.0
662.0,682.4761904761908,0.0
664.0,686.8571428571431,0.0
674.0,704.9523809523812,0.0
674.0,704.9523809523812,0.0
674.0,704.9523809523812,0.0
733.0,607.5238095238096,9.0
744.0,624.0,9.0
714.0,598.2857142857142,4.0
728.0,606.0952380952381,0.0
729.0,612.0952380952381,0.0
736.0,751.2380952380954,0.0
720.0,706.666666666667,4.0
721.0,708.8571428571431,4.0
689.0,640.666666666667,1.0
703.0,619.9047619047619,4.0
736.0,760.761904761905,1.0
688.0,686.0952380952381,1.0
732.0,624.3809523809527,0.0
753.0,702.761904761905,1.0
754.0,703.0476190476193,1.0
754.0,701.1428571428573,1.0
755.0,701.4285714285716,1.0
686.0,672.1904761904761,0.0
675.0,703.3333333333335,4.0
726.0,596.0,1.0
753.0,639.9047619047619,0.0
753.0,639.9047619047619,0.0
740.0,643.8095238095239,1.0
726.0,676.0,1.0
690.0,530.4761904761908,0.0
684.0,509.7142857142858,0.0
690.0,595.2380952380954,1.0
706.0,653.1428571428573,1.0
705.0,652.8571428571431,1.0
708.0,640.3809523809527,1.0
721.0,644.0952380952381,4.0
720.0,641.9047619047619,4.0
734.0,703.0476190476193,4.0
716.0,663.6190476190477,4.0
742.0,686.2857142857142,1.0
743.0,690.3809523809527,1.0
701.0,706.9523809523812,0.0
700.0,700.9523809523812,0.0
716.0,686.4761904761908,1.0
717.0,688.666666666667,1.0
722.0,652.0,1.0
723.0,654.1904761904761,1.0
723.0,650.3809523809527,1.0
722.0,627.2380952380954,4.0
684.0,707.8095238095239,0.0
674.0,661.1428571428573,4.0
705.0,675.7142857142858,1.0
706.0,674.0952380952381,1.0
706.0,679.8095238095239,1.0
703.0,699.9047619047619,0.0
702.0,693.9047619047619,0.0
724.0,744.0,0.0
716.0,747.4285714285716,0.0
712.0,649.1428571428573,0.0
728.0,771.8095238095239,0.0
724.0,776.3809523809527,0.0
717.0,694.3809523809527,0.0
760.0,714.2857142857147,1.0
760.0,714.2857142857147,1.0
761.0,710.761904761905,1.0
766.0,744.5714285714289,1.0
765.0,738.5714285714289,1.0
769.0,739.7142857142858,0.0
770.0,740.0,0.0
701.0,771.7142857142858,0.0
700.0,773.3333333333335,0.0
674.0,691.6190476190477,1.0
678.0,669.9047619047619,1.0
657.0,671.5238095238096,4.0
648.0,564.1904761904761,0.0
640.0,565.7142857142858,0.0
681.0,670.761904761905,4.0
666.0,698.8571428571431,1.0
668.0,705.1428571428573,0.0
712.0,704.3809523809527,4.0
768.0,781.3333333333335,1.0
768.0,781.3333333333335,1.0
768.0,779.4285714285716,1.0
769.0,779.7142857142858,1.0
764.0,778.2857142857142,1.0
764.0,778.2857142857142,1.0
734.0,739.2380952380954,0.0
735.0,739.5238095238096,0.0
702.0,699.6190476190477,1.0
719.0,672.0952380952381,0.0
720.0,668.5714285714289,0.0
699.0,803.5238095238096,1.0
696.0,808.3809523809527,1.0
692.0,814.8571428571431,1.0
693.0,811.3333333333335,1.0
711.0,730.761904761905,4.0
712.0,732.9523809523812,4.0
722.0,732.0,9.0
723.0,732.2857142857142,9.0
724.0,732.5714285714289,9.0
725.0,738.5714285714289,9.0
697.0,595.3333333333335,4.0
697.0,601.0476190476193,4.0
782.0,806.2857142857147,1.0
776.0,800.761904761905,0.0
775.0,800.4761904761908,0.0
777.0,804.8571428571431,0.0
777.0,804.8571428571431,0.0
777.0,806.761904761905,0.0
778.0,799.4285714285716,0.0
779.0,807.3333333333335,0.0
708.0,775.6190476190477,1.0
708.0,777.5238095238096,1.0
709.0,775.9047619047619,1.0
710.0,776.1904761904761,1.0
711.0,761.2380952380954,0.0
710.0,745.7142857142858,0.0
723.0,667.5238095238096,1.0
724.0,662.0952380952381,1.0
701.0,674.5714285714289,1.0
704.0,639.2380952380954,4.0
703.0,638.9523809523812,4.0
717.0,597.2380952380954,4.0
718.0,601.3333333333335,4.0
719.0,603.5238095238096,4.0
721.0,611.7142857142858,4.0
761.0,783.1428571428573,1.0
761.0,785.0476190476193,1.0
762.0,741.5238095238096,1.0
773.0,767.5238095238096,0.0
741.0,815.5238095238096,0.0
740.0,819.0476190476193,0.0
762.0,829.1428571428573,0.0
809.0,878.761904761905,1.0
809.0,878.761904761905,1.0
773.0,841.8095238095239,4.0
777.0,844.8571428571431,4.0
776.0,850.2857142857142,4.0
774.0,844.0,4.0
777.0,850.5714285714289,4.0
778.0,852.761904761905,4.0
719.0,704.4761904761908,1.0
725.0,710.0,1.0
701.0,729.8095238095239,4.0
704.0,709.7142857142858,4.0
705.0,706.1904761904761,4.0
705.0,706.1904761904761,4.0
717.0,698.1904761904761,9.0
730.0,701.9047619047619,1.0
707.0,611.5238095238096,0.0
693.0,674.1904761904761,0.0
688.0,663.2380952380954,0.0
689.0,659.7142857142858,0.0
690.0,660.0,0.0
685.0,563.3333333333335,1.0
684.0,570.666666666667,1.0
694.0,579.2380952380954,0.0
727.0,573.4285714285716,0.0
717.0,694.3809523809527,4.0
732.0,628.1904761904761,1.0
723.0,614.1904761904761,0.0
678.0,622.2857142857142,1.0
677.0,618.1904761904761,1.0
694.0,541.1428571428573,4.0
681.0,600.2857142857142,0.0
680.0,601.9047619047619,0.0
713.0,674.1904761904761,0.0
712.0,672.0,0.0
682.0,652.0,1.0
668.0,655.6190476190477,1.0
668.0,661.3333333333335,1.0
670.0,665.7142857142858,1.0
671.0,669.8095238095239,1.0
671.0,662.1904761904761,1.0
672.0,616.761904761905,0.0
669.0,678.761904761905,4.0
688.0,661.3333333333335,0.0
713.0,758.0,1.0
681.0,758.3809523809523,0.0
681.0,760.2857142857142,0.0
687.0,752.4761904761908,1.0
689.0,756.8571428571431,1.0
689.0,756.8571428571431,1.0
692.0,731.0476190476193,1.0
704.0,629.7142857142858,0.0
700.0,620.9523809523812,0.0
719.0,662.5714285714289,1.0
758.0,683.2380952380954,1.0
740.0,636.1904761904761,1.0
703.0,711.3333333333335,1.0
725.0,689.0476190476193,0.0
680.0,626.666666666667,1.0
675.0,682.3809523809527,4.0
719.0,679.7142857142858,4.0
718.0,677.5238095238096,4.0
719.0,683.5238095238096,4.0
698.0,628.0,4.0
699.0,672.0952380952381,0.0
698.0,673.7142857142858,0.0
719.0,765.4285714285716,1.0
720.0,712.3809523809527,1.0
722.0,718.666666666667,1.0
722.0,718.666666666667,1.0
722.0,716.761904761905,1.0
721.0,716.4761904761908,1.0
734.0,718.2857142857142,9.0
733.0,716.0952380952381,9.0
734.0,720.1904761904761,9.0
693.0,679.9047619047619,0.0
694.0,680.1904761904761,0.0
665.0,675.7142857142858,1.0
665.0,675.7142857142858,1.0
666.0,681.7142857142858,1.0
722.0,634.8571428571431,4.0
711.0,664.0952380952381,4.0
706.0,704.5714285714289,1.0
705.0,704.2857142857142,1.0
704.0,702.0952380952381,1.0
704.0,709.7142857142858,1.0
721.0,746.9523809523812,0.0
722.0,749.1428571428573,0.0
720.0,699.0476190476193,1.0
720.0,699.0476190476193,1.0
718.0,704.1904761904761,1.0
664.0,650.666666666667,0.0
663.0,652.2857142857142,0.0
694.0,630.666666666667,1.0
714.0,659.2380952380954,0.0
701.0,649.8095238095239,0.0
691.0,646.9523809523812,0.0
655.0,636.666666666667,1.0
656.0,638.8571428571431,1.0
668.0,623.2380952380954,4.0
726.0,599.8095238095239,0.0
724.0,606.8571428571431,0.0
725.0,609.0476190476193,0.0
714.0,663.0476190476193,1.0
705.0,618.5714285714289,4.0
706.0,647.4285714285716,4.0
705.0,647.1428571428573,4.0
676.0,623.6190476190477,1.0
678.0,633.7142857142858,1.0
699.0,639.7142857142858,1.0
677.0,662.0,4.0
688.0,682.2857142857142,9.0
688.0,682.2857142857142,9.0
686.0,670.2857142857142,9.0
746.0,723.6190476190477,1.0
724.0,820.1904761904761,1.0
709.0,783.5238095238096,0.0
706.0,776.9523809523812,0.0
705.0,776.666666666667,0.0
706.0,786.4761904761908,0.0
750.0,736.1904761904761,1.0
775.0,667.1428571428573,4.0
803.0,713.2380952380954,4.0
792.0,729.1428571428573,4.0
790.0,715.2380952380954,4.0
738.0,740.3809523809527,9.0
697.0,627.7142857142858,4.0
695.0,629.0476190476193,4.0
696.0,629.3333333333335,4.0
707.0,691.5238095238096,0.0
725.0,723.3333333333335,1.0
724.0,724.9523809523812,1.0
725.0,727.1428571428573,1.0
730.0,728.5714285714289,1.0
731.0,730.761904761905,1.0
730.0,728.5714285714289,1.0
767.0,788.666666666667,0.0
770.0,789.5238095238096,0.0
769.0,794.9523809523812,0.0
713.0,801.8095238095239,4.0
675.0,722.3809523809523,1.0
668.0,735.6190476190477,1.0
669.0,735.9047619047619,1.0
685.0,706.1904761904761,0.0
671.0,679.3333333333335,0.0
673.0,687.5238095238096,0.0
671.0,679.3333333333335,0.0
746.0,809.3333333333335,0.0
744.0,784.0,0.0
743.0,781.8095238095239,0.0
741.0,826.9523809523812,0.0
743.0,812.2857142857142,0.0
744.0,812.5714285714289,0.0
755.0,794.761904761905,0.0
756.0,796.9523809523812,0.0
718.0,725.1428571428573,0.0
707.0,630.5714285714289,4.0
693.0,605.6190476190477,0.0
676.0,694.0952380952381,1.0
675.0,705.2380952380954,1.0
673.0,702.761904761905,1.0
678.0,681.3333333333335,9.0
683.0,684.666666666667,9.0
712.0,698.666666666667,0.0
712.0,702.4761904761908,0.0
716.0,720.761904761905,0.0
719.0,734.9523809523812,0.0
718.0,751.8095238095239,4.0
719.0,754.0,4.0
718.0,751.8095238095239,4.0
712.0,691.0476190476193,0.0
723.0,673.2380952380954,1.0
724.0,679.2380952380954,1.0
725.0,675.7142857142858,1.0
726.0,649.3333333333335,1.0
723.0,625.6190476190477,1.0
740.0,624.761904761905,4.0
737.0,648.666666666667,1.0
732.0,647.2380952380954,1.0
703.0,707.5238095238096,1.0
669.0,671.1428571428573,0.0
714.0,659.2380952380954,1.0
698.0,618.4761904761908,4.0
684.0,690.666666666667,4.0
684.0,692.5714285714289,4.0
699.0,691.1428571428573,1.0
700.0,693.3333333333335,1.0
705.0,740.4761904761908,1.0
704.0,738.2857142857142,1.0
703.0,764.666666666667,1.0
714.0,720.1904761904761,0.0
712.0,715.8095238095239,0.0
704.0,684.9523809523812,0.0
703.0,680.8571428571431,0.0
736.0,642.666666666667,1.0
749.0,686.3809523809527,4.0
750.0,684.761904761905,4.0
751.0,686.9523809523812,4.0
745.0,730.9523809523812,1.0
743.0,730.3809523809527,1.0
742.0,726.2857142857142,1.0
712.0,759.6190476190477,1.0
711.0,753.6190476190477,1.0
697.0,709.6190476190477,0.0
685.0,694.761904761905,0.0
685.0,692.8571428571431,0.0
690.0,747.6190476190477,4.0
691.0,744.0952380952381,4.0
714.0,754.4761904761908,1.0
714.0,765.9047619047619,1.0
681.0,714.5714285714289,1.0
702.0,631.0476190476193,0.0
677.0,559.1428571428573,4.0
681.0,706.9523809523812,9.0
679.0,700.666666666667,9.0
699.0,811.1428571428573,1.0
695.0,813.8095238095239,1.0
696.0,857.9047619047619,0.0
699.0,860.666666666667,0.0
698.0,856.5714285714289,0.0
699.0,862.5714285714289,0.0
698.0,858.4761904761908,0.0
699.0,862.5714285714289,0.0
707.0,834.3809523809527,0.0
706.0,836.0,0.0
716.0,705.5238095238096,0.0
727.0,725.8095238095239,0.0
717.0,675.3333333333335,0.0
736.0,718.8571428571431,1.0
761.0,762.1904761904761,1.0
760.0,761.9047619047619,1.0
759.0,761.6190476190477,1.0
740.0,754.2857142857142,0.0
716.0,657.9047619047619,0.0
740.0,725.7142857142858,1.0
749.0,753.0476190476193,1.0
747.0,746.761904761905,1.0
710.0,734.2857142857142,0.0
692.0,578.666666666667,1.0
690.0,581.9047619047619,1.0
690.0,583.8095238095239,1.0
691.0,580.2857142857142,1.0
669.0,585.4285714285716,4.0
669.0,585.4285714285716,4.0
666.0,578.8571428571431,4.0
686.0,618.8571428571431,0.0
675.0,617.6190476190477,0.0
675.0,604.2857142857142,0.0
681.0,541.2380952380954,4.0
681.0,541.2380952380954,4.0
680.0,544.761904761905,4.0
674.0,584.9523809523812,1.0
673.0,584.666666666667,1.0
696.0,682.666666666667,1.0
696.0,686.4761904761908,1.0
718.0,736.5714285714289,4.0
722.0,756.761904761905,4.0
755.0,528.0952380952381,4.0
763.0,520.8571428571431,4.0
765.0,525.2380952380954,4.0
765.0,523.3333333333335,4.0
765.0,515.7142857142858,4.0
765.0,517.6190476190477,4.0
762.0,514.8571428571431,4.0
769.0,545.4285714285716,1.0
703.0,650.3809523809527,1.0
703.0,652.2857142857142,1.0
690.0,709.5238095238096,0.0
690.0,709.5238095238096,0.0
691.0,711.7142857142858,0.0
690.0,711.4285714285716,0.0
674.0,666.8571428571431,4.0
677.0,671.5238095238096,4.0
677.0,667.7142857142858,4.0
678.0,671.8095238095239,4.0
672.0,637.7142857142858,4.0
664.0,688.761904761905,1.0
663.0,682.761904761905,1.0
663.0,682.761904761905,1.0
663.0,680.8571428571431,1.0
663.0,610.3809523809527,0.0
680.0,685.7142857142858,1.0
682.0,690.0952380952381,1.0
694.0,653.5238095238096,4.0
708.0,649.9047619047619,1.0
703.0,648.4761904761908,1.0
704.0,652.5714285714289,1.0
704.0,650.666666666667,1.0
704.0,650.666666666667,1.0
729.0,615.9047619047619,0.0
728.0,613.7142857142858,0.0
729.0,617.8095238095239,0.0
728.0,617.5238095238096,0.0
698.0,605.1428571428573,1.0
713.0,630.3809523809527,1.0
713.0,628.4761904761908,1.0
764.0,694.4761904761908,1.0
764.0,696.3809523809527,1.0
767.0,704.8571428571431,1.0
765.0,681.4285714285716,0.0
766.0,681.7142857142858,0.0
750.0,692.3809523809527,0.0
757.0,740.0952380952381,16.0
757.0,740.0952380952381,16.0
736.0,732.1904761904761,9.0
709.0,644.4761904761908,1.0
724.0,593.5238095238096,0.0
710.0,652.3809523809527,4.0
710.0,652.3809523809527,4.0
711.0,652.666666666667,4.0
710.0,654.2857142857142,4.0
746.0,643.6190476190477,1.0
722.0,600.5714285714289,1.0
713.0,617.0476190476193,1.0
696.0,602.666666666667,1.0
696.0,602.666666666667,1.0
701.0,661.2380952380954,4.0
701.0,670.761904761905,4.0
701.0,665.0476190476193,4.0
700.0,664.761904761905,4.0
725.0,742.3809523809527,4.0
693.0,710.3809523809527,1.0
693.0,710.3809523809527,1.0
692.0,710.0952380952381,1.0
691.0,709.8095238095239,1.0
666.0,653.1428571428573,0.0
676.0,623.6190476190477,1.0
686.0,630.2857142857142,1.0
692.0,616.761904761905,1.0
692.0,609.1428571428573,1.0
676.0,707.4285714285716,0.0
681.0,678.3809523809527,0.0
680.0,700.9523809523812,1.0
679.0,700.666666666667,1.0
791.0,694.5714285714289,0.0
790.0,692.3809523809527,0.0
790.0,692.3809523809527,0.0
741.0,745.0476190476193,1.0
741.0,745.0476190476193,1.0
739.0,742.5714285714289,1.0
739.0,742.5714285714289,1.0
738.0,738.4761904761908,1.0
730.0,738.0952380952381,1.0
691.0,650.761904761905,4.0
691.0,646.9523809523812,9.0
692.0,649.1428571428573,4.0
717.0,633.4285714285716,1.0
716.0,631.2380952380954,1.0
712.0,643.4285714285716,1.0
714.0,764.0,1.0
716.0,770.2857142857142,1.0
714.0,765.9047619047619,1.0
737.0,766.761904761905,1.0
715.0,790.9523809523812,4.0
747.0,771.5238095238096,4.0
746.0,769.3333333333335,4.0
776.0,762.666666666667,1.0
775.0,741.4285714285716,1.0
775.0,752.8571428571431,4.0
777.0,755.3333333333335,4.0
745.0,730.9523809523812,1.0
732.0,708.1904761904761,4.0
742.0,644.3809523809527,1.0
743.0,646.5714285714289,1.0
736.0,612.1904761904761,1.0
733.0,615.1428571428573,1.0
743.0,633.2380952380954,0.0
760.0,641.9047619047619,1.0
749.0,627.3333333333335,1.0
754.0,674.4761904761908,4.0
761.0,686.0,4.0
761.0,687.9047619047619,4.0
762.0,686.2857142857147,4.0
767.0,678.1904761904761,4.0
766.0,689.3333333333335,4.0
737.0,646.761904761905,4.0
738.0,643.2380952380954,4.0
734.0,634.4761904761908,4.0
736.0,636.9523809523812,4.0
727.0,630.5714285714289,0.0
728.0,649.9047619047619,0.0
727.0,643.9047619047619,0.0
728.0,644.1904761904761,0.0
727.0,638.1904761904761,0.0
729.0,692.0952380952381,0.0
729.0,695.9047619047619,0.0
729.0,690.1904761904761,0.0
737.0,696.2857142857142,1.0
735.0,688.0952380952381,1.0
736.0,690.2857142857142,1.0
715.0,690.0,0.0
725.0,649.0476190476193,1.0
724.0,629.7142857142858,1.0
724.0,631.6190476190477,1.0
722.0,631.0476190476193,1.0
730.0,604.761904761905,1.0
716.0,604.5714285714289,1.0
699.0,645.4285714285716,1.0
700.0,645.7142857142858,1.0
690.0,639.0476190476193,1.0
691.0,627.9047619047619,4.0
698.0,654.666666666667,4.0
697.0,656.2857142857142,4.0
710.0,627.6190476190477,1.0
754.0,552.5714285714289,4.0
748.0,608.0,1.0
723.0,480.8571428571431,0.0
722.0,480.5714285714289,0.0
724.0,479.2380952380954,0.0
724.0,479.2380952380954,0.0
712.0,521.5238095238096,9.0
738.0,542.2857142857147,4.0
741.0,537.4285714285716,4.0
740.0,537.1428571428573,4.0
703.0,572.2857142857142,1.0
704.0,578.2857142857142,1.0
705.0,582.3809523809527,1.0
751.0,578.3809523809527,4.0
766.0,656.9523809523812,4.0
772.0,776.761904761905,1.0
725.0,694.761904761905,1.0
725.0,696.666666666667,1.0
684.0,684.9523809523812,0.0
673.0,641.8095238095239,1.0
673.0,624.666666666667,0.0
670.0,623.8095238095239,0.0
669.0,619.7142857142858,0.0
631.0,654.5714285714289,0.0
635.0,661.4285714285716,0.0
657.0,696.2857142857142,1.0
656.0,692.1904761904761,1.0
643.0,677.0476190476193,1.0
669.0,697.8095238095239,4.0
734.0,775.4285714285716,0.0
738.0,852.761904761905,1.0
668.0,773.7142857142858,0.0
734.0,840.1904761904761,0.0
734.0,853.5238095238096,0.0
733.0,847.5238095238096,0.0
732.0,843.4285714285716,0.0
720.0,843.8095238095239,1.0
718.0,808.9523809523812,4.0
719.0,809.2380952380954,4.0
718.0,696.5714285714289,1.0
760.0,735.2380952380954,4.0
764.0,717.3333333333335,4.0
742.0,709.1428571428573,1.0
743.0,713.2380952380954,1.0
742.0,711.0476190476193,1.0
741.0,708.8571428571431,1.0
740.0,706.666666666667,1.0
741.0,710.761904761905,1.0
740.0,712.3809523809527,1.0
732.0,715.8095238095239,1.0
731.0,711.7142857142858,1.0
715.0,747.1428571428573,1.0
698.0,759.4285714285716,4.0
713.0,765.6190476190477,1.0
711.0,707.9047619047619,1.0
676.0,629.3333333333335,1.0
698.0,572.761904761905,1.0
697.0,572.4761904761908,1.0
677.0,595.3333333333335,1.0
678.0,628.0,1.0
676.0,625.5238095238096,1.0
677.0,627.7142857142858,1.0
673.0,575.1428571428573,4.0
662.0,484.38095238095275,1.0
669.0,514.9523809523812,4.0
666.0,508.38095238095275,4.0
669.0,526.3809523809527,4.0
670.0,501.9047619047619,4.0
663.0,507.52380952380963,4.0
666.0,500.76190476190504,9.0
666.0,500.76190476190504,9.0
744.0,707.8095238095239,0.0
745.0,711.9047619047619,0.0
743.0,718.9523809523812,1.0
784.0,744.0,1.0
785.0,742.3809523809527,1.0
784.0,744.0,0.0
774.0,703.0476190476193,1.0
774.0,701.1428571428573,1.0
766.0,662.666666666667,4.0
768.0,659.4285714285716,4.0
756.0,720.761904761905,4.0
757.0,719.1428571428573,4.0
752.0,691.0476190476193,1.0
757.0,705.8095238095239,0.0
759.0,708.2857142857147,0.0
757.0,703.9047619047619,0.0
702.0,743.4285714285716,4.0
701.0,739.3333333333335,4.0
703.0,749.4285714285716,4.0
698.0,767.0476190476193,4.0
712.0,837.7142857142858,1.0
714.0,813.5238095238096,1.0
717.0,787.7142857142858,4.0
716.0,785.5238095238096,4.0
747.0,748.666666666667,9.0
725.0,738.5714285714289,9.0
737.0,721.0476190476193,4.0
671.0,694.5714285714289,9.0
684.0,635.4285714285716,1.0
725.0,774.761904761905,1.0
724.0,770.666666666667,1.0
720.0,748.5714285714289,1.0
717.0,757.2380952380954,1.0
723.0,665.6190476190477,1.0
680.0,626.666666666667,4.0
678.0,618.4761904761908,4.0
671.0,631.7142857142858,4.0
671.0,637.4285714285716,4.0
673.0,647.5238095238096,4.0
738.0,675.6190476190477,1.0
737.0,675.3333333333335,1.0
739.0,666.3809523809527,4.0
764.0,688.761904761905,4.0
764.0,686.8571428571431,4.0
719.0,694.9523809523812,4.0
697.0,730.5714285714289,1.0
741.0,745.0476190476193,4.0
741.0,746.9523809523812,4.0
742.0,745.3333333333335,4.0
747.0,723.9047619047619,4.0
754.0,733.5238095238096,4.0
718.0,730.8571428571431,0.0
726.0,727.4285714285716,0.0
713.0,710.3809523809527,1.0
712.0,712.0,1.0
714.0,716.3809523809527,1.0
721.0,712.666666666667,1.0
663.0,688.4761904761908,0.0
662.0,686.2857142857142,0.0
678.0,648.9523809523812,0.0
677.0,644.8571428571431,0.0
694.0,670.666666666667,9.0
694.0,670.666666666667,9.0
744.0,717.3333333333335,9.0
744.0,723.0476190476193,9.0
743.0,720.8571428571431,9.0
735.0,718.5714285714289,4.0
669.0,760.666666666667,0.0
693.0,676.0952380952381,9.0
685.0,687.1428571428573,9.0
705.0,692.8571428571431,1.0
696.0,678.8571428571431,1.0
678.0,546.0952380952381,1.0
643.0,597.0476190476193,0.0
729.0,669.2380952380954,0.0
754.0,661.1428571428573,1.0
751.0,660.2857142857147,1.0
751.0,641.2380952380954,4.0
728.0,592.761904761905,0.0
749.0,562.5714285714289,1.0
729.0,535.9047619047619,1.0
730.0,540.0,1.0
726.0,489.3333333333335,1.0
736.0,488.38095238095275,1.0
752.0,532.9523809523812,4.0
753.0,535.1428571428573,4.0
745.0,534.761904761905,1.0
746.0,536.9523809523812,1.0
672.0,572.9523809523812,0.0
713.0,721.8095238095239,4.0
728.0,594.666666666667,0.0
725.0,595.7142857142858,0.0
741.0,617.4285714285716,1.0
764.0,627.8095238095239,4.0
765.0,631.9047619047619,4.0
764.0,633.5238095238096,4.0
728.0,661.3333333333335,1.0
725.0,656.666666666667,1.0
724.0,660.1904761904761,1.0
704.0,711.6190476190477,9.0
755.0,733.8095238095239,9.0
771.0,698.3809523809527,4.0
772.0,698.666666666667,4.0
770.0,698.0952380952381,4.0
769.0,697.8095238095239,4.0
717.0,654.3809523809527,0.0
718.0,658.4761904761908,0.0
719.0,656.8571428571431,0.0
718.0,656.5714285714289,0.0
717.0,703.9047619047619,1.0
721.0,731.7142857142858,1.0
726.0,735.0476190476193,1.0
731.0,761.2380952380954,1.0
733.0,746.5714285714289,1.0
735.0,747.1428571428573,1.0
729.0,741.6190476190477,1.0
735.0,745.2380952380954,1.0
707.0,702.9523809523812,1.0
708.0,703.2380952380954,1.0
704.0,694.4761904761908,1.0
704.0,698.2857142857142,1.0
705.0,698.5714285714289,1.0
703.0,629.4285714285716,1.0
699.0,630.1904761904761,1.0
699.0,632.0952380952381,1.0
711.0,576.4761904761908,4.0
712.0,574.8571428571431,4.0
712.0,588.1904761904761,4.0
719.0,590.1904761904761,4.0
725.0,692.8571428571431,0.0
711.0,681.2380952380954,0.0
715.0,655.7142857142858,1.0
728.0,609.9047619047619,9.0
729.0,625.4285714285716,4.0
731.0,627.9047619047619,4.0
700.0,615.2380952380954,9.0
688.0,663.2380952380954,1.0
722.0,705.3333333333335,4.0
765.0,759.5238095238096,4.0
722.0,705.3333333333335,1.0
723.0,705.6190476190477,1.0
710.0,656.1904761904761,1.0
725.0,649.0476190476193,0.0
721.0,642.1904761904761,0.0
723.0,644.666666666667,1.0
701.0,676.4761904761908,0.0
702.0,680.5714285714289,0.0
753.0,759.9047619047619,1.0
731.0,730.761904761905,4.0
709.0,741.6190476190477,9.0
722.0,823.4285714285716,4.0
708.0,769.9047619047619,0.0
739.0,714.0,0.0
738.0,713.7142857142858,0.0
701.0,661.2380952380954,1.0
688.0,703.2380952380954,4.0
702.0,634.8571428571431,9.0
700.0,634.2857142857142,9.0
688.0,623.2380952380954,9.0
687.0,624.8571428571431,9.0
688.0,627.0476190476193,9.0
722.0,657.7142857142858,4.0
713.0,695.1428571428573,1.0
688.0,577.5238095238096,0.0
687.0,573.4285714285716,0.0
687.0,573.4285714285716,0.0
688.0,575.6190476190477,0.0
696.0,568.3809523809527,0.0
741.0,632.666666666667,1.0
740.0,630.4761904761908,1.0
726.0,664.5714285714289,4.0
725.0,664.2857142857142,4.0
776.0,680.761904761905,16.0
726.0,649.3333333333335,4.0
689.0,617.8095238095239,4.0
686.0,618.8571428571431,4.0
687.0,615.3333333333335,4.0
692.0,683.4285714285716,4.0
681.0,649.8095238095239,4.0
681.0,653.6190476190477,4.0
683.0,680.8571428571431,4.0
689.0,676.8571428571431,4.0
672.0,732.9523809523812,1.0
677.0,698.1904761904761,1.0
688.0,764.1904761904761,0.0
698.0,696.5714285714289,1.0
683.0,699.9047619047619,1.0
723.0,818.0,0.0
698.0,666.0952380952381,0.0
715.0,611.9047619047619,9.0
712.0,611.0476190476193,9.0
716.0,646.4761904761908,9.0
717.0,650.5714285714289,9.0
692.0,632.0,9.0
704.0,698.2857142857142,1.0
691.0,683.1428571428573,0.0
663.0,633.2380952380954,0.0
665.0,631.9047619047619,0.0
667.0,594.3809523809527,0.0
702.0,659.6190476190477,1.0
702.0,663.4285714285716,1.0
713.0,655.1428571428573,1.0
714.0,657.3333333333335,1.0
714.0,657.3333333333335,1.0
715.0,638.5714285714289,1.0
715.0,638.5714285714289,1.0
727.0,634.3809523809527,1.0
724.0,646.8571428571431,1.0
725.0,649.0476190476193,1.0
726.0,647.4285714285716,1.0
737.0,698.1904761904761,4.0
